12,87.3
21,87.5
22,87.6
5,87.7
11,87.8
26,87.9
9,88.3
10,88.3
20,88.4
16,88.6
24,88.7
28,88.7
29,88.7
19,88.9
2,89.0
27,89.0
17,89.0
0,89.1
1,89.1
25,89.1
18,89.2
12,93.8
11,94.3
5,94.4
22,94.6
26,94.7
21,94.7
10,95.5
9,95.9
24,96.7
29,96.7
16,96.8
19,97.7
27,97.9
28,98.1
0,98.3
18,98.3
12,98.8
2,99.0
20,99.0
17,99.1
25,99.3
11,99.3
5,100.1
1,100.4
26,100.5
22,101.0
10,101.7
21,101.7
9,103.3
12,103.4
11,104.0
30,104.7
5,105.8
26,106.4
29,107.8
12,107.9
10,108.2
16,108.4
11,108.6
22,108.9
24,109.6
0,110.3
5,111.7
12,112.3
26,113.2
11,113.3
9,115.6
12,116.8
10,118.1
11,118.2
5,118.8
12,121.6
11,123.5
12,126.9
11,129.3
12,132.6
11,136.5
12,139.2
12,167.2
21,167.3
5,167.5
22,167.5
11,167.6
26,167.6
9,168.0
10,168.1
20,168.1
28,168.5
16,168.5
24,168.5
29,168.6
17,168.7
19,168.7
27,168.7
18,168.8
2,168.8
1,169.0
25,169.0
0,169.0
12,173.6
11,174.1
5,174.2
22,174.3
26,174.4
21,174.4
10,175.0
9,175.4
16,176.4
29,176.6
24,176.7
27,176.9
0,177.6
19,177.7
20,177.9
28,177.9
18,178.2
12,178.5
2,178.7
17,179.0
11,179.1
25,179.2
5,179.6
26,180.1
22,180.5
10,180.9
21,181.2
1,181.2
9,182.4
12,183.2
11,183.8
30,184.6
5,184.8
26,185.9
16,186.0
10,187.0
29,187.1
0,187.2
22,187.5
24,187.5
12,187.7
11,188.3
4,189.3
27,189.6
5,190.2
9,191.3
19,191.4
31,191.5
12,192.0
26,192.1
11,192.9
21,193.1
10,194.1
5,195.9
12,196.3
11,197.6
12,200.8
26,201.3
5,202.1
11,202.8
22,205.0
12,205.7
11,208.3
12,211.0
5,211.7
11,214.4
12,216.7
12,223.1
11,223.2
26,224.7
9,230.5
23,233.2
12,234.3
21,247.3
12,247.4
22,247.5
