7,83.2
18,83.2
23,83.3
8,83.3
15,83.4
25,83.4
22,83.8
9,83.8
19,83.9
17,84.2
7,86.1
18,86.3
23,86.5
8,86.6
25,86.8
15,86.8
9,88.0
22,88.4
19,89.0
17,91.0
7,163.0
23,163.1
18,163.1
15,163.2
8,163.2
25,163.3
9,163.6
22,163.7
19,163.8
17,164.0
7,166.0
18,166.0
8,166.3
23,166.3
25,166.6
15,166.6
9,167.9
22,168.0
19,168.5
17,170.8
7,188.9
7,242.9
18,243.0
23,243.1
15,243.2
8,243.2
25,243.2
9,243.6
22,243.7
19,243.8
17,244.0
7,246.0
18,246.1
8,246.3
23,246.3
15,246.6
25,246.6
9,247.6
22,248.0
19,248.5
17,250.9
7,263.9
20,565.0
7,628.2
18,628.2
23,628.3
8,628.3
25,628.4
15,628.4
9,628.8
22,628.8
19,628.9
17,629.2
7,631.1
18,631.1
23,631.4
15,631.6
8,631.6
25,631.9
9,633.0
22,633.5
19,634.1
17,636.0
18,708.0
7,708.0
23,708.1
15,708.2
8,708.2
25,708.2
9,708.6
22,708.7
19,708.8
17,709.0
18,711.0
7,711.0
8,711.3
23,711.3
15,711.6
25,711.6
9,712.9
22,713.0
19,713.5
17,715.8
7,734.6
7,787.9
18,788.0
23,788.1
8,788.2
25,788.2
15,788.2
9,788.6
22,788.7
19,788.8
17,789.0
7,791.0
18,791.1
23,791.3
8,791.3
25,791.6
15,791.6
9,792.6
22,793.0
19,793.5
17,795.9
7,808.6
18,868.0
7,868.0
8,868.1
23,868.1
25,868.2
15,868.2
9,868.6
22,868.7
19,868.8
17,869.0
7,871.0
18,871.1
23,871.3
8,871.3
25,871.6
15,871.6
9,872.7
22,873.0
19,873.6
17,875.9
18,1253.2
7,1253.2
23,1253.3
8,1253.3
15,1253.4
25,1253.4
22,1253.8
9,1253.8
19,1253.9
17,1254.2
18,1256.1
7,1256.1
23,1256.4
8,1256.6
15,1256.6
25,1256.9
9,1258.0
22,1258.5
19,1259.1
17,1261.0
18,1333.0
7,1333.0
23,1333.1
8,1333.2
25,1333.2
15,1333.2
9,1333.6
22,1333.7
19,1333.8
17,1334.0
7,1336.0
18,1336.0
23,1336.3
8,1336.3
25,1336.6
15,1336.6
9,1337.9
22,1338.0
19,1338.5
17,1340.8
20,1353.7
7,1359.8
7,1412.9
18,1413.0
23,1413.1
8,1413.2
25,1413.2
15,1413.2
9,1413.6
22,1413.7
19,1413.8
17,1414.0
7,1416.0
18,1416.1
23,1416.3
8,1416.3
15,1416.6
25,1416.6
9,1417.6
22,1418.0
19,1418.5
17,1420.9
7,1433.6
18,1493.0
7,1493.0
23,1493.1
8,1493.1
15,1493.2
25,1493.2
9,1493.6
22,1493.7
19,1493.8
17,1494.0
7,1496.0
18,1496.1
23,1496.3
8,1496.3
15,1496.6
25,1496.6
9,1497.7
22,1498.0
19,1498.6
17,1500.9
7,1878.2
18,1878.2
23,1878.3
8,1878.3
25,1878.4
15,1878.4
22,1878.8
9,1878.8
19,1878.9
17,1879.2
7,1881.1
18,1881.1
23,1881.4
15,1881.6
8,1881.6
25,1881.9
9,1883.0
22,1883.5
19,1884.1
17,1886.0
7,1958.0
18,1958.1
23,1958.1
8,1958.2
15,1958.2
25,1958.2
9,1958.6
22,1958.7
19,1958.8
17,1959.0
18,1961.0
7,1961.0
8,1961.3
23,1961.3
25,1961.6
15,1961.6
9,1962.9
22,1963.0
19,1963.5
17,1965.8
7,1984.9
7,2037.9
18,2038.0
23,2038.1
15,2038.2
25,2038.2
8,2038.2
9,2038.6
22,2038.7
19,2038.8
17,2039.0
7,2041.0
18,2041.1
23,2041.3
8,2041.3
15,2041.6
25,2041.6
9,2042.6
22,2043.0
19,2043.5
17,2045.9
7,2058.5
7,2118.0
18,2118.0
23,2118.1
8,2118.1
25,2118.2
15,2118.2
9,2118.6
22,2118.7
19,2118.8
17,2119.0
7,2121.0
18,2121.1
23,2121.3
8,2121.3
15,2121.6
25,2121.6
9,2122.7
22,2123.0
19,2123.6
17,2125.9
18,2503.2
7,2503.2
8,2503.3
23,2503.3
15,2503.4
25,2503.4
22,2503.8
9,2503.8
19,2503.9
17,2504.2
7,2506.1
18,2506.1
23,2506.4
8,2506.6
15,2506.6
25,2506.9
9,2508.0
22,2508.5
19,2509.1
17,2511.0
7,2583.0
18,2583.1
23,2583.1
25,2583.2
15,2583.2
8,2583.2
9,2583.6
22,2583.7
19,2583.8
17,2584.0
7,2586.0
18,2586.0
23,2586.3
8,2586.3
25,2586.6
15,2586.6
9,2587.9
22,2588.0
19,2588.5
17,2590.8
7,2610.1
7,2662.9
18,2663.0
23,2663.1
25,2663.2
15,2663.2
8,2663.2
9,2663.6
22,2663.7
19,2663.8
17,2664.0
7,2666.0
18,2666.1
23,2666.3
8,2666.3
25,2666.6
15,2666.6
9,2667.6
22,2668.0
19,2668.5
17,2670.9
7,2683.5
7,2743.0
18,2743.0
8,2743.1
23,2743.1
25,2743.2
15,2743.2
9,2743.6
22,2743.7
19,2743.8
17,2744.0
7,2746.0
18,2746.1
23,2746.3
8,2746.3
15,2746.6
25,2746.6
9,2747.7
22,2748.0
19,2748.6
