7,1292.4
7,1523.1
7,3150.2
7,3225.0
0,3226.1
3,3226.8
4,3226.8
2,3227.1
7,3307.0
6,3307.5
2,3309.6
4,3341.6
7,3386.5
3,3387.8
0,3388.9
7,3772.7
3,3774.0
1,3785.2
4,3786.7
0,3789.3
7,3851.1
6,3852.5
3,3853.3
1,3868.6
7,3933.1
4,3936.6
0,3937.9
1,3949.8
7,4011.7
3,4012.7
7,4398.6
0,4407.2
4,4409.4
5,4409.7
1,4411.3
3,4440.4
7,4476.3
2,4479.5
0,4487.4
1,4497.7
7,4556.2
3,4559.7
6,4560.5
4,4567.9
0,4568.1
1,4589.0
7,4639.5
0,4652.0
0,5026.9
4,5028.1
7,5030.0
1,5032.0
0,5109.9
4,5110.0
1,5118.0
7,5136.1
3,5139.0
7,5188.7
6,5206.6
1,5207.3
4,5280.6
0,5658.7
4,5659.1
7,5725.7
3,5726.3
6,5730.0
2,5731.0
4,5735.0
0,5735.1
1,5735.8
7,5809.6
1,5824.7
0,5824.8
4,5825.8
7,5887.1
6,5891.0
1,5910.1
5,5912.7
7,6273.6
0,6284.8
4,6286.2
7,6350.5
2,6360.0
1,6362.5
7,6432.8
4,6444.7
0,6446.1
7,6513.7
6,6908.6
2,6910.8
0,6914.4
1,6915.7
4,6917.1
7,6928.5
3,6931.2
7,6982.1
0,6999.8
2,7075.9
7,7137.7
0,7149.3
4,7149.4
7,7533.2
2,7538.1
3,7538.5
1,7548.7
4,7611.6
0,7611.8
7,7682.4
6,7683.3
2,7687.8
7,7768.9
0,7771.7
4,7772.3
2,7773.9
1,7775.0
6,8153.0
0,8157.3
4,8157.8
1,8159.4
2,8163.7
7,8166.3
6,8235.4
2,8237.8
4,8245.6
0,8247.1
1,8315.4
2,8323.0
4,8347.3
1,8395.5
1,8778.1
7,8785.2
2,8786.9
4,8787.0
0,8787.2
1,8860.1
6,8933.7
1,8937.7
0,8938.5
7,8957.9
6,9017.5
1,9019.3
0,9030.2
4,9030.3
0,9413.7
2,9416.7
6,9421.5
4,9478.4
1,9483.7
0,9486.8
2,9567.0
1,9567.6
7,9571.7
4,9650.1
0,9650.4
