40,108.6
18,192.6
40,211.1
12,271.1
18,280.7
54,286.8
7,293.1
37,396.3
23,439.8
30,523.3
48,568.1
33,611.8
16,642.3
18,657.6
47,662.2
40,662.9
12,665.1
19,672.2
26,687.6
1,732.8
18,735.4
33,735.5
12,742.1
40,742.2
41,743.4
44,777.7
35,807.3
18,811.4
12,814.1
9,814.7
40,816.8
1,816.9
13,819.2
38,820.2
33,821.4
7,823.0
41,842.5
18,888.5
44,888.9
12,891.5
40,894.6
33,896.7
1,897.0
13,898.9
35,899.3
16,900.3
9,900.8
38,902.3
62,905.1
42,905.2
21,906.2
7,906.3
41,909.7
10,911.1
62,944.2
58,946.3
12,1012.5
20,1074.4
36,1078.5
17,1087.2
21,1091.0
16,1095.9
30,1114.4
54,1125.3
45,1160.3
41,1194.3
44,1194.9
29,1265.6
18,1275.7
12,1276.4
33,1279.7
41,1280.0
1,1281.7
40,1281.8
57,1285.7
16,1287.7
13,1288.7
38,1288.8
9,1288.9
44,1290.2
7,1300.2
59,1306.1
42,1310.1
6,1316.1
38,1340.8
18,1355.9
21,1356.6
12,1358.0
9,1361.8
1,1363.2
41,1363.4
40,1363.5
33,1363.9
35,1366.9
44,1370.1
10,1371.4
13,1377.8
7,1381.9
62,1384.4
57,1387.6
43,1402.8
38,1432.0
18,1433.7
12,1435.9
33,1436.4
40,1437.1
16,1437.7
41,1438.5
9,1438.6
1,1440.3
59,1440.8
44,1443.2
20,1446.3
10,1447.1
13,1449.0
21,1450.6
7,1452.2
35,1457.6
24,1457.8
18,1511.9
1,1515.3
12,1515.3
33,1516.3
38,1516.5
40,1516.6
62,1517.0
9,1517.4
41,1518.7
57,1519.2
16,1520.7
43,1520.9
13,1525.6
44,1525.8
51,1526.4
10,1526.8
7,1527.8
55,1529.1
35,1531.4
21,1538.7
0,1553.7
18,1686.7
3,1688.2
15,1701.6
9,1719.0
2,1791.0
41,1820.7
58,1842.1
8,1864.0
27,1872.1
0,1896.9
18,1898.4
1,1903.6
41,1904.5
12,1904.8
40,1905.1
9,1906.2
33,1909.0
44,1910.5
38,1916.0
13,1922.6
40,1953.0
11,1970.5
16,1977.5
18,1978.5
1,1981.4
12,1981.6
21,1982.5
62,1983.4
41,1984.8
9,1985.8
57,1985.8
7,1986.4
33,1987.1
24,1987.9
40,1988.3
10,1990.5
35,1990.8
38,1991.7
44,1995.6
34,1998.1
43,2001.1
0,2005.1
39,2023.9
12,2031.6
32,2049.8
44,2056.9
18,2057.3
9,2060.7
16,2061.4
1,2061.6
33,2063.7
40,2063.7
41,2063.7
12,2064.6
21,2066.8
13,2067.5
4,2068.7
38,2069.0
7,2070.3
10,2071.4
35,2071.4
62,2071.6
57,2072.2
20,2073.4
43,2075.6
59,2077.1
24,2077.2
22,2095.8
49,2104.7
55,2119.6
44,2136.7
18,2136.9
12,2139.0
1,2140.1
28,2140.8
33,2140.9
40,2141.0
9,2141.9
16,2144.9
41,2145.2
21,2146.0
10,2147.1
7,2147.5
38,2148.2
3,2148.5
13,2149.0
35,2149.5
0,2150.1
59,2151.1
24,2153.0
48,2153.6
62,2153.7
43,2162.0
56,2168.7
57,2173.4
49,2209.8
45,2212.1
44,2293.0
0,2322.8
11,2363.9
13,2376.4
7,2431.8
30,2442.4
19,2458.8
21,2497.2
56,2511.7
18,2525.0
12,2529.0
40,2529.2
41,2529.6
33,2530.6
44,2533.4
9,2533.4
62,2537.9
16,2538.3
1,2539.3
38,2539.8
7,2548.6
13,2549.0
21,2549.2
26,2552.5
18,2602.4
12,2607.1
40,2608.7
57,2610.3
24,2610.5
33,2610.8
41,2611.5
10,2612.5
1,2612.7
9,2612.8
59,2613.4
35,2613.4
44,2613.6
16,2614.5
38,2618.0
13,2619.0
21,2620.4
62,2621.6
20,2623.6
7,2623.9
43,2625.0
18,2683.2
1,2686.2
12,2686.9
33,2688.9
40,2689.1
9,2689.6
41,2692.9
38,2694.0
16,2694.8
44,2696.2
59,2699.0
13,2699.2
21,2699.8
62,2701.7
10,2701.8
7,2701.9
35,2702.1
4,2703.5
24,2705.6
28,2706.8
57,2707.3
43,2709.2
0,2720.1
31,2760.9
10,2761.8
18,2762.7
1,2763.0
12,2765.4
40,2765.8
43,2766.9
41,2768.3
16,2768.3
33,2768.9
9,2770.6
21,2771.1
