29,87.5
23,87.8
10,87.8
13,87.8
25,87.9
2,87.9
27,87.9
8,87.9
22,88.0
4,88.0
20,88.2
21,88.2
6,88.2
26,88.3
12,88.5
19,88.7
14,88.7
15,88.7
18,88.8
31,89.0
30,89.2
24,89.3
11,89.7
29,94.1
27,94.7
23,94.8
13,95.0
10,95.1
2,95.1
8,95.5
25,95.6
21,96.1
22,96.3
6,96.8
15,97.0
26,98.1
20,98.9
31,99.1
12,99.1
4,99.5
29,99.5
24,99.7
23,100.8
27,100.8
30,101.0
2,101.3
19,101.6
13,101.9
18,102.1
21,103.2
10,103.6
22,104.4
7,104.5
11,104.7
29,104.7
8,104.9
1,105.5
6,105.7
25,106.2
14,106.7
23,107.1
27,107.2
2,107.9
29,110.0
15,112.5
21,113.0
13,114.0
29,115.7
23,115.8
27,116.0
22,117.5
2,117.7
29,122.3
29,167.3
27,167.6
13,167.6
10,167.6
23,167.6
8,167.6
2,167.7
4,167.7
25,167.7
22,167.8
21,167.9
6,168.0
20,168.0
26,168.1
12,168.2
18,168.3
14,168.4
15,168.5
19,168.5
31,168.9
30,169.0
24,169.0
11,169.5
29,173.9
27,174.4
23,174.5
2,174.8
13,174.8
10,175.0
8,175.2
25,175.3
21,175.4
22,175.9
6,176.4
15,176.6
26,177.4
12,178.0
24,178.4
4,178.4
31,178.7
20,178.8
29,179.1
30,180.3
27,180.3
19,180.3
23,180.5
18,180.6
2,180.8
13,181.7
21,182.1
10,183.2
8,183.6
22,183.6
11,183.8
7,184.0
29,184.1
25,184.9
1,185.0
6,185.0
27,186.3
23,186.4
2,186.9
14,187.9
15,188.4
29,189.2
21,190.2
30,192.1
13,192.8
27,192.9
23,193.1
19,193.1
5,193.6
2,193.8
29,194.5
22,195.7
29,200.3
27,205.4
23,206.5
29,207.1
29,247.3
23,247.4
10,247.5
27,247.6
25,247.6
8,247.6
13,247.6
4,247.7
2,247.7
22,247.8
20,248.0
6,248.0
21,248.0
26,248.1
12,248.2
14,248.4
15,248.4
19,248.4
18,248.5
30,248.9
31,248.9
24,249.0
11,249.5
29,253.9
23,254.3
27,254.4
2,254.8
13,254.8
10,254.9
8,255.1
25,255.1
21,255.4
22,255.8
6,256.2
15,256.2
26,257.3
4,257.9
12,258.0
31,258.6
24,258.7
20,258.8
29,259.0
19,260.0
30,260.0
18,260.1
23,260.1
27,260.3
2,260.7
13,261.6
14,261.6
21,261.9
10,262.7
22,263.5
8,263.6
25,263.6
29,263.9
11,264.0
6,264.2
7,264.5
1,265.2
23,266.0
27,266.3
15,266.6
2,266.7
29,268.8
21,269.4
13,271.3
19,271.5
30,271.8
23,272.3
27,272.9
2,273.1
29,273.9
22,277.1
29,279.4
23,281.4
2,283.6
29,285.3
27,286.1
29,292.7
1,342.4
2,476.9
28,527.2
29,540.0
26,552.4
0,569.7
2,570.1
29,632.4
10,632.7
13,632.7
23,632.7
4,632.8
25,632.8
8,632.8
27,632.8
2,632.9
22,632.9
6,633.1
20,633.1
21,633.2
26,633.3
12,633.4
14,633.5
15,633.7
19,633.7
18,633.8
30,634.0
31,634.0
24,634.2
11,634.7
29,639.0
27,639.6
23,639.6
13,639.9
2,640.0
10,640.1
8,640.3
25,640.3
21,640.8
22,641.1
6,641.3
15,641.7
26,642.4
12,642.6
31,643.2
20,643.3
4,643.4
29,644.2
24,644.2
23,645.5
27,645.5
30,645.6
19,645.9
2,646.1
14,646.5
18,646.6
13,646.7
21,647.5
10,647.7
25,648.7
8,648.8
22,648.8
6,649.1
29,649.1
7,649.3
11,649.4
1,649.5
27,651.4
23,651.7
2,652.4
0,653.1
15,654.1
29,654.1
13,655.2
21,655.7
30,655.9
19,657.7
27,657.8
23,658.5
29,659.3
2,659.5
22,660.7
6,662.7
29,664.8
27,667.9
29,670.8
2,678.0
21,678.0
29,678.7
27,691.3
4,709.0
29,712.3
27,712.5
10,712.5
23,712.6
8,712.6
25,712.6
13,712.6
2,712.7
22,712.8
6,712.9
20,713.0
21,713.0
26,713.1
12,713.2
14,713.4
19,713.5
15,713.6
18,713.6
31,713.8
30,713.9
24,714.1
11,714.4
4,717.0
29,718.9
27,719.3
23,719.5
2,719.7
13,719.7
10,719.8
8,720.0
25,720.1
21,720.5
22,720.8
6,721.0
15,721.6
26,722.0
12,722.2
20,723.2
31,723.4
24,723.6
29,724.0
30,724.7
27,725.1
19,725.2
23,725.4
14,725.5
2,725.6
18,726.1
13,726.4
21,727.1
10,727.3
8,727.5
11,728.1
