40,113.3
6,197.7
27,217.1
6,274.3
46,284.1
54,286.7
50,287.9
51,290.1
7,293.1
27,293.5
37,395.2
23,440.3
30,524.4
48,569.5
33,611.2
16,644.3
6,656.1
27,657.6
58,658.8
47,664.6
19,668.9
46,670.7
26,683.4
6,730.8
50,733.6
28,733.6
27,734.8
51,736.8
46,742.8
43,744.2
58,747.4
57,760.9
44,780.4
6,807.2
27,809.8
50,810.6
13,811.0
35,811.6
26,811.7
28,812.1
30,815.6
46,815.7
3,817.1
10,818.0
51,818.9
29,820.8
58,823.8
43,828.9
57,829.2
7,844.5
6,885.8
27,886.3
28,887.8
50,888.8
46,891.7
13,893.1
26,894.6
57,894.8
58,895.1
51,896.0
42,896.9
32,898.0
10,898.0
8,898.2
3,898.5
30,899.9
29,900.2
25,906.0
43,907.0
62,938.3
58,949.8
12,1010.9
20,1077.2
36,1081.8
17,1084.9
21,1096.0
16,1098.3
30,1116.0
54,1122.4
45,1164.3
44,1193.7
41,1196.5
29,1263.1
6,1274.3
27,1275.2
28,1279.4
58,1281.0
46,1282.3
26,1283.1
50,1283.3
57,1283.7
51,1284.7
3,1290.0
43,1291.7
30,1293.6
12,1299.7
13,1300.0
42,1301.9
59,1302.6
6,1307.8
38,1334.2
27,1349.5
6,1352.5
28,1352.9
57,1355.7
29,1355.8
46,1358.4
50,1358.8
58,1359.1
10,1362.1
26,1362.2
51,1362.7
62,1363.3
13,1363.8
3,1364.7
30,1365.9
43,1366.0
32,1367.1
8,1367.9
11,1368.0
5,1370.3
59,1370.6
25,1370.7
1,1372.6
42,1384.3
27,1391.0
28,1429.1
6,1429.5
46,1433.4
50,1433.7
27,1435.2
29,1436.5
57,1437.7
26,1437.7
51,1438.0
13,1439.1
30,1439.4
58,1439.4
7,1439.8
3,1440.0
10,1440.7
43,1441.7
12,1443.0
17,1443.1
59,1449.4
53,1451.1
32,1452.0
25,1453.4
38,1454.8
34,1457.5
5,1459.4
8,1460.1
62,1462.8
1,1463.5
27,1505.8
6,1508.3
28,1509.6
13,1512.1
46,1512.5
50,1513.0
26,1514.9
57,1515.7
51,1516.8
42,1517.1
11,1517.3
29,1517.3
10,1518.0
30,1518.3
3,1519.1
58,1519.2
55,1520.0
49,1520.3
43,1521.4
32,1523.8
59,1524.4
33,1527.5
7,1529.8
56,1531.2
12,1535.5
25,1537.7
8,1542.1
9,1552.2
3,1685.3
18,1688.5
15,1700.2
9,1722.1
2,1787.3
41,1822.7
58,1838.5
8,1863.6
27,1870.9
6,1899.6
28,1902.7
58,1903.1
0,1903.3
27,1903.7
46,1906.5
51,1906.9
3,1908.2
50,1908.4
57,1909.8
26,1910.1
59,1914.6
43,1915.1
10,1918.4
29,1920.8
13,1922.0
5,1923.9
1,1927.2
30,1928.3
62,1930.9
40,1952.4
11,1963.4
27,1974.7
6,1976.1
28,1977.0
46,1979.0
8,1980.2
58,1982.2
42,1982.5
51,1983.9
50,1984.2
16,1984.2
26,1984.6
3,1985.2
32,1985.6
12,1986.5
49,1987.4
30,1987.9
57,1988.0
13,1988.3
29,1990.0
55,1990.1
10,1991.2
43,1991.3
38,1991.3
17,1991.4
59,1992.0
34,1992.5
25,1997.5
5,1999.8
53,2005.3
2,2012.6
39,2023.2
43,2023.7
12,2033.0
27,2042.4
32,2046.9
6,2053.6
28,2055.3
44,2057.4
46,2057.5
11,2057.9
50,2059.7
58,2059.7
1,2060.5
30,2060.5
29,2060.6
26,2060.8
13,2061.2
51,2062.4
57,2062.7
3,2062.8
10,2063.6
62,2063.8
4,2064.6
59,2067.0
43,2069.3
8,2069.6
7,2070.3
34,2072.0
27,2073.1
17,2073.4
56,2073.6
55,2074.0
48,2074.7
18,2075.1
33,2076.4
12,2079.1
9,2079.7
60,2082.0
5,2082.8
25,2083.4
22,2094.6
19,2101.2
49,2101.4
55,2124.6
6,2132.3
28,2134.9
32,2135.3
50,2136.1
51,2136.5
46,2137.0
27,2137.1
13,2137.1
57,2139.2
26,2139.5
38,2139.5
42,2139.6
43,2139.8
30,2139.8
29,2140.4
58,2141.6
3,2142.1
11,2142.6
10,2143.1
59,2143.8
53,2145.1
49,2145.9
7,2146.5
1,2149.6
25,2150.8
8,2151.6
12,2152.6
62,2152.9
2,2153.5
4,2153.6
44,2153.8
48,2155.6
17,2158.7
34,2159.0
5,2160.5
33,2163.5
18,2164.1
6,2173.3
45,2212.7
44,2295.4
0,2323.4
11,2364.4
13,2376.1
7,2436.1
30,2444.7
19,2457.6
21,2500.7
56,2506.5
6,2525.8
27,2526.2
28,2528.0
58,2528.9
50,2531.6
57,2532.2
46,2532.7
51,2532.9
13,2533.2
30,2535.8
10,2537.9
59,2538.7
26,2538.9
43,2539.8
3,2539.8
38,2546.4
62,2549.2
29,2549.5
27,2599.6
6,2601.6
26,2602.6
28,2603.3
46,2605.6
58,2607.1
11,2607.4
50,2608.2
1,2608.5
32,2609.1
30,2609.2
51,2609.8
13,2610.2
57,2611.1
3,2611.5
8,2611.6
49,2611.7
10,2612.0
7,2612.1
43,2612.5
5,2613.9
12,2613.9
59,2615.4
29,2616.2
56,2616.6
4,2617.2
55,2618.5
42,2619.0
17,2619.8
25,2622.9
34,2623.2
53,2623.6
19,2626.0
9,2628.5
62,2630.5
33,2631.4
18,2637.9
38,2640.2
27,2675.0
6,2678.7
28,2679.5
26,2682.6
13,2683.7
46,2683.7
50,2684.2
30,2686.0
57,2686.9
58,2687.4
51,2687.7
10,2688.4
3,2688.7
29,2688.7
43,2689.1
32,2689.8
59,2690.6
11,2691.6
48,2691.7
7,2696.5
1,2697.0
25,2698.8
55,2699.0
8,2699.5
4,2701.5
5,2702.3
38,2703.9
60,2705.5
12,2706.1
2,2706.2
33,2708.0
49,2709.6
62,2709.7
27,2713.4
44,2713.9
9,2714.7
19,2719.8
43,2722.0
31,2754.7
6,2757.1
28,2759.4
10,2760.3
13,2761.9
46,2762.6
27,2763.0
50,2763.5
53,2763.7
26,2763.8
34,2763.9
30,2765.1
42,2765.6
57,2766.5
51,2766.5
29,2767.3
3,2767.3
58,2767.4
59,2767.6
17,2768.1
43,2769.3
32,2770.0
11,2773.0
33,2775.0
25,2775.4
7,2775.6
55,2776.1
18,2776.6
1,2778.4
4,2778.5
56,2778.8
8,2782.4
12,2787.6
5,2788.4
62,2788.8
9,2790.0
19,2791.2
38,2794.4
46,2801.6
23,2814.0
24,2816.3
51,2825.5
22,2862.7
56,2972.4
17,2981.7
4,2984.3
51,3042.2
41,3060.0
42,3065.9
28,3073.6
27,3075.9
37,3091.2
1,3093.1
27,3142.3
28,3142.6
6,3142.8
46,3143.6
43,3144.6
13,3144.8
11,3145.9
57,3145.9
17,3146.0
50,3146.5
26,3146.7
58,3146.8
51,3147.3
38,3147.5
55,3147.6
29,3147.7
3,3147.7
59,3147.9
42,3147.9
1,3148.0
30,3148.1
32,3149.2
62,3149.5
49,3149.6
8,3150.1
4,3150.4
5,3150.5
53,3151.0
10,3151.4
60,3152.1
12,3152.3
48,3152.5
25,3153.3
7,3153.5
34,3153.5
2,3153.6
56,3153.8
18,3154.3
19,3154.5
33,3155.1
37,3155.4
44,3156.0
9,3156.4
54,3156.6
36,3157.3
45,3157.3
47,3159.8
27,3159.9
28,3161.0
40,3163.1
23,3163.2
52,3163.3
22,3164.2
0,3164.9
6,3165.3
16,3167.8
43,3167.9
46,3170.2
35,3170.2
51,3171.5
57,3174.2
24,3179.3
31,3179.3
32,3181.5
26,3181.8
5,3182.2
30,3182.5
41,3183.5
29,3184.3
42,3184.4
50,3186.7
