19,87.6
11,87.8
6,87.8
10,87.9
5,88.0
28,88.0
17,88.1
2,88.2
29,88.2
27,88.3
20,88.3
3,88.4
13,88.4
25,88.4
0,88.6
9,88.6
7,88.6
14,88.7
12,88.9
21,88.9
18,89.0
23,89.2
22,89.4
19,94.4
6,94.6
11,94.8
10,94.8
17,94.9
5,95.1
28,95.3
2,95.3
25,95.4
27,95.5
20,95.7
9,96.8
0,96.8
14,97.6
29,97.6
21,97.9
7,98.8
18,99.6
12,99.9
13,100.3
6,100.3
19,100.4
17,101.0
11,101.0
10,101.1
5,101.6
3,101.9
25,102.2
27,102.2
2,102.5
28,102.6
22,103.0
20,104.2
6,105.7
19,106.8
11,108.0
17,108.2
9,109.2
5,109.3
10,109.5
27,110.7
6,111.5
25,113.2
19,116.3
6,117.8
11,122.0
6,131.9
19,167.4
6,167.6
11,167.6
10,167.7
5,167.8
17,167.9
2,167.9
28,167.9
29,168.0
27,168.1
20,168.1
25,168.2
3,168.2
13,168.3
7,168.3
9,168.4
0,168.5
14,168.5
12,168.6
21,168.6
18,168.8
23,169.0
22,169.1
19,174.1
6,174.3
11,174.6
10,174.6
17,174.7
5,174.8
2,175.0
28,175.1
25,175.2
27,175.2
20,175.4
9,176.3
0,176.7
29,177.0
21,177.2
14,177.2
7,178.4
18,178.6
12,178.8
13,179.7
6,179.7
19,179.9
3,180.0
17,180.6
10,180.7
11,180.7
5,181.1
2,181.5
25,181.6
27,181.7
28,182.2
22,182.7
20,182.9
6,184.9
26,185.5
19,185.9
17,187.1
11,187.3
9,187.5
5,188.0
10,188.1
27,188.8
16,189.5
25,189.8
6,190.3
23,191.1
2,191.2
19,192.5
28,193.3
20,194.3
30,194.3
6,195.8
17,198.2
11,199.2
5,201.6
6,201.9
19,206.1
6,211.5
5,224.3
13,238.3
19,247.3
5,247.6
11,247.6
6,247.6
10,247.7
28,247.8
29,247.9
17,247.9
2,248.0
27,248.1
3,248.1
20,248.1
25,248.2
9,248.3
7,248.3
0,248.4
14,248.5
