5,87.3
25,87.3
10,87.3
6,87.5
12,87.5
17,87.5
13,87.6
29,87.6
2,87.7
14,87.7
19,87.8
27,87.9
30,88.0
23,88.0
31,88.1
20,88.2
7,88.2
0,88.2
8,88.3
24,88.3
26,88.4
1,88.4
11,88.4
16,88.6
15,89.1
22,89.1
5,93.8
25,94.0
10,94.1
17,94.3
14,94.6
6,94.6
12,94.7
2,94.8
30,94.9
29,94.9
31,95.2
23,95.2
27,95.2
20,95.4
19,95.4
26,96.4
11,96.9
13,97.5
8,98.4
5,98.8
24,99.0
22,99.0
25,99.4
10,99.7
0,99.9
7,100.1
17,100.1
14,100.8
30,101.1
1,101.2
2,101.6
6,101.8
31,102.0
12,102.1
29,102.4
20,102.7
15,102.7
23,102.9
27,103.2
5,103.6
25,104.5
19,105.0
10,105.4
17,106.1
3,106.8
26,107.4
14,107.8
5,108.4
16,108.7
30,108.8
11,109.0
25,109.8
2,110.7
10,111.7
17,113.2
5,113.3
31,113.4
25,115.4
9,116.4
5,118.7
25,121.6
10,122.6
5,124.6
5,132.2
25,132.3
10,167.1
5,167.1
25,167.1
6,167.2
17,167.3
13,167.3
12,167.3
29,167.5
14,167.6
2,167.6
19,167.6
23,167.8
27,167.8
31,167.9
30,167.9
8,168.0
0,168.0
20,168.0
7,168.0
1,168.1
26,168.2
24,168.2
16,168.2
11,168.3
15,168.6
22,168.9
5,173.6
25,173.8
10,173.9
17,174.1
6,174.4
14,174.5
12,174.5
2,174.6
29,174.7
30,174.8
31,175.0
23,175.0
27,175.1
19,175.2
20,175.2
26,176.1
11,176.7
13,176.8
8,177.5
5,178.4
24,178.4
0,178.7
22,179.0
25,179.0
10,179.4
7,179.5
17,179.9
1,180.0
15,180.5
14,180.6
30,180.9
2,181.1
6,181.2
31,181.5
12,181.5
29,181.8
23,182.1
20,182.2
27,182.8
5,183.1
19,183.8
25,183.9
10,185.0
3,185.1
17,185.6
26,185.8
14,187.2
30,187.6
5,187.8
11,188.4
16,188.4
2,188.5
25,188.9
31,190.4
10,190.9
6,191.9
17,191.9
5,192.4
29,193.1
13,193.5
25,193.7
12,194.0
23,194.8
20,194.9
19,195.6
10,196.7
5,197.3
25,198.6
14,199.9
30,201.0
17,201.3
5,202.5
10,202.7
25,203.6
27,207.0
5,208.2
25,208.9
10,209.8
25,214.6
5,214.6
25,221.0
5,225.6
25,232.7
9,234.6
10,236.9
1,238.6
5,247.0
13,247.2
17,247.2
6,247.2
25,247.3
12,247.3
29,247.4
19,247.4
2,247.5
10,247.6
14,247.6
27,247.7
23,247.8
30,247.8
0,247.9
31,247.9
7,247.9
8,248.0
24,248.0
20,248.0
26,248.2
11,248.2
16,248.3
15,248.9
22,249.0
1,251.1
5,253.5
17,254.0
25,254.0
10,254.2
6,254.3
12,254.3
29,254.5
2,254.5
14,254.5
30,254.7
19,254.8
27,254.9
23,254.9
31,255.0
20,255.2
13,255.8
26,256.0
11,256.3
8,257.2
24,257.5
0,257.8
5,258.3
22,258.8
7,259.0
25,259.1
17,259.7
10,259.8
15,260.3
14,260.5
30,260.7
2,260.9
6,261.0
12,261.1
29,261.3
31,261.6
16,261.7
27,262.0
23,262.1
20,262.2
19,262.6
5,263.0
25,264.0
3,265.1
10,265.2
17,265.3
26,265.5
11,266.4
14,267.1
30,267.3
5,267.5
2,268.2
13,268.7
25,268.7
19,270.2
10,270.6
17,271.0
6,271.1
12,271.7
31,271.7
5,272.1
29,272.4
20,273.1
25,273.3
23,275.3
27,275.4
10,275.7
5,276.8
17,277.5
25,278.0
30,278.4
14,278.8
13,280.8
10,281.0
19,281.4
5,281.7
25,282.7
10,286.6
5,287.0
25,287.8
17,290.1
5,292.7
10,292.9
25,293.3
5,298.9
25,299.3
10,302.9
25,307.1
5,308.4
20,332.2
2,343.1
3,390.3
6,434.9
25,455.2
28,474.7
0,480.8
10,483.2
10,514.5
3,515.7
12,556.0
9,569.4
16,569.8
26,570.1
9,582.2
5,632.3
10,632.3
25,632.3
17,632.4
6,632.4
12,632.4
29,632.6
13,632.6
19,632.7
2,632.7
14,632.7
27,632.8
23,632.9
30,633.0
31,633.1
20,633.1
0,633.2
7,633.2
24,633.2
8,633.2
26,633.4
11,633.4
1,633.4
16,633.6
22,634.0
15,634.1
5,638.7
25,638.9
10,639.0
17,639.3
6,639.5
12,639.5
14,639.6
30,639.8
29,639.8
2,639.8
27,640.0
23,640.1
31,640.1
20,640.3
19,640.4
26,641.2
11,641.5
13,641.8
8,642.9
24,643.0
0,643.4
5,643.6
22,643.6
25,644.0
7,644.3
10,644.5
17,645.0
1,645.5
14,645.6
30,645.8
15,646.1
12,646.1
6,646.1
2,646.2
29,646.7
31,646.8
20,647.0
27,647.2
23,647.3
5,648.3
25,648.9
19,648.9
3,649.7
26,649.7
10,650.0
17,650.6
11,651.4
14,652.0
16,652.4
30,652.4
5,653.0
2,653.5
25,653.8
31,655.2
6,655.2
20,655.3
12,655.4
10,655.6
17,656.6
29,657.4
5,657.7
25,658.7
23,659.8
27,660.2
14,661.5
10,661.7
5,662.6
17,663.7
25,663.9
30,664.3
2,666.4
5,667.9
25,669.4
10,670.8
5,673.5
25,675.3
5,679.9
25,682.1
5,691.1
5,712.0
10,712.1
25,712.1
17,712.2
6,712.2
12,712.3
13,712.4
29,712.4
19,712.5
2,712.5
14,712.6
23,712.6
0,712.7
27,712.7
31,712.8
30,712.9
20,713.0
8,713.0
24,713.0
7,713.0
26,713.2
1,713.2
11,713.3
16,713.3
15,713.9
22,713.9
5,718.5
25,718.7
10,718.8
17,719.0
12,719.3
6,719.3
14,719.5
2,719.5
29,719.5
23,719.7
30,719.7
31,719.8
27,719.9
19,720.0
20,720.1
26,720.9
11,721.4
13,721.5
8,722.4
24,722.4
0,722.6
7,723.0
5,723.3
22,723.6
25,723.7
