35,105.4
40,108.7
51,113.0
13,113.1
7,123.5
35,184.2
13,189.0
7,202.4
51,204.2
35,260.5
13,262.4
7,267.1
27,269.6
51,272.1
40,280.3
50,280.9
54,284.0
7,296.9
37,394.8
23,439.3
30,527.1
48,568.6
33,611.4
16,642.9
35,644.9
13,646.5
7,647.2
51,649.8
27,651.0
50,659.9
40,663.5
47,663.8
52,667.7
19,669.4
56,672.9
26,681.2
35,723.2
13,723.8
7,725.2
51,727.5
27,732.9
50,737.8
26,737.9
33,738.7
56,740.8
9,747.1
52,747.4
40,756.6
59,762.9
44,778.1
13,801.4
35,801.6
7,802.8
51,805.0
27,810.2
50,813.5
56,813.7
52,819.3
33,820.3
55,820.8
40,821.2
9,826.7
35,842.1
26,851.8
13,880.7
7,881.7
35,883.0
51,883.6
27,887.4
59,887.8
40,889.2
50,890.9
56,891.3
33,891.5
52,895.4
9,897.1
42,899.7
37,900.6
55,902.6
34,906.7
62,939.6
58,946.5
12,1014.6
20,1076.6
36,1085.7
17,1086.6
21,1090.9
16,1095.4
30,1113.3
54,1120.8
45,1157.6
44,1192.0
41,1197.8
29,1264.4
35,1268.9
13,1269.6
7,1270.7
51,1271.4
27,1275.8
56,1277.6
40,1278.2
50,1279.9
9,1281.6
26,1282.0
59,1282.3
33,1282.7
52,1288.8
57,1292.4
6,1301.1
42,1304.4
59,1312.3
38,1332.7
35,1345.1
13,1346.8
7,1347.8
51,1349.1
56,1351.6
27,1354.7
33,1354.7
50,1356.3
40,1356.6
9,1356.8
6,1359.0
59,1359.3
52,1360.6
55,1361.4
30,1363.8
37,1367.3
26,1372.3
54,1379.8
44,1380.4
45,1388.9
35,1423.6
13,1425.0
7,1426.5
51,1427.8
27,1430.9
40,1431.1
59,1432.3
56,1432.5
9,1432.9
50,1433.9
33,1436.2
38,1437.9
46,1438.5
6,1439.3
52,1441.0
55,1441.4
30,1443.6
28,1443.9
26,1446.3
37,1449.8
60,1458.6
35,1504.1
13,1506.4
51,1507.8
7,1507.9
56,1509.2
27,1511.0
40,1513.9
33,1515.7
50,1516.4
9,1516.5
59,1516.7
52,1519.4
30,1520.6
6,1521.0
26,1521.6
55,1523.7
37,1525.6
45,1525.9
