18,107.4
13,108.7
14,109.3
30,110.8
15,111.2
11,111.4
12,111.4
4,111.8
22,112.0
20,112.1
21,112.4
5,113.1
15,181.7
23,182.7
14,183.3
13,184.5
22,184.8
30,185.5
16,185.8
29,186.1
19,186.1
12,186.2
4,186.5
18,186.7
6,186.7
27,186.8
11,187.4
5,187.6
9,187.6
28,188.9
21,189.2
20,189.4
10,189.7
26,189.9
31,190.6
8,191.3
3,194.8
13,232.8
22,237.7
6,240.5
20,241.9
25,242.3
4,258.1
23,260.4
15,261.9
14,262.4
30,262.5
29,263.2
11,265.1
13,266.4
19,266.7
21,266.9
7,267.3
17,267.3
18,267.4
22,267.8
27,268.3
28,269.6
12,269.6
16,269.8
5,270.1
6,271.1
2,272.6
24,278.6
4,307.2
13,307.2
11,317.1
9,319.1
20,319.4
12,320.3
0,321.1
8,331.1
5,333.6
27,334.1
3,334.9
22,336.1
16,340.0
18,341.6
10,342.0
19,342.8
13,343.1
11,345.5
9,376.0
25,380.0
11,391.3
12,392.4
18,393.5
13,394.9
10,395.1
21,395.4
8,403.3
22,404.9
1,406.4
2,407.9
3,408.1
19,421.1
9,428.6
28,432.1
25,434.3
11,449.0
20,449.9
27,450.3
22,474.2
10,474.3
29,475.0
18,475.2
2,476.0
13,478.7
11,479.0
12,479.4
25,479.4
19,480.4
9,485.0
3,485.1
4,485.3
8,486.1
30,511.9
21,512.1
12,515.1
11,516.1
13,517.7
2,524.1
3,527.1
4,533.9
26,534.1
0,535.8
16,538.1
25,538.5
22,542.5
5,544.7
6,545.1
10,550.3
20,551.7
19,552.7
11,553.8
9,556.0
12,556.5
13,560.0
2,560.9
11,594.5
14,595.7
22,601.3
9,606.6
25,607.2
18,607.8
29,608.5
16,609.9
17,625.9
10,637.6
21,642.8
20,645.0
27,645.3
7,645.8
14,646.5
23,647.0
15,647.2
30,647.8
11,648.4
13,648.8
19,649.0
12,649.0
22,649.4
29,649.4
5,649.6
18,650.7
4,651.2
26,651.3
8,651.4
31,651.6
9,651.7
6,652.5
3,653.7
28,654.0
2,654.9
17,663.4
10,676.9
13,679.2
22,681.5
15,689.0
11,693.5
5,694.7
29,697.6
9,706.2
20,706.6
14,708.3
4,708.7
28,708.8
12,712.0
19,715.2
13,716.0
23,726.3
30,727.4
7,727.6
21,727.7
15,728.1
22,728.3
31,728.9
29,729.8
18,730.7
11,730.9
17,731.1
8,731.4
13,731.7
6,732.2
5,732.4
14,732.9
27,733.4
12,734.9
10,736.0
20,736.1
26,736.6
4,738.1
25,738.5
9,741.4
19,742.5
13,765.8
18,766.4
28,766.6
5,769.0
27,769.1
17,770.7
11,771.0
26,771.4
29,778.4
20,779.9
23,780.0
19,780.0
9,781.0
10,781.5
1,781.6
4,782.0
16,783.4
25,785.7
6,789.2
21,798.0
28,799.9
18,800.0
13,805.1
14,805.2
15,805.8
7,806.0
23,808.4
30,808.7
5,809.5
12,810.2
22,810.4
3,810.5
11,810.7
31,810.9
27,811.3
17,811.5
4,811.9
2,812.2
29,812.3
6,812.7
9,812.7
8,813.0
10,813.9
19,814.1
20,814.7
26,814.9
15,839.7
18,841.0
13,841.5
11,844.3
4,844.8
12,846.3
21,846.5
14,846.8
5,850.1
28,853.5
19,859.6
20,862.4
10,863.3
16,863.6
27,864.4
13,875.4
11,878.2
23,881.5
21,886.5
15,886.9
7,886.9
30,887.2
14,887.2
12,887.6
4,889.2
29,889.7
22,890.4
6,890.8
3,890.9
2,891.0
31,891.1
18,891.1
5,891.5
17,891.7
9,891.9
8,892.3
1,892.3
28,892.8
13,893.7
19,894.4
20,895.3
25,896.0
26,896.2
27,897.3
16,900.0
11,905.5
10,922.6
21,925.7
18,928.7
0,929.2
13,931.9
15,933.6
30,934.3
24,934.4
14,934.8
22,935.4
23,936.1
8,936.7
20,937.1
12,937.6
6,938.1
25,938.3
16,938.9
5,938.9
4,939.2
9,940.1
11,941.0
2,946.6
17,946.9
19,947.2
27,949.7
1,951.4
13,960.5
10,964.3
18,965.7
21,966.3
9,968.5
22,969.2
14,977.7
5,978.7
28,980.7
29,981.2
11,983.5
4,984.9
20,988.3
19,988.4
26,989.6
16,996.2
6,1001.9
13,1005.5
27,1006.6
22,1011.8
17,1015.3
18,1015.8
10,1018.5
2,1020.2
9,1022.5
15,1024.3
23,1025.1
11,1031.2
16,1033.1
25,1039.4
13,1052.6
30,1066.1
19,1078.0
18,1079.0
12,1080.3
11,1081.5
17,1082.8
16,1082.9
6,1097.3
21,1099.2
22,1100.9
13,1103.0
23,1103.6
27,1103.7
14,1104.2
15,1104.8
9,1113.8
20,1114.1
11,1119.9
19,1124.7
18,1128.4
25,1130.2
28,1130.5
30,1130.7
26,1130.7
13,1131.8
3,1132.0
10,1133.7
17,1134.9
5,1136.9
21,1137.1
31,1137.5
2,1139.2
29,1144.4
27,1146.3
22,1150.8
11,1154.0
20,1155.9
15,1158.9
14,1161.1
23,1161.2
19,1163.0
1,1166.5
30,1167.7
18,1169.1
25,1176.1
12,1177.4
13,1179.3
31,1181.9
28,1192.6
22,1197.7
9,1199.0
11,1201.1
19,1201.3
8,1201.7
10,1201.9
17,1202.0
16,1202.1
0,1203.5
18,1205.0
15,1221.2
13,1221.3
29,1221.5
27,1231.4
1,1234.9
9,1236.9
28,1238.4
19,1244.0
18,1249.4
2,1252.2
10,1252.7
11,1260.9
17,1261.8
8,1262.0
21,1266.4
30,1267.7
16,1268.4
9,1269.6
23,1270.7
15,1271.5
31,1272.0
7,1272.0
13,1272.7
14,1273.1
12,1273.4
5,1274.8
4,1274.9
29,1275.4
22,1275.4
25,1275.4
18,1276.1
19,1276.3
6,1277.2
27,1278.1
11,1278.7
3,1279.0
20,1280.1
28,1280.9
26,1281.4
23,1303.5
5,1304.3
13,1305.7
29,1311.3
14,1312.1
15,1313.1
30,1314.2
22,1315.3
21,1319.3
9,1321.7
18,1323.8
28,1325.0
6,1325.9
12,1326.0
19,1326.8
11,1328.6
27,1343.5
17,1344.3
7,1350.6
5,1350.7
23,1350.9
13,1351.2
15,1352.5
22,1353.3
30,1353.5
31,1354.1
4,1354.9
14,1354.9
29,1355.5
10,1356.5
21,1356.6
18,1357.4
8,1357.8
11,1358.3
26,1359.0
16,1359.2
20,1359.3
6,1359.5
12,1359.8
28,1359.9
3,1360.0
9,1360.1
19,1360.1
2,1362.7
25,1383.3
18,1387.3
27,1388.7
15,1389.5
1,1390.1
9,1392.2
13,1392.3
29,1393.6
23,1394.6
20,1394.6
19,1394.7
4,1395.6
30,1396.6
14,1396.8
22,1396.8
11,1397.2
21,1397.8
28,1398.8
10,1399.2
5,1400.4
6,1408.4
3,1420.7
18,1429.6
13,1430.9
23,1431.1
15,1431.3
14,1431.4
30,1432.7
29,1433.0
11,1434.1
20,1434.1
19,1434.2
17,1434.5
22,1434.6
16,1434.7
7,1435.1
21,1435.2
10,1435.7
12,1436.0
5,1436.2
27,1437.1
4,1437.2
8,1437.8
31,1438.0
28,1438.7
9,1439.0
6,1441.2
2,1449.6
18,1462.7
13,1469.1
11,1471.1
15,1472.4
19,1472.9
23,1473.8
26,1474.1
10,1475.2
30,1476.4
29,1476.5
17,1476.5
12,1478.6
16,1479.4
5,1481.1
4,1482.0
22,1483.2
14,1484.5
27,1486.9
9,1491.5
28,1492.5
18,1493.2
1,1496.1
21,1497.0
13,1507.1
15,1511.4
7,1511.5
23,1511.6
30,1512.9
11,1513.7
31,1514.1
22,1514.8
19,1515.3
8,1516.4
29,1516.9
6,1518.1
17,1518.3
14,1518.3
18,1519.0
10,1519.1
25,1520.0
4,1520.1
5,1520.6
20,1521.5
12,1521.6
2,1523.1
28,1523.4
3,1528.0
9,1528.2
13,1536.6
21,1537.7
22,1539.9
14,1541.1
29,1548.3
18,1552.1
11,1556.5
19,1557.2
23,1557.8
30,1558.9
4,1559.0
26,1559.4
15,1559.7
10,1560.3
20,1562.0
17,1564.6
13,1570.5
9,1573.0
6,1574.6
18,1577.5
2,1587.7
12,1588.0
21,1588.7
29,1590.0
22,1591.8
11,1594.3
3,1594.6
10,1596.9
14,1600.0
23,1601.0
19,1604.2
15,1609.2
17,1610.3
13,1613.2
18,1615.5
31,1623.3
20,1626.8
7,1627.8
22,1630.3
11,1631.0
9,1631.5
28,1632.3
26,1632.9
27,1633.3
2,1633.5
14,1633.6
6,1634.2
30,1635.4
23,1645.9
29,1651.0
4,1651.5
13,1652.8
5,1653.7
15,1662.4
18,1666.0
19,1669.2
11,1677.1
12,1681.3
10,1681.6
21,1681.8
14,1687.2
13,1693.1
9,1693.2
25,1694.1
17,1694.7
16,1694.8
29,1707.4
18,1714.8
22,1715.7
7,1715.7
5,1726.8
12,1727.8
11,1729.1
23,1730.6
4,1731.0
14,1731.9
13,1737.2
15,1751.0
21,1751.3
28,1753.5
9,1759.9
18,1762.8
17,1764.1
20,1771.0
29,1773.5
19,1775.8
5,1775.9
16,1776.4
13,1777.8
12,1778.8
10,1783.8
6,1784.7
4,1801.5
18,1804.4
11,1810.4
14,1818.2
23,1820.7
25,1829.4
20,1829.8
28,1831.7
30,1837.9
2,1839.1
27,1840.9
29,1842.6
18,1844.3
12,1848.8
24,1852.6
13,1857.8
19,1871.2
10,1872.0
22,1875.9
5,1876.9
21,1880.9
20,1889.4
28,1892.3
14,1895.9
4,1896.2
23,1896.6
15,1896.8
30,1897.0
13,1897.0
29,1897.4
7,1898.6
11,1898.8
12,1899.2
18,1899.9
9,1900.0
8,1900.5
6,1901.2
17,1901.3
27,1901.6
16,1902.3
19,1903.0
5,1903.2
22,1903.4
31,1904.2
1,1907.1
10,1907.9
2,1908.1
3,1909.0
21,1914.2
15,1930.7
11,1933.6
14,1934.6
22,1936.1
13,1942.6
18,1944.0
19,1947.3
23,1947.4
10,1948.6
9,1949.7
8,1949.9
5,1952.1
27,1957.5
7,1962.1
21,1964.8
20,1966.0
15,1967.1
29,1968.5
28,1969.2
26,1969.8
25,1973.1
11,1973.9
30,1976.3
13,1976.8
14,1977.0
23,1977.4
6,1979.2
22,1979.3
18,1979.8
3,1980.0
19,1980.0
31,1980.1
17,1980.5
12,1980.6
4,1980.6
5,1981.4
2,1981.6
