3,3151.2
0,3155.7
3,3226.2
6,3226.5
0,3236.4
3,3306.5
7,3306.8
6,3307.4
4,3322.8
3,3388.5
7,3389.6
6,3391.4
3,3773.1
6,3776.6
0,3778.0
4,3779.3
3,3850.0
7,3852.8
6,3854.8
3,3932.2
6,3935.0
0,3948.7
3,4012.1
7,4399.3
3,4399.8
6,4401.1
0,4409.9
6,4478.2
3,4478.6
7,4478.9
6,4559.7
3,4560.4
7,4562.0
3,4641.4
0,4641.7
6,4644.4
7,5025.5
3,5027.6
0,5048.6
4,5050.0
6,5064.5
3,5102.1
6,5106.6
0,5107.6
4,5118.7
3,5181.5
6,5182.3
7,5183.1
1,5202.6
3,5264.9
6,5265.1
7,5265.9
6,5654.2
4,5667.3
1,5680.6
6,5727.1
3,5727.1
7,5727.6
6,5807.5
3,5808.9
0,5810.9
4,5867.0
6,5890.2
0,5915.4
3,6275.4
6,6275.4
4,6300.1
0,6317.0
1,6317.6
6,6351.6
3,6352.1
7,6354.9
0,6365.6
6,6434.9
3,6513.2
6,6513.3
0,6523.5
6,6900.4
3,6909.4
0,6918.9
4,6951.1
6,6976.5
1,6978.1
0,7007.9
6,7059.0
4,7088.9
0,7089.3
6,7138.0
1,7139.0
3,7147.5
6,7524.1
2,7532.3
3,7538.2
6,7602.9
3,7619.4
4,7639.9
0,7642.6
6,7682.6
3,7700.9
0,7701.2
6,7764.2
0,7783.9
3,7784.4
6,8150.5
5,8153.4
2,8154.5
1,8155.4
6,8232.6
6,8310.7
6,8389.2
5,8390.0
1,8390.1
6,8780.9
0,8790.6
6,8860.2
0,8879.4
6,8960.4
6,9024.3
0,9410.2
6,9485.6
6,9568.7
0,9569.4
6,9648.5
0,9655.6
