3,3225.3
2,3246.9
1,3306.6
2,3309.4
3,3323.6
7,3324.3
3,3386.2
1,3389.3
3,3771.9
1,3776.2
2,3854.6
1,3855.5
3,3888.1
7,3888.8
3,3933.6
3,4012.8
1,4013.2
2,4017.1
1,4401.1
3,4428.8
7,4429.2
0,4431.8
3,4476.5
1,4478.3
2,4478.6
3,4556.7
1,4559.8
2,4637.4
1,4639.6
1,5024.2
2,5025.5
3,5026.7
3,5100.9
1,5102.1
3,5180.2
1,5182.9
7,5183.0
2,5184.1
1,5267.4
2,5268.0
3,5649.9
3,5726.7
3,5805.8
1,5812.5
3,5887.0
2,5891.8
3,6274.2
2,6286.8
3,6352.9
0,6370.1
2,6381.8
3,6437.3
3,6515.9
0,6543.6
3,6899.3
3,6975.8
1,6991.7
5,6992.1
3,7059.3
5,7177.8
2,7539.5
3,7603.8
7,7719.5
3,7769.5
2,8156.7
2,8231.7
1,8314.9
2,8315.8
6,8316.1
3,8317.9
0,8338.3
5,8410.2
2,8785.5
3,8803.5
1,8813.5
5,8815.4
0,8960.6
2,9016.2
3,9016.9
2,9485.7
6,9486.6
3,9512.7
2,9642.3
6,9642.5
7,9644.8
5,9646.9
