20,106.3
18,107.1
11,110.1
10,110.3
12,110.4
16,111.3
2,111.8
8,111.8
9,111.9
25,112.1
5,112.1
3,113.8
19,114.6
13,116.6
4,118.0
14,118.2
6,152.7
10,180.8
18,181.7
14,182.7
20,183.7
25,184.2
9,185.4
16,185.5
26,185.6
19,185.8
8,186.0
11,188.1
24,188.1
3,188.5
12,188.7
13,189.1
5,189.9
1,190.5
2,190.6
21,191.0
22,196.1
10,218.2
30,226.0
16,230.1
8,232.8
24,233.7
26,236.1
20,236.6
14,240.2
25,242.6
19,255.6
3,261.3
4,261.6
10,262.7
13,262.9
17,263.4
9,263.9
2,263.9
1,264.0
18,264.7
12,266.1
11,267.3
22,267.7
20,270.2
21,271.0
5,271.4
8,272.4
14,272.8
10,295.0
12,306.5
20,320.4
18,321.1
25,332.2
4,332.8
27,333.7
2,333.8
13,334.1
3,334.9
28,335.4
11,336.2
10,336.8
21,337.1
19,340.2
8,340.3
0,340.7
29,341.2
1,342.4
30,343.2
22,343.5
14,343.7
23,343.9
9,344.2
17,345.9
16,364.9
18,376.9
10,378.1
19,378.7
26,379.1
12,389.5
25,389.8
8,393.2
3,393.3
2,394.8
4,409.3
11,410.5
10,417.6
9,429.0
24,430.9
21,432.7
28,433.5
20,451.5
12,454.4
14,460.0
10,464.6
22,467.1
13,473.5
25,473.8
15,474.5
2,476.5
11,480.4
5,481.1
18,481.1
6,482.3
4,483.4
21,484.5
8,486.5
9,488.2
20,512.7
31,513.2
12,513.8
29,514.4
10,517.4
22,517.4
7,518.8
3,520.5
1,521.6
2,526.2
18,533.0
25,535.7
0,536.5
16,537.9
8,539.7
24,542.0
13,548.2
11,550.0
14,555.8
28,556.3
12,556.4
21,556.9
10,580.7
9,588.0
22,597.9
18,605.9
17,607.0
25,609.3
2,620.4
23,622.5
10,626.5
12,626.8
8,628.0
29,642.8
14,646.7
28,646.8
20,647.3
15,647.4
9,647.6
13,647.8
22,648.5
19,648.7
16,648.7
0,648.8
3,649.1
30,649.4
18,649.6
7,649.6
4,649.7
10,650.2
11,650.6
24,651.1
25,651.6
1,652.1
8,652.2
17,652.4
2,654.0
12,654.4
5,659.0
21,659.4
9,678.7
2,686.6
14,687.4
11,688.9
8,689.8
20,689.9
22,692.4
10,693.5
18,702.7
3,707.0
1,707.2
19,707.7
26,708.0
4,708.9
12,715.7
9,718.4
20,726.9
17,727.6
14,727.9
30,727.9
10,728.4
15,729.1
25,729.3
28,729.3
24,729.6
16,730.3
6,730.9
8,731.0
0,731.7
2,731.8
11,732.0
21,734.4
18,734.7
22,734.8
5,734.9
3,735.8
19,736.0
26,736.3
13,736.3
12,736.6
9,743.9
25,759.4
16,761.1
28,764.6
24,765.0
14,765.9
17,766.5
26,766.7
20,767.5
18,767.7
10,770.0
12,770.2
19,777.3
13,777.4
11,777.9
8,778.8
1,780.9
21,784.7
9,788.1
2,789.6
6,790.0
26,793.8
25,795.1
29,797.4
30,800.8
28,803.0
18,803.0
7,804.6
17,804.8
15,806.0
14,806.1
20,806.8
5,807.4
22,807.5
10,807.7
19,808.3
4,808.8
23,809.3
16,810.0
24,810.1
12,810.3
8,810.4
0,811.7
3,812.2
9,812.8
13,813.1
11,814.3
25,815.5
2,815.6
26,817.1
21,817.6
10,837.2
14,837.2
27,839.0
12,840.9
18,845.2
20,845.4
13,845.6
5,847.6
3,850.0
19,854.1
17,854.7
28,861.6
4,861.9
30,863.7
11,864.4
10,869.5
26,874.4
12,876.8
20,878.7
25,879.0
22,880.8
13,882.6
14,883.9
2,885.7
8,886.7
1,887.1
16,887.4
0,887.6
18,888.2
6,888.5
9,888.7
28,889.0
10,889.9
15,890.0
17,890.2
5,890.4
19,891.5
24,891.8
3,892.0
26,894.0
11,896.7
21,897.5
4,897.8
12,899.3
25,901.3
20,902.3
23,908.1
14,910.5
13,910.5
29,912.2
30,914.6
9,920.6
18,920.6
22,925.6
8,926.6
2,926.9
10,928.7
5,931.5
16,932.0
24,933.7
25,934.2
15,936.7
6,937.2
12,938.9
1,940.4
14,942.3
17,948.0
18,948.1
19,948.7
20,949.0
13,952.2
11,953.3
26,953.9
21,955.4
8,956.7
10,958.0
28,959.0
9,960.3
2,972.6
3,976.0
12,979.6
18,981.3
5,984.3
19,987.4
16,987.4
25,988.7
0,993.2
13,993.5
20,993.8
10,997.4
14,1003.2
22,1003.8
15,1005.9
11,1006.2
26,1006.2
21,1006.2
27,1006.3
28,1008.2
17,1009.4
9,1014.3
1,1021.5
8,1022.7
12,1024.1
18,1024.1
3,1024.6
23,1025.2
10,1036.2
13,1040.4
19,1041.1
20,1045.0
14,1048.2
16,1056.6
17,1079.9
10,1079.9
8,1082.2
18,1083.8
12,1085.4
1,1095.7
24,1097.1
26,1098.3
19,1099.1
25,1100.0
23,1100.3
14,1103.8
5,1103.9
29,1104.5
30,1105.8
15,1115.6
20,1117.5
4,1118.5
18,1125.2
2,1126.1
17,1129.1
21,1129.8
12,1130.0
16,1130.5
3,1131.2
10,1131.3
25,1134.7
6,1137.2
19,1143.5
31,1145.8
30,1147.2
27,1150.2
20,1155.2
29,1155.9
22,1156.4
26,1165.5
10,1165.5
13,1166.7
12,1167.6
19,1175.2
2,1188.1
28,1188.8
14,1196.5
15,1196.5
