6,16.8
2,16.9
0,20.6
4,21.0
5,21.8
1,22.2
0,31.3
2,32.0
6,33.7
7,33.8
1,34.0
5,34.1
4,37.8
3,41.0
2,41.5
6,41.6
0,42.7
5,43.1
1,46.5
7,47.3
4,48.2
6,48.3
2,49.5
5,50.2
0,54.0
1,54.6
6,54.6
4,56.1
3,56.7
5,56.7
2,57.5
6,60.8
1,61.9
5,63.1
4,63.5
0,64.0
7,65.1
2,65.4
6,66.9
5,69.4
1,69.5
4,70.2
6,72.7
2,72.9
0,74.3
5,75.5
4,76.6
1,77.6
6,78.4
3,79.3
2,80.0
5,81.8
4,83.1
7,83.7
6,84.0
0,86.5
2,86.9
5,88.2
1,89.3
4,90.0
2,94.0
5,94.4
7,96.2
4,97.2
3,98.6
1,100.5
5,100.7
2,101.1
4,104.0
5,107.1
2,107.9
0,108.7
1,110.3
4,110.4
3,111.6
7,112.3
5,113.2
2,114.7
4,116.5
5,119.0
2,121.1
3,121.2
1,122.0
4,122.5
0,124.3
5,124.7
2,127.2
4,128.2
5,130.2
3,131.2
1,131.6
2,133.2
5,135.6
7,136.0
2,139.2
1,140.9
0,142.4
3,143.6
2,145.1
7,149.9
2,150.9
1,152.5
3,153.0
2,156.7
0,157.7
2,162.8
7,163.0
3,165.1
1,167.9
2,169.2
0,169.7
2,175.7
1,177.5
0,178.8
7,181.2
2,182.2
3,184.3
0,186.0
1,186.6
2,188.5
7,192.3
0,193.9
2,194.9
1,196.9
3,201.0
2,201.1
7,202.2
0,207.0
2,207.4
1,209.5
3,212.2
2,213.8
7,217.4
2,220.4
3,220.5
1,221.7
0,226.3
2,227.2
3,228.8
1,231.6
7,231.8
0,234.5
2,234.6
3,237.6
1,241.5
2,242.3
0,243.3
7,245.5
3,245.9
2,249.0
1,250.1
0,251.9
3,253.4
7,255.2
2,255.2
1,257.8
0,259.4
3,260.7
2,261.1
7,264.4
1,265.0
2,267.0
0,267.9
3,268.1
1,271.8
2,272.9
