1,89.4
2,90.4
5,90.5
4,90.8
3,92.1
1,103.3
2,105.3
5,105.9
4,106.9
6,110.8
2,114.4
1,115.6
5,118.1
4,119.0
2,125.6
1,128.5
1,169.1
2,170.1
5,170.3
4,170.4
3,172.1
1,179.8
2,184.6
5,184.9
4,185.8
6,188.4
1,192.7
2,193.7
5,194.0
3,194.5
4,195.8
6,201.5
1,203.2
2,205.3
5,206.1
1,249.0
2,250.0
5,250.1
4,250.2
3,251.6
1,259.0
2,262.0
5,264.8
4,265.4
6,268.3
2,269.9
1,272.4
0,275.6
4,275.7
5,276.2
2,278.7
1,283.7
6,289.2
1,634.1
2,635.1
5,635.2
4,635.3
3,636.7
1,645.6
2,649.2
5,649.8
4,650.7
6,654.8
1,657.0
2,657.6
5,658.2
4,661.5
3,661.6
0,665.7
1,667.3
6,668.0
2,668.1
5,669.4
1,713.9
5,714.9
2,714.9
4,715.0
3,716.2
1,723.7
2,726.9
5,729.1
4,729.7
6,732.5
2,734.9
1,735.1
5,737.0
0,738.1
4,738.7
7,739.4
2,742.7
6,742.8
1,743.7
3,744.9
5,745.9
4,750.0
2,753.6
1,755.2
1,793.8
4,794.8
2,794.8
5,794.9
3,796.0
1,803.2
2,805.9
5,807.4
4,809.6
6,812.7
2,813.8
1,814.6
5,816.6
4,819.7
0,820.1
2,821.9
1,823.0
6,823.8
5,826.7
1,834.6
2,835.3
1,873.8
5,874.8
4,874.8
2,874.8
3,875.9
1,882.9
2,885.9
5,887.0
4,889.5
6,892.6
2,893.7
1,894.2
5,896.4
3,896.9
4,898.4
0,899.1
7,900.4
2,901.4
1,902.5
6,903.2
5,905.5
4,908.7
1,912.6
2,912.6
1,1258.9
2,1259.9
5,1259.9
4,1260.0
3,1261.0
1,1269.6
2,1273.3
5,1274.2
4,1274.9
6,1278.6
1,1280.4
2,1281.4
5,1282.5
3,1283.1
4,1284.9
0,1286.0
6,1289.1
1,1289.2
2,1289.4
7,1290.8
5,1293.0
4,1296.9
1,1302.2
1,1338.7
5,1339.7
4,1339.7
2,1339.7
3,1340.7
1,1347.8
2,1350.8
5,1351.9
4,1352.4
6,1357.4
1,1358.2
2,1358.5
5,1360.1
4,1362.6
3,1364.1
7,1364.5
6,1365.9
2,1365.9
0,1366.1
1,1366.2
5,1368.6
4,1373.5
2,1375.0
1,1375.9
