23,194.4
13,734.5
15,735.8
14,740.9
5,815.2
15,894.5
13,894.9
6,896.3
5,897.6
13,1284.9
5,1359.4
13,1361.1
14,1362.5
23,1435.2
13,1439.1
15,1439.2
5,1441.1
13,1519.8
5,1521.1
23,1522.3
15,1522.8
13,1907.4
5,1983.7
13,1985.1
14,1986.1
11,1986.8
15,2064.0
13,2064.3
5,2064.9
13,2143.9
5,2145.7
11,2146.5
15,2146.8
14,2147.7
6,2149.1
13,2531.8
5,2607.8
13,2609.7
15,2609.8
11,2610.6
14,2610.8
13,2689.0
5,2689.7
15,2691.7
14,2695.0
13,2768.8
5,2770.4
11,2770.6
14,2775.1
13,3156.5
5,3232.4
13,3234.3
15,3235.1
11,3235.5
14,3235.6
6,3236.4
13,3313.9
5,3314.3
15,3315.8
14,3317.5
6,3319.4
13,3394.1
5,3394.7
11,3395.3
5,3859.5
15,3859.9
14,3860.3
13,3860.9
6,3861.1
22,3862.4
15,3940.7
5,3941.4
13,3941.8
14,3942.2
6,3944.0
13,4403.2
5,4405.1
6,4406.9
13,4480.9
30,4482.2
5,4482.5
23,4482.6
4,4482.8
6,4482.8
22,4482.8
12,4482.9
29,4483.4
15,4484.7
27,4485.8
14,4486.0
28,4486.4
19,4487.6
13,4560.4
6,4561.8
5,4562.3
23,4562.9
22,4563.3
30,4563.8
12,4564.8
21,4564.9
4,4565.0
15,4565.9
14,4566.8
13,4640.5
6,4641.9
5,4642.4
23,4643.4
22,4643.7
14,4644.3
12,4644.4
30,4644.4
4,4644.7
29,4644.9
27,4645.9
19,4647.2
28,4651.2
13,5028.1
12,5029.8
22,5032.2
14,5032.4
23,5101.7
13,5107.0
30,5107.3
29,5107.5
12,5108.1
21,5108.1
4,5108.7
19,5108.7
22,5108.8
28,5109.3
20,5109.5
6,5109.8
27,5110.4
11,5110.7
14,5111.0
13,5186.8
12,5187.9
22,5188.6
5,5188.7
29,5188.9
21,5189.2
30,5189.5
14,5191.1
6,5192.6
4,5192.7
13,5267.4
12,5268.3
5,5269.3
29,5269.5
22,5269.6
21,5270.0
14,5270.0
20,5270.5
28,5271.0
27,5271.1
19,5271.9
11,5272.2
30,5272.4
4,5273.0
13,5655.4
12,5655.9
11,5657.9
13,5734.5
12,5734.6
11,5734.9
5,5735.3
22,5735.7
14,5738.9
11,5814.0
12,5814.1
13,5814.2
27,5815.7
29,5815.9
21,5816.2
11,5893.7
13,5895.0
12,5895.0
30,5897.9
11,6279.8
12,6282.6
27,6356.8
11,6358.3
9,6359.1
13,6359.6
17,6359.9
5,6360.0
12,6360.7
21,6360.7
18,6361.5
8,6362.0
28,6362.3
11,6438.6
27,6438.8
12,6440.1
10,6442.5
13,6442.6
21,6443.5
11,6518.9
27,6520.1
13,6520.1
12,6520.3
9,6520.9
17,6520.9
18,6521.9
8,6522.4
29,6522.9
11,6906.1
13,6908.5
12,6908.7
5,6979.1
11,6984.3
27,6984.4
12,6985.7
13,6986.6
18,6987.1
12,7063.8
11,7064.2
13,7065.5
27,7065.8
29,7066.8
19,7067.7
11,7145.3
12,7146.5
27,7147.9
5,7148.3
12,7530.0
13,7530.1
5,7531.0
11,7531.8
30,7606.4
13,7606.5
5,7607.3
12,7608.6
11,7611.4
27,7612.2
13,7686.1
12,7686.5
5,7686.7
4,7688.3
14,7689.6
21,7690.0
22,7690.3
11,7691.4
29,7693.8
12,7765.2
13,7766.3
5,7767.3
30,7768.2
11,7769.4
27,7770.1
13,8151.7
12,8152.9
5,8153.0
18,8154.8
11,8154.8
27,8155.1
19,8155.8
28,8155.8
29,8158.9
13,8228.9
12,8229.0
11,8230.6
4,8230.8
5,8231.1
10,8231.9
18,8232.2
27,8233.7
19,8233.8
28,8234.2
29,8234.8
30,8235.8
13,8308.7
12,8308.8
11,8310.1
5,8310.4
4,8311.6
18,8311.7
9,8311.9
10,8312.9
27,8313.5
28,8313.8
19,8313.9
29,8315.0
22,8316.0
13,8388.5
12,8388.7
11,8390.0
5,8391.0
4,8391.7
18,8392.1
21,8393.3
30,8393.4
10,8393.4
29,8393.8
27,8393.8
28,8394.3
20,8394.3
19,8394.4
9,8395.0
13,8777.3
18,8779.7
12,8780.1
11,8780.3
19,8780.5
27,8781.7
4,8783.6
13,8854.5
12,8856.0
21,8856.4
19,8857.2
10,8857.3
5,8857.4
11,8857.9
18,8858.2
17,8859.4
27,8859.6
4,8860.1
29,8860.4
13,8933.9
12,8935.3
19,8937.4
11,8937.9
5,8938.2
27,8939.1
4,8939.2
2,8939.3
10,8939.3
18,8939.7
17,8940.4
28,8941.0
1,8941.3
3,8941.6
13,9013.6
12,9015.1
19,9018.2
5,9018.5
30,9020.0
29,9020.3
4,9020.5
27,9020.9
21,9021.4
10,9021.5
20,9022.6
28,9024.5
13,9401.8
12,9403.2
18,9403.7
19,9404.6
11,9405.4
13,9478.8
5,9479.1
12,9480.8
11,9481.4
19,9482.3
18,9482.5
4,9482.6
10,9482.8
27,9482.8
21,9483.0
17,9483.9
28,9484.3
3,9484.4
29,9486.1
13,9557.7
18,9559.7
12,9559.8
11,9560.5
5,9560.7
4,9562.8
27,9563.2
2,9563.5
19,9563.8
28,9565.0
21,9565.6
26,9565.7
20,9565.8
10,9566.0
3,9566.5
17,9566.5
1,9568.0
13,9637.6
12,9638.8
18,9638.9
11,9640.1
5,9640.9
4,9643.4
27,9644.1
2,9646.4
21,9646.5
29,9646.5
17,9647.3
3,9648.6
