10,87.3
5,87.3
25,87.3
12,87.5
17,87.5
6,87.5
13,87.6
29,87.6
14,87.7
2,87.7
19,87.8
27,87.9
23,88.0
30,88.0
31,88.1
20,88.2
7,88.2
0,88.2
8,88.3
24,88.3
1,88.4
11,88.4
26,88.4
16,88.6
22,89.1
15,89.2
5,93.8
25,94.0
10,94.1
17,94.3
6,94.6
12,94.7
14,94.7
2,94.8
30,94.9
29,94.9
23,95.2
27,95.2
31,95.2
20,95.4
19,95.7
26,96.4
11,97.1
13,97.6
8,98.6
5,98.8
22,99.0
24,99.0
25,99.4
10,99.8
0,99.9
7,100.1
17,100.2
14,100.8
30,101.1
1,101.2
2,101.6
6,101.9
31,102.1
12,102.1
29,102.4
20,102.7
23,103.1
27,103.4
5,103.6
25,104.5
10,105.7
19,106.0
17,106.3
3,106.8
26,107.4
14,108.0
5,108.4
15,108.7
16,108.7
30,108.8
25,109.8
11,110.3
2,110.7
10,112.5
31,112.8
5,113.4
17,113.9
25,115.4
5,118.9
25,121.6
5,124.9
25,132.3
5,133.6
25,167.1
10,167.1
5,167.1
6,167.2
17,167.3
12,167.3
13,167.3
29,167.5
2,167.6
14,167.6
19,167.6
27,167.8
23,167.8
30,167.9
31,167.9
20,168.0
7,168.0
0,168.1
8,168.1
26,168.2
1,168.2
24,168.2
16,168.3
11,168.3
15,168.9
22,169.0
5,173.6
25,173.8
10,173.9
17,174.2
6,174.4
14,174.5
12,174.5
2,174.6
30,174.7
29,174.7
23,175.0
31,175.0
27,175.1
20,175.2
19,175.3
26,176.1
11,176.7
13,176.9
8,178.2
5,178.5
24,178.7
25,179.0
22,179.1
0,179.1
10,179.4
7,179.5
17,180.0
14,180.6
30,180.9
1,180.9
2,181.1
6,181.3
12,181.6
31,181.7
15,182.0
29,182.0
20,182.3
23,182.4
27,183.2
5,183.2
25,183.9
19,184.6
10,185.1
17,185.8
26,186.5
14,187.6
5,187.9
16,188.0
30,188.4
25,188.9
2,188.9
11,189.5
10,191.2
31,191.5
6,192.1
17,192.3
5,192.7
12,193.4
13,193.5
25,193.8
20,194.6
21,194.9
19,195.5
23,196.6
10,197.3
5,197.8
25,198.7
5,203.3
25,203.7
