27,82.6
23,82.7
4,82.7
26,82.8
25,82.9
6,82.9
17,83.2
12,83.3
5,83.3
0,83.6
4,85.0
27,85.0
23,85.2
26,85.2
6,85.4
25,85.4
17,86.3
12,86.5
5,86.5
0,87.2
27,88.4
4,88.5
23,89.0
26,89.3
6,90.2
25,90.7
27,162.1
23,162.6
4,162.6
6,162.7
25,162.7
26,162.7
12,163.1
17,163.1
5,163.1
0,163.4
27,164.7
4,164.9
26,165.1
23,165.1
25,165.3
6,165.3
17,166.1
12,166.3
5,166.3
0,166.9
27,168.3
4,168.5
23,168.8
26,169.3
6,170.2
25,170.3
27,217.9
4,218.2
23,218.8
26,221.1
6,226.1
25,227.6
4,242.6
27,242.6
23,242.7
26,242.9
12,243.1
5,243.1
17,243.1
6,243.3
0,243.4
25,243.4
27,244.8
4,245.0
23,245.1
26,245.3
6,245.9
25,246.0
17,246.1
5,246.3
12,246.3
0,246.9
27,248.2
4,248.4
23,248.9
26,249.4
6,251.8
25,252.4
23,297.5
4,298.6
26,299.5
27,301.0
6,303.2
25,304.2
4,347.4
27,349.4
23,350.4
27,627.6
4,627.7
23,627.7
26,627.8
6,627.9
25,627.9
17,628.2
12,628.3
5,628.3
0,628.5
4,630.0
23,630.0
27,630.0
26,630.2
6,630.4
25,630.4
17,631.3
5,631.4
12,631.4
0,632.2
27,633.4
4,633.5
23,633.9
26,634.6
6,635.6
25,635.7
27,698.7
4,707.5
23,707.6
25,707.7
26,707.7
6,707.7
5,708.1
12,708.1
17,708.1
0,708.4
27,708.6
4,710.0
26,710.1
23,710.1
25,710.3
6,710.3
17,711.1
27,711.1
12,711.3
5,711.3
0,711.9
4,713.5
23,713.8
26,714.3
6,715.2
25,715.3
27,716.2
27,760.1
4,762.6
23,763.6
26,765.8
6,770.8
25,772.2
27,787.5
4,787.6
23,787.7
26,787.9
17,788.1
5,788.1
12,788.1
6,788.3
25,788.4
0,788.4
27,789.8
4,790.0
23,790.2
26,790.3
6,790.8
17,791.1
25,791.1
5,791.3
12,791.3
0,791.9
27,793.0
4,793.4
23,793.9
26,794.4
6,796.6
25,797.9
23,842.5
4,843.5
26,844.5
27,847.3
6,848.2
25,849.3
4,867.7
23,867.7
26,867.8
27,867.8
17,868.0
5,868.1
6,868.1
12,868.1
25,868.2
0,868.4
23,870.0
27,870.0
4,870.0
26,870.3
6,870.7
25,870.7
17,871.1
5,871.3
12,871.3
0,871.9
4,873.4
27,873.5
23,873.8
26,874.6
25,876.0
6,876.1
27,922.0
23,922.7
4,923.4
26,924.1
6,928.0
25,929.0
27,968.3
4,971.9
23,975.6
27,1252.6
23,1252.7
4,1252.7
26,1252.8
25,1252.9
6,1252.9
17,1253.2
5,1253.3
12,1253.3
0,1253.5
4,1255.0
27,1255.0
23,1255.0
26,1255.2
6,1255.4
25,1255.4
17,1256.3
5,1256.4
12,1256.4
0,1257.2
27,1258.4
4,1258.5
23,1258.9
26,1259.6
6,1260.6
25,1260.7
27,1323.7
4,1332.5
23,1332.6
26,1332.7
6,1332.7
25,1332.7
12,1333.1
5,1333.1
17,1333.1
0,1333.4
27,1333.6
4,1335.0
23,1335.1
26,1335.1
25,1335.3
6,1335.3
27,1336.1
17,1336.1
5,1336.3
12,1336.3
0,1336.9
4,1338.5
23,1338.8
26,1339.3
6,1340.2
25,1340.3
27,1341.2
27,1385.1
4,1387.6
23,1388.6
26,1390.8
6,1395.8
25,1397.2
27,1412.5
4,1412.6
23,1412.7
26,1412.9
17,1413.1
5,1413.1
12,1413.1
6,1413.3
25,1413.4
0,1413.4
27,1414.8
4,1415.0
23,1415.2
26,1415.3
6,1415.8
17,1416.1
25,1416.1
12,1416.3
5,1416.3
0,1416.9
27,1418.0
4,1418.4
23,1418.9
26,1419.4
6,1421.6
25,1422.9
23,1467.5
4,1468.5
26,1469.5
27,1472.3
6,1473.2
25,1474.3
23,1492.7
4,1492.7
27,1492.8
26,1492.8
17,1493.0
5,1493.1
12,1493.1
6,1493.1
25,1493.2
0,1493.4
23,1495.0
27,1495.0
4,1495.0
26,1495.3
25,1495.7
6,1495.7
17,1496.1
5,1496.3
12,1496.3
0,1496.9
4,1498.4
27,1498.5
23,1498.8
26,1499.6
25,1501.0
6,1501.1
27,1547.0
23,1547.7
4,1548.4
26,1549.1
6,1553.0
25,1554.0
27,1593.3
4,1596.9
23,1600.6
27,1877.6
23,1877.7
4,1877.7
26,1877.8
25,1877.9
6,1877.9
17,1878.2
5,1878.3
12,1878.3
0,1878.5
23,1880.0
27,1880.0
4,1880.0
26,1880.2
6,1880.4
25,1880.4
17,1881.3
5,1881.4
12,1881.4
0,1882.2
27,1883.4
4,1883.5
23,1883.9
26,1884.6
6,1885.6
25,1885.7
27,1948.7
4,1957.5
23,1957.6
6,1957.7
25,1957.7
26,1957.7
12,1958.1
5,1958.1
17,1958.1
0,1958.4
27,1958.6
4,1960.0
23,1960.1
26,1960.1
25,1960.3
6,1960.3
27,1961.1
17,1961.1
12,1961.3
5,1961.3
0,1961.9
4,1963.5
23,1963.8
26,1964.3
6,1965.2
25,1965.3
27,1966.2
27,2010.1
4,2012.6
23,2013.6
26,2015.8
6,2020.8
25,2022.2
27,2037.5
4,2037.6
23,2037.7
26,2037.9
17,2038.1
12,2038.1
5,2038.1
6,2038.3
0,2038.4
25,2038.4
27,2039.8
4,2040.0
23,2040.2
26,2040.3
6,2040.8
17,2041.1
25,2041.1
12,2041.3
5,2041.3
0,2041.9
27,2043.0
4,2043.4
23,2043.9
26,2044.4
6,2046.6
25,2047.9
23,2092.5
4,2093.5
26,2094.5
27,2097.3
6,2098.2
25,2099.3
23,2117.7
4,2117.7
26,2117.8
27,2117.8
17,2118.0
12,2118.1
5,2118.1
6,2118.1
25,2118.2
0,2118.4
27,2120.0
23,2120.0
4,2120.0
26,2120.3
25,2120.7
6,2120.7
17,2121.1
5,2121.3
12,2121.3
0,2121.9
4,2123.4
27,2123.5
23,2123.8
26,2124.6
25,2126.0
6,2126.1
27,2172.0
23,2172.7
4,2173.4
26,2174.1
6,2178.0
25,2179.0
27,2218.3
4,2221.9
23,2225.6
27,2502.6
23,2502.7
4,2502.7
26,2502.8
25,2502.9
6,2502.9
17,2503.2
12,2503.3
5,2503.3
0,2503.5
4,2505.0
23,2505.0
27,2505.0
26,2505.2
25,2505.4
6,2505.4
17,2506.3
12,2506.4
5,2506.4
0,2507.2
27,2508.4
4,2508.5
23,2508.9
26,2509.6
6,2510.6
25,2510.7
27,2573.7
4,2582.5
23,2582.6
6,2582.7
26,2582.7
25,2582.7
5,2583.1
17,2583.1
12,2583.1
0,2583.4
27,2583.6
4,2585.0
26,2585.1
23,2585.1
6,2585.3
25,2585.3
17,2586.1
27,2586.1
12,2586.3
5,2586.3
0,2586.9
4,2588.5
23,2588.8
26,2589.3
6,2590.2
25,2590.3
27,2591.2
27,2635.1
4,2637.6
23,2638.6
26,2640.8
6,2645.8
25,2647.2
27,2662.5
4,2662.6
23,2662.7
26,2662.9
17,2663.1
5,2663.1
12,2663.1
6,2663.3
25,2663.4
0,2663.4
27,2664.8
4,2665.0
23,2665.2
26,2665.3
6,2665.8
25,2666.1
17,2666.1
12,2666.3
5,2666.3
0,2666.9
27,2668.0
4,2668.6
23,2668.9
26,2669.4
6,2671.6
25,2672.9
23,2717.5
4,2717.6
26,2719.5
27,2722.3
6,2723.2
25,2724.3
4,2742.6
23,2742.7
27,2742.8
26,2742.8
17,2743.0
12,2743.1
5,2743.1
6,2743.1
25,2743.2
0,2743.4
27,2745.0
4,2745.0
23,2745.0
26,2745.3
25,2745.7
6,2745.7
17,2746.1
