2,83.6
1,122.3
2,157.0
0,173.2
5,182.7
6,187.8
2,190.9
2,227.2
5,251.9
2,254.9
0,265.2
5,287.5
1,287.9
2,288.6
7,294.6
5,332.0
2,337.6
6,337.7
2,369.4
1,374.4
5,427.7
4,431.2
2,433.0
6,433.6
2,486.3
5,491.6
7,492.6
2,517.1
5,535.9
1,536.4
2,567.1
4,609.4
5,609.8
0,610.6
2,623.1
5,655.9
2,661.7
6,662.8
2,702.5
6,705.3
5,705.8
1,707.6
2,738.5
7,756.3
2,791.7
6,796.5
5,796.7
0,833.5
4,834.0
5,834.5
1,840.0
2,848.9
2,878.0
5,892.0
2,897.8
6,898.0
2,932.2
5,932.8
7,933.8
2,957.2
5,969.0
2,984.5
6,985.0
2,1040.9
5,1064.9
1,1098.0
5,1124.7
0,1126.3
2,1126.9
1,1134.9
5,1176.2
2,1176.9
6,1177.1
2,1202.6
1,1227.1
6,1227.3
2,1228.3
2,1323.2
5,1347.1
6,1347.2
2,1348.0
2,1376.3
6,1378.2
5,1412.4
2,1414.0
1,1417.2
5,1456.2
2,1461.6
1,1461.8
3,1501.0
7,1502.3
2,1502.8
6,1503.3
5,1504.0
2,1538.1
5,1538.2
2,1568.0
6,1568.9
5,1609.0
4,1610.8
2,1611.1
1,1614.1
6,1617.2
5,1660.5
2,1671.0
0,1694.2
4,1694.6
5,1702.3
2,1725.5
1,1738.4
5,1739.3
0,1739.4
2,1751.4
6,1752.5
6,1846.1
2,1846.2
7,1863.2
5,1906.2
2,1932.2
6,1933.2
5,1934.1
1,1934.6
4,1935.6
0,1935.7
2,1959.8
6,1962.9
2,2000.4
6,2055.0
2,2055.0
5,2060.0
1,2061.9
0,2067.6
2,2087.9
5,2088.4
4,2099.0
0,2099.8
1,2101.9
2,2105.4
6,2106.1
5,2115.8
2,2137.8
5,2211.8
2,2235.8
6,2237.5
5,2239.5
1,2240.0
2,2260.1
0,2274.4
4,2274.5
5,2275.4
2,2278.9
6,2279.5
1,2280.4
7,2288.1
5,2373.2
2,2373.9
6,2383.1
5,2422.0
2,2437.3
6,2439.2
2,2536.2
6,2537.6
5,2540.3
1,2551.3
4,2563.8
2,2599.6
6,2600.1
5,2603.6
2,2643.6
6,2664.0
2,2664.0
7,2667.9
3,2669.6
0,2677.0
4,2677.2
5,2680.1
1,2680.6
2,2730.8
5,2732.7
6,2732.9
1,2737.4
2,2746.4
5,2766.6
2,2768.9
4,2772.1
0,2772.3
2,2797.8
6,2798.5
5,2850.0
7,2854.8
2,2892.5
2,2956.1
0,2964.6
