21,186.3
18,191.7
12,191.9
17,192.7
20,265.2
19,267.1
21,269.3
18,272.2
21,658.1
19,730.0
18,733.8
13,734.1
11,734.2
17,734.2
12,734.3
4,734.4
21,734.6
9,735.4
26,735.5
2,737.1
10,737.3
22,737.3
25,737.8
20,809.9
21,810.7
19,813.6
18,814.4
12,814.9
17,815.0
11,815.5
3,815.8
9,816.8
22,889.7
21,890.3
19,893.6
27,894.1
18,894.4
12,894.8
26,895.3
13,895.3
4,895.4
17,895.5
11,895.6
10,896.3
2,896.4
9,896.5
6,897.1
25,897.4
21,1280.5
18,1282.0
13,1284.4
12,1285.3
11,1286.5
21,1357.6
19,1357.7
27,1357.9
4,1358.7
17,1358.9
12,1359.0
18,1359.0
26,1359.9
25,1360.5
13,1360.6
20,1361.0
9,1361.6
11,1362.0
2,1363.9
28,1434.0
21,1434.6
19,1438.2
18,1438.4
12,1438.9
27,1439.1
17,1439.3
3,1439.6
11,1440.7
13,1441.0
9,1441.0
26,1441.9
10,1443.0
21,1514.6
19,1517.9
18,1518.5
12,1518.7
17,1519.3
4,1519.5
11,1519.6
24,1519.8
13,1519.8
25,1520.4
2,1520.8
22,1521.3
27,1521.7
28,1522.0
6,1522.0
9,1522.4
21,1904.8
18,1906.3
13,1906.8
19,1906.8
12,1907.5
20,1908.5
11,1909.0
17,1909.4
21,1981.1
19,1983.3
18,1983.6
27,1983.8
12,1983.9
26,1984.3
17,1984.9
9,1985.0
4,1985.0
13,1985.6
11,1986.5
2,1987.2
28,2057.6
21,2059.5
19,2062.6
18,2063.0
12,2063.1
17,2063.8
13,2064.2
3,2064.2
27,2064.4
11,2064.9
4,2064.9
25,2065.4
9,2067.1
10,2069.7
21,2139.0
19,2142.6
18,2143.1
12,2143.4
17,2143.8
11,2144.1
24,2145.1
13,2145.6
26,2145.7
2,2145.9
27,2146.2
22,2146.7
9,2146.7
20,2146.9
28,2150.0
21,2529.5
18,2530.8
13,2531.0
19,2531.2
12,2531.9
20,2532.9
17,2533.8
11,2535.0
21,2606.0
19,2608.0
18,2608.3
27,2608.5
12,2608.7
26,2608.9
17,2609.4
9,2609.5
4,2609.8
13,2610.2
11,2611.2
2,2611.6
28,2682.6
21,2683.8
19,2687.4
12,2687.8
18,2687.8
3,2688.4
17,2688.6
27,2688.7
20,2689.4
13,2689.6
11,2689.9
25,2690.5
8,2690.9
9,2691.5
4,2691.7
26,2693.6
2,2693.9
21,2763.6
29,2767.2
19,2767.8
18,2768.2
12,2768.4
17,2769.2
11,2769.7
13,2769.9
27,2770.0
4,2770.4
9,2772.8
26,2773.4
21,3154.3
18,3155.7
13,3155.8
19,3156.0
12,3156.6
20,3157.7
17,3158.4
21,3231.0
19,3232.8
18,3233.2
27,3233.3
12,3233.5
11,3233.8
26,3233.9
17,3234.2
9,3234.4
4,3234.8
13,3235.1
2,3236.5
20,3237.6
22,3237.7
28,3307.6
21,3308.6
19,3312.2
18,3312.6
12,3312.8
3,3313.3
17,3313.5
27,3313.5
11,3314.3
13,3315.0
20,3315.8
25,3315.8
9,3316.1
4,3316.4
8,3316.9
26,3318.2
2,3318.5
21,3388.7
29,3390.0
19,3392.7
18,3393.1
12,3393.1
17,3394.1
13,3394.4
11,3394.5
27,3394.8
