28,14.4
30,15.0
21,15.0
6,16.3
0,18.3
25,19.6
29,19.8
22,20.0
17,20.2
28,21.5
21,21.7
18,22.5
0,23.1
5,23.7
2,24.6
3,25.3
22,25.4
12,25.6
1,26.1
16,26.4
30,27.3
19,27.4
21,27.5
17,28.0
29,28.1
28,28.9
18,29.5
6,29.9
2,29.9
12,29.9
27,30.4
22,30.8
0,30.8
5,31.2
19,31.6
20,32.0
25,32.0
17,32.3
3,32.8
7,33.4
18,34.5
12,34.8
19,34.8
29,35.1
2,36.6
0,36.7
17,36.8
22,36.9
10,37.1
6,37.3
27,37.4
26,37.5
19,37.7
11,37.9
16,38.3
21,38.3
28,38.7
12,39.8
18,39.9
23,40.6
8,40.7
19,40.9
17,41.2
10,41.5
20,41.7
4,41.8
7,42.2
26,42.3
0,42.4
15,42.6
21,42.9
1,42.9
16,43.2
3,43.4
29,43.8
12,44.0
2,44.2
6,44.5
27,44.6
28,44.6
19,44.9
18,45.2
10,45.3
9,45.4
11,45.5
21,46.3
17,46.6
24,46.6
1,47.1
22,47.1
7,47.2
0,47.4
23,47.5
8,47.9
16,48.1
4,48.2
14,48.3
12,48.8
19,49.0
15,49.1
10,49.1
20,49.2
21,49.2
2,49.4
9,49.5
6,49.8
28,50.2
26,50.3
11,50.5
5,50.6
27,50.6
18,51.0
17,51.1
0,51.2
3,51.2
1,51.5
22,51.9
29,51.9
19,52.5
10,52.8
21,52.9
7,53.0
24,53.3
12,54.4
9,54.5
17,55.3
2,55.3
0,55.5
14,55.6
8,55.6
1,55.8
11,55.8
16,55.8
22,56.3
19,56.6
21,56.9
28,57.0
10,57.2
5,57.2
29,57.8
26,57.8
3,57.9
18,58.0
27,58.2
6,58.3
25,58.6
17,59.6
4,59.8
9,60.1
1,60.2
0,60.4
7,60.7
22,60.9
19,61.1
10,61.9
11,62.1
2,62.2
31,63.0
5,63.0
23,63.2
21,63.4
8,63.6
12,65.1
28,65.3
26,65.7
17,65.8
1,65.9
19,66.1
27,66.3
0,66.4
10,66.6
22,66.7
30,66.8
9,67.0
15,67.1
6,67.2
29,67.5
25,67.8
21,68.3
7,68.6
11,69.0
5,69.3
18,69.4
4,69.7
2,69.7
17,69.9
31,70.1
0,70.3
8,70.3
28,70.4
22,70.5
1,71.1
27,71.8
19,71.8
9,72.1
3,72.1
10,72.5
21,72.5
25,72.9
29,73.5
30,73.6
0,73.7
6,74.1
22,74.3
17,74.4
26,74.4
28,74.8
5,74.9
11,75.4
31,76.3
23,76.6
21,76.6
22,77.4
0,78.0
18,78.1
27,78.6
9,78.9
17,79.4
29,79.4
19,79.5
16,79.7
1,79.8
6,79.8
28,79.9
10,80.2
3,80.2
7,80.6
25,80.8
21,81.0
22,81.4
30,81.4
5,81.9
31,83.6
23,84.1
0,84.2
22,85.5
6,85.5
8,85.8
28,86.2
4,87.6
17,87.6
21,87.6
26,89.0
