23,7.1
23,10.9
10,11.9
2,12.4
2,15.6
10,16.0
7,16.4
6,16.7
17,21.2
28,22.2
6,22.3
1,22.9
2,24.7
7,25.2
17,25.3
28,25.4
1,28.3
2,29.7
26,31.6
12,32.1
20,33.9
3,34.1
4,35.6
12,36.2
3,37.3
6,38.2
20,38.3
15,39.4
4,39.7
14,41.0
11,41.3
17,43.0
26,43.7
2,44.4
14,44.4
7,44.7
15,45.3
11,48.5
17,48.9
2,49.1
25,49.8
25,53.8
9,54.7
26,56.2
9,58.5
23,60.0
11,60.1
2,62.6
23,63.6
16,63.9
10,64.0
7,65.2
2,66.5
10,68.1
26,68.2
19,69.4
16,69.8
7,71.2
2,71.3
23,71.9
19,73.5
23,80.3
22,84.6
4,89.6
15,90.3
12,90.6
29,91.3
22,91.5
4,93.7
29,94.7
12,94.7
13,95.5
5,95.7
15,96.2
11,99.6
17,100.5
13,101.6
10,103.2
5,104.3
17,104.5
10,107.2
21,109.4
24,112.0
11,112.9
21,113.9
12,115.3
15,115.4
24,116.7
6,117.1
5,117.7
12,120.2
18,121.8
6,122.7
17,125.8
15,127.5
7,127.7
8,128.1
24,128.5
27,130.1
4,130.2
17,130.5
18,130.8
8,131.5
27,133.9
4,134.2
7,134.7
15,135.5
8,140.3
11,141.3
8,146.6
1,149.1
11,151.5
19,151.9
1,154.3
19,155.9
21,158.8
2,159.6
10,161.2
2,162.7
21,163.2
10,165.4
17,166.7
1,168.1
11,170.7
25,170.9
17,170.9
8,172.9
25,175.0
4,176.3
8,176.5
10,177.6
13,177.8
27,178.5
14,178.5
18,180.2
4,180.3
14,181.9
27,182.1
13,183.2
12,183.6
12,187.6
18,188.4
7,191.2
20,191.7
20,197.5
22,198.3
7,198.3
3,200.1
3,203.3
2,204.6
23,204.6
22,205.0
24,207.4
2,207.7
3,208.5
23,208.5
26,210.4
16,211.2
2,212.0
15,212.9
3,213.9
24,214.0
27,215.0
16,217.1
15,217.3
26,218.6
27,218.6
11,220.0
1,221.0
3,221.2
23,222.4
9,223.1
29,224.9
25,225.5
1,226.4
13,226.4
9,226.9
19,228.1
29,228.3
15,228.4
25,229.4
23,229.8
11,230.3
2,231.1
13,231.8
3,231.9
19,232.1
0,232.5
24,234.2
2,234.9
28,239.7
8,239.9
0,240.5
13,241.3
3,242.1
2,242.4
28,242.8
8,243.1
5,243.4
10,243.6
12,243.9
19,244.8
17,246.3
2,247.1
10,247.3
12,248.0
5,250.3
17,250.3
8,251.1
6,251.9
10,252.8
2,254.1
16,254.2
11,254.6
6,257.3
8,257.5
13,257.7
19,257.9
16,259.8
18,267.6
19,269.8
9,270.7
10,271.6
2,273.9
9,274.6
18,274.8
2,278.0
10,278.0
7,278.2
6,278.9
9,280.3
8,282.1
7,285.7
8,285.8
11,286.8
6,286.8
9,288.2
14,288.3
23,288.4
14,291.6
23,292.3
3,293.4
8,293.7
12,295.9
3,296.7
10,298.2
25,298.3
12,299.9
25,302.3
10,302.4
8,302.4
12,305.8
16,307.0
10,309.1
16,312.6
21,312.7
7,313.0
17,313.7
21,317.1
25,317.2
17,317.7
24,318.3
7,318.5
13,319.2
2,319.5
2,322.6
25,324.2
24,324.6
13,324.9
5,327.0
11,330.1
23,331.2
22,333.1
5,334.0
23,335.1
1,338.5
22,339.7
11,340.5
12,340.8
29,343.7
1,343.9
12,344.6
8,346.6
17,347.1
29,347.1
16,349.4
8,350.0
17,351.5
26,353.1
16,355.3
28,356.0
26,358.6
28,359.1
0,360.6
11,363.9
19,365.9
13,366.6
2,366.7
0,367.6
19,369.8
2,369.8
25,370.7
26,371.9
13,372.2
25,374.6
25,379.9
5,390.6
13,392.4
20,392.7
21,393.2
21,397.7
5,398.0
20,398.3
4,399.4
0,402.0
26,402.5
4,403.1
19,404.6
10,405.2
2,405.8
24,406.7
13,407.2
19,408.6
2,409.1
10,409.2
0,409.2
14,409.3
5,409.6
1,411.5
11,411.7
26,412.5
14,412.8
9,413.2
22,413.9
24,414.1
9,417.1
1,417.1
10,419.2
22,420.8
11,422.0
9,438.6
27,439.0
12,440.6
24,442.2
9,442.4
27,442.7
8,443.9
12,444.6
13,445.0
8,447.2
25,448.5
9,449.1
29,450.4
13,450.4
24,451.2
25,452.5
29,453.8
0,454.8
18,457.8
16,457.8
29,458.3
8,461.4
0,461.8
16,463.4
18,465.4
2,465.7
8,465.9
27,466.3
13,466.6
10,468.1
19,468.9
2,469.0
27,470.3
