267,96.4
156,96.9
40,98.7
189,99.3
277,99.3
87,99.7
262,99.8
273,100.0
268,100.3
119,100.9
177,101.0
371,101.1
80,102.4
30,102.9
269,103.1
169,103.4
368,103.5
357,103.6
167,103.9
230,104.0
215,104.0
20,104.2
120,104.6
128,104.6
190,104.7
313,104.8
49,105.0
127,105.4
276,108.8
335,109.1
94,109.1
223,110.0
267,175.7
156,176.3
40,177.9
189,178.5
277,178.6
262,179.0
87,179.0
273,179.2
268,179.6
119,180.1
177,180.3
371,180.4
80,181.7
30,182.1
269,182.4
169,182.6
368,182.7
357,182.9
167,183.1
215,183.2
230,183.3
20,183.4
128,183.6
353,183.8
190,183.9
120,183.9
313,184.0
49,184.0
191,184.0
127,184.7
150,185.1
238,185.4
383,185.6
288,186.3
260,187.1
171,187.4
104,187.8
276,187.9
94,188.2
335,188.2
223,188.9
328,189.4
156,255.6
267,255.7
40,257.9
262,258.4
277,258.5
189,258.5
87,258.9
273,259.1
268,259.5
177,259.6
119,260.1
371,260.3
30,260.6
80,261.0
49,261.8
215,261.8
269,262.3
169,262.4
368,262.5
357,262.8
167,263.0
230,263.1
20,263.2
128,263.5
190,263.7
313,263.8
120,263.9
127,264.4
353,264.8
238,266.4
276,267.4
191,267.8
335,268.1
116,268.2
94,268.2
223,268.9
150,269.1
123,275.3
267,641.1
156,641.6
40,643.3
189,643.7
277,643.7
87,644.1
262,644.2
273,644.3
268,644.8
119,645.3
177,645.3
371,645.3
80,646.6
30,646.7
269,647.1
368,647.1
169,647.2
167,647.6
357,647.6
230,647.7
128,647.8
215,647.8
20,648.0
313,648.0
190,648.1
49,648.2
120,648.3
127,648.5
335,650.7
191,650.9
94,650.9
276,651.1
353,651.1
223,651.7
150,652.2
383,652.6
260,654.3
238,654.7
171,655.0
104,656.4
267,720.5
156,721.0
40,722.6
189,723.1
277,723.1
87,723.5
262,723.6
273,723.7
268,724.1
119,724.6
177,724.6
371,724.7
80,726.0
30,726.2
169,726.5
368,726.6
269,726.6
357,727.0
167,727.0
230,727.0
215,727.1
128,727.2
20,727.4
313,727.5
190,727.6
49,727.6
120,727.8
127,728.0
288,728.5
191,730.2
335,730.3
328,730.4
94,730.4
359,730.5
353,730.5
276,730.5
223,731.2
150,731.5
366,732.1
383,732.9
260,734.3
238,734.5
116,734.7
104,736.2
156,800.5
267,800.5
40,802.6
262,803.0
189,803.1
277,803.1
87,803.5
273,803.7
268,804.1
177,804.1
371,804.7
119,804.7
30,804.9
80,805.4
49,805.8
215,805.9
269,806.6
169,806.6
368,806.6
167,807.0
357,807.0
230,807.1
128,807.3
20,807.4
313,807.5
190,807.6
120,807.9
127,808.0
353,808.5
171,809.7
238,810.0
191,810.3
276,810.5
335,810.6
94,810.7
123,810.8
150,811.6
223,811.6
288,813.1
383,813.2
260,814.6
104,816.8
116,818.9
114,820.9
267,880.5
156,880.7
40,882.7
189,883.2
277,883.2
262,883.2
87,883.6
273,883.8
268,884.2
177,884.4
119,884.7
371,884.8
30,885.4
80,885.8
215,886.6
368,886.6
49,886.6
269,886.7
169,886.7
357,887.1
167,887.1
230,887.2
128,887.3
20,887.5
313,887.6
190,887.7
120,888.0
127,888.1
353,889.3
191,890.7
276,890.7
335,890.8
359,890.8
94,890.9
328,891.1
238,891.3
223,891.9
150,891.9
366,893.3
383,893.5
260,895.5
267,1266.0
156,1266.5
40,1268.1
