53,34.3
8,40.7
58,41.7
50,42.7
49,43.5
17,44.2
11,46.5
28,49.2
25,53.0
32,53.5
2,53.6
59,54.1
9,55.3
51,55.3
33,55.4
30,55.9
56,56.4
15,58.1
13,58.8
29,59.2
46,61.4
48,61.6
22,61.8
55,62.7
27,63.3
7,63.8
26,64.3
8,64.6
53,66.1
39,68.2
38,69.9
36,70.8
45,71.3
23,72.6
50,73.0
43,73.0
5,73.3
21,74.6
58,74.7
11,75.4
47,76.2
31,76.6
49,76.6
17,78.6
41,79.1
4,79.5
61,80.1
0,81.0
14,81.9
37,82.1
59,82.4
54,83.8
6,84.8
2,86.0
35,87.3
51,87.4
18,87.8
12,88.4
33,88.6
16,88.9
9,90.7
3,91.4
56,91.6
8,91.8
53,92.0
32,92.6
20,93.7
42,95.2
25,95.7
55,96.9
27,98.4
7,99.3
29,100.0
10,100.6
62,101.3
13,103.0
26,104.6
15,105.1
58,105.4
22,105.6
52,107.0
1,107.0
46,107.4
40,108.2
48,108.2
28,108.8
30,109.1
54,109.4
17,109.7
36,110.3
21,110.9
49,111.5
11,112.3
14,113.6
50,114.1
37,114.6
44,114.9
39,115.9
43,116.2
33,118.6
8,119.6
31,119.6
23,119.7
24,120.5
2,120.5
53,120.6
45,120.8
56,121.5
12,122.3
47,123.3
9,124.1
32,126.6
18,127.5
29,127.9
0,128.0
59,129.6
25,130.1
51,131.9
7,132.6
28,133.6
5,134.2
27,135.5
42,136.0
55,136.9
4,136.9
3,136.9
26,137.2
58,137.3
41,138.3
49,140.7
22,141.0
6,142.0
13,142.3
48,142.7
17,143.0
8,143.7
54,143.7
21,144.6
15,144.6
11,145.8
33,147.9
52,148.2
36,148.3
14,148.9
57,149.1
9,149.6
60,150.3
53,150.7
30,151.6
2,153.7
16,154.4
37,154.5
10,157.9
50,158.7
23,163.2
38,166.5
43,170.4
20,170.9
61,172.6
59,173.9
62,175.0
25,175.1
17,176.0
46,176.6
31,177.8
29,178.9
39,179.8
53,181.4
21,182.0
1,182.6
49,184.1
28,184.1
8,184.3
32,184.4
58,186.5
26,188.7
47,190.1
55,190.1
7,190.3
45,190.3
54,191.5
51,191.8
33,192.0
15,193.1
13,193.4
44,193.6
0,193.7
11,195.5
14,197.9
56,198.3
9,198.4
30,198.9
12,199.4
22,200.6
4,202.0
52,206.6
17,207.5
43,208.6
37,209.8
27,211.4
16,213.1
53,213.6
42,214.2
50,215.2
8,215.3
40,217.2
2,218.0
58,218.1
59,218.3
49,220.7
39,221.1
6,221.3
3,222.6
29,223.1
33,225.0
7,225.4
48,225.6
11,225.8
25,227.4
62,228.2
38,228.2
18,228.4
55,228.9
26,229.0
35,229.1
36,229.7
21,230.7
56,232.4
9,233.2
31,233.8
17,234.2
14,234.5
15,234.6
23,234.8
5,236.0
30,236.7
41,236.7
32,237.3
8,238.1
51,238.4
46,238.5
13,238.6
54,239.1
28,240.2
53,240.4
61,240.8
12,240.8
22,242.1
45,242.9
59,243.1
50,243.2
27,244.8
47,245.2
60,245.5
1,247.1
44,248.0
39,248.8
20,248.9
37,249.9
2,250.5
29,251.0
33,251.1
0,251.3
52,251.6
16,251.6
34,252.0
7,252.5
43,252.6
49,254.2
4,254.4
55,254.5
11,254.8
57,254.9
17,254.9
58,256.5
26,257.9
36,258.9
38,260.4
9,261.0
21,261.6
8,261.9
56,264.1
42,264.2
53,268.3
51,268.5
54,268.6
25,269.3
28,269.3
13,269.6
14,271.0
30,274.1
6,276.3
59,276.9
48,277.5
12,279.5
3,281.5
17,281.6
45,282.5
5,284.8
29,284.8
61,289.2
49,289.6
39,290.6
2,290.7
22,291.3
33,293.3
20,293.4
27,294.8
43,296.0
7,296.6
15,296.7
8,296.7
23,298.8
55,299.1
9,299.2
58,299.5
41,299.6
0,299.9
53,301.8
11,302.0
59,305.1
32,305.6
17,305.6
21,306.0
16,307.5
10,307.6
54,307.7
52,308.4
62,309.0
51,310.4
47,310.9
36,311.2
25,313.3
4,315.1
60,315.9
26,319.5
38,319.8
50,320.2
42,322.1
8,322.8
12,325.5
44,325.8
28,326.9
29,326.9
58,328.3
43,328.6
53,329.9
22,330.1
49,332.3
6,333.1
7,333.8
5,334.6
9,335.8
56,336.7
13,336.7
33,337.0
15,337.0
2,337.3
17,338.1
14,340.0
39,342.0
31,342.6
27,343.1
21,344.3
55,344.7
47,346.7
45,346.8
59,347.7
29,348.1
50,350.5
25,352.7
18,354.4
1,355.0
28,355.7
8,355.8
11,355.9
48,356.1
26,356.1
51,356.5
12,357.1
54,357.3
30,357.5
53,358.4
52,359.0
58,359.2
4,360.4
37,361.2
62,361.2
32,362.3
10,363.2
17,364.3
0,366.6
7,366.7
6,366.9
9,369.1
34,369.5
43,372.4
38,374.8
42,375.7
56,376.8
23,377.3
36,377.5
2,378.5
16,379.0
61,379.4
27,380.7
44,381.8
21,381.8
14,382.6
31,384.8
29,385.1
13,386.3
8,387.8
33,388.6
49,389.1
41,389.7
22,389.8
17,390.9
59,392.3
26,393.2
51,393.7
47,394.0
7,395.1
55,395.5
15,396.5
12,400.4
20,400.4
39,402.2
45,405.5
11,406.6
28,408.0
0,415.6
54,415.9
2,416.4
53,417.3
42,417.5
43,417.6
56,422.1
36,422.3
58,422.3
37,422.5
8,422.8
17,423.2
1,423.6
21,423.7
29,423.9
33,425.3
59,425.4
44,425.6
27,425.7
40,425.9
35,426.1
26,427.8
16,427.8
60,427.9
47,428.0
62,428.5
7,428.7
14,428.9
12,428.9
6,429.3
61,429.7
31,430.6
48,431.4
30,431.4
25,432.1
5,432.5
50,433.0
13,433.0
10,435.3
28,437.9
39,439.0
41,439.8
45,441.1
22,443.2
52,443.4
23,447.7
20,450.9
53,453.0
9,453.3
55,457.2
17,457.3
15,458.5
54,460.8
8,461.0
36,463.5
59,465.3
34,466.5
43,467.4
56,467.9
12,468.0
16,468.8
37,469.0
33,469.6
18,470.8
39,471.3
62,471.9
29,472.2
61,473.0
49,473.7
0,474.8
60,475.1
4,476.2
2,476.3
58,476.6
40,476.6
