23,6.9
23,10.2
10,11.8
2,13.3
7,15.4
10,15.6
6,16.0
7,18.6
6,19.2
2,19.3
17,21.1
28,22.5
1,22.9
17,24.9
28,26.4
1,28.2
2,29.7
26,31.5
12,32.6
20,33.0
3,34.5
20,36.0
4,36.2
6,36.3
15,38.7
3,38.7
12,39.5
20,40.2
26,40.3
6,40.3
14,40.8
11,41.0
15,42.1
7,42.7
17,42.8
14,44.1
4,45.0
2,45.8
7,46.3
11,46.7
17,48.0
25,49.7
26,52.0
25,53.5
9,54.7
11,55.5
9,58.5
23,59.8
23,63.1
2,63.1
26,63.4
16,63.6
10,63.9
7,64.1
7,67.7
10,67.7
16,68.0
23,68.6
2,68.7
11,69.0
19,69.1
19,72.4
7,74.4
23,75.5
22,84.3
22,89.1
15,89.6
4,90.2
12,91.1
29,91.1
15,93.0
29,94.3
13,94.6
5,94.8
4,97.0
12,97.9
13,97.9
5,98.2
11,99.4
17,100.4
10,103.1
17,104.1
11,105.3
10,106.9
21,109.8
24,111.0
24,114.0
15,114.0
5,114.5
6,116.3
12,116.5
21,116.9
15,117.8
24,118.1
5,118.7
6,119.5
18,120.9
18,124.3
17,125.7
7,126.6
24,126.7
8,128.0
15,128.6
7,129.8
27,129.9
17,130.1
4,130.8
8,131.2
27,133.1
15,134.1
24,134.9
7,135.7
4,138.8
8,139.8
11,140.7
15,140.7
7,142.2
8,145.2
11,146.3
1,149.1
19,151.6
1,154.2
19,154.9
11,156.7
21,159.1
2,160.5
10,161.1
10,164.8
21,165.7
2,166.1
17,166.7
1,167.9
17,170.6
25,170.9
11,171.3
8,172.8
25,174.7
8,176.1
4,176.9
13,177.0
10,177.1
27,178.2
14,178.3
18,179.2
13,180.1
14,181.4
27,181.5
18,182.7
4,183.7
12,184.1
10,185.4
7,190.1
12,190.5
20,190.8
7,193.3
20,193.9
22,198.0
3,200.6
22,202.7
23,204.3
3,204.9
2,205.4
24,206.5
23,207.8
24,209.6
2,210.0
26,210.4
16,210.9
3,211.3
15,212.2
27,214.7
16,215.3
15,215.4
27,218.0
26,218.2
3,218.4
11,219.6
15,219.8
1,220.9
23,221.7
9,223.1
29,224.7
25,225.5
11,225.6
13,225.6
1,225.9
23,226.5
9,226.9
27,227.4
19,227.8
29,227.8
13,228.7
15,228.7
25,229.4
19,231.1
0,231.8
3,232.0
2,232.0
24,232.4
13,234.7
0,235.4
24,236.1
8,239.8
28,240.0
13,240.6
2,241.1
5,242.5
8,242.9
15,243.2
10,243.4
28,243.7
19,243.7
12,244.4
5,245.8
17,246.2
10,247.1
19,248.7
2,248.8
17,250.0
8,250.6
6,251.1
12,251.3
10,252.1
11,253.9
16,253.9
6,254.4
8,256.0
13,256.2
16,258.3
2,260.0
11,260.6
13,260.6
18,266.7
19,267.8
18,270.0
9,270.7
10,271.3
19,271.9
9,274.6
2,276.2
10,276.6
7,277.2
6,277.7
9,280.3
7,280.4
6,281.2
8,281.9
8,285.4
11,286.7
14,288.2
23,288.2
9,288.2
14,291.3
