35,105.4
13,113.9
51,120.7
7,131.1
35,184.4
13,190.0
7,263.0
35,264.5
13,266.0
51,273.4
52,291.9
35,644.2
13,646.1
7,648.6
51,649.1
27,661.7
52,669.7
13,723.4
35,723.4
7,728.4
51,731.8
52,762.0
13,803.2
35,804.1
7,807.2
51,810.8
27,814.8
50,823.1
52,835.8
13,881.9
35,882.3
7,885.0
51,887.3
27,894.3
50,898.7
52,900.3
35,1267.0
13,1268.8
51,1270.5
7,1271.4
50,1274.8
27,1275.7
52,1283.1
26,1288.1
56,1288.2
35,1346.4
13,1347.2
7,1350.4
51,1351.8
50,1358.9
27,1359.7
52,1362.9
26,1373.3
13,1427.0
35,1427.2
7,1430.1
51,1431.2
27,1439.1
50,1441.7
52,1447.0
56,1450.4
13,1506.5
35,1507.3
7,1510.2
51,1511.7
27,1518.7
50,1521.5
40,1523.3
26,1527.3
56,1527.6
52,1528.9
33,1542.1
35,1891.9
13,1893.8
51,1895.9
7,1896.2
50,1899.3
27,1901.7
56,1902.1
33,1905.5
52,1907.3
40,1907.5
26,1907.6
9,1907.9
35,1971.5
13,1972.0
7,1974.9
51,1976.5
50,1982.6
27,1984.1
52,1989.3
56,1991.9
26,1993.8
13,2051.8
35,2052.0
7,2054.6
51,2055.9
27,2063.2
40,2064.7
50,2065.1
56,2068.9
33,2070.6
52,2074.1
13,2131.2
35,2131.9
7,2134.8
51,2135.9
27,2143.0
50,2146.4
56,2147.5
9,2148.0
26,2150.4
33,2153.1
40,2153.2
52,2154.2
35,2517.5
13,2518.9
7,2521.3
51,2521.4
50,2524.5
56,2526.9
9,2526.9
27,2526.9
33,2528.0
40,2530.7
59,2531.9
52,2534.2
6,2535.8
26,2536.0
35,2596.6
13,2597.0
7,2599.7
51,2601.3
50,2608.6
27,2609.2
56,2617.1
52,2617.3
26,2628.7
40,2630.3
13,2676.7
35,2676.9
7,2679.4
51,2681.2
9,2684.9
27,2688.1
50,2690.3
33,2692.5
56,2693.3
59,2699.6
52,2701.1
6,2702.9
40,2706.2
13,2755.9
35,2756.7
7,2759.4
51,2760.8
27,2768.5
56,2771.5
50,2772.3
26,2775.1
33,2775.4
40,2779.2
52,2784.3
55,2791.5
35,3139.2
13,3139.9
7,3141.3
51,3141.7
50,3143.5
40,3143.5
27,3143.5
56,3143.6
9,3143.9
33,3143.9
59,3144.7
26,3145.1
6,3145.2
52,3146.4
55,3150.0
46,3154.0
28,3157.5
44,3160.6
58,3161.1
35,3166.5
38,3170.2
37,3171.5
13,3172.6
7,3183.8
35,3219.3
13,3220.0
51,3220.4
7,3221.8
27,3222.4
40,3222.6
56,3222.8
50,3222.9
9,3223.8
26,3224.2
33,3224.6
59,3225.0
6,3225.0
52,3225.0
55,3231.6
46,3238.0
44,3242.3
35,3252.7
13,3253.8
7,3299.2
35,3299.6
13,3299.9
51,3300.4
27,3302.2
40,3302.3
56,3302.8
50,3303.4
33,3304.0
9,3304.1
59,3304.8
26,3305.1
6,3306.0
52,3306.2
55,3312.0
58,3322.9
13,3332.5
35,3334.5
7,3336.7
44,3339.0
35,3379.5
13,3379.8
51,3380.1
7,3381.5
40,3382.0
27,3382.0
56,3382.5
50,3383.3
33,3383.8
9,3384.0
59,3384.5
26,3385.4
52,3386.0
6,3386.4
55,3391.7
46,3397.7
13,3409.7
35,3413.1
13,3764.2
35,3764.4
33,3767.1
40,3767.3
7,3767.5
56,3767.7
51,3768.0
27,3768.1
50,3768.8
9,3769.0
59,3769.4
26,3770.3
6,3776.8
38,3777.7
52,3778.4
46,3780.3
60,3783.1
28,3784.7
44,3788.7
58,3789.0
13,3790.9
37,3791.4
11,3794.1
35,3796.7
13,3844.0
35,3845.1
7,3845.5
40,3846.0
33,3846.6
56,3847.0
27,3847.1
51,3847.3
50,3848.2
9,3848.7
26,3849.1
59,3849.4
52,3861.0
6,3862.2
38,3866.9
46,3867.4
60,3870.1
13,3871.3
44,3872.1
13,3924.1
35,3924.2
40,3925.6
7,3925.7
33,3927.0
27,3927.3
51,3927.7
56,3927.7
50,3929.3
59,3929.9
26,3930.0
9,3930.4
52,3946.4
60,3948.4
13,3950.5
58,3958.5
6,3959.7
46,3960.3
44,3966.6
35,4003.8
13,4003.8
40,4005.3
7,4005.6
33,4006.6
27,4007.1
56,4007.4
51,4007.7
50,4008.3
26,4009.2
59,4009.4
9,4009.8
38,4018.0
52,4024.6
60,4026.2
6,4027.0
13,4028.6
46,4031.7
62,4031.7
28,4035.8
44,4036.4
35,4043.8
13,4389.1
35,4389.5
33,4391.9
40,4392.1
27,4392.2
56,4392.8
51,4393.1
9,4394.0
59,4394.4
26,4394.8
7,4395.1
50,4395.9
38,4402.2
52,4404.0
46,4404.5
60,4407.8
22,4410.6
11,4413.1
28,4415.2
13,4415.4
35,4421.6
58,4423.0
37,4425.8
54,4435.8
13,4468.8
35,4470.2
40,4470.9
27,4471.2
33,4471.6
51,4472.2
56,4472.2
7,4473.4
26,4473.4
59,4474.1
9,4474.4
50,4476.5
52,4486.5
46,4488.2
38,4490.9
60,4493.6
13,4496.5
22,4499.2
13,4549.0
35,4549.1
40,4550.7
27,4551.1
33,4552.0
51,4552.4
56,4552.8
7,4553.5
59,4554.6
26,4555.1
9,4555.5
50,4557.7
52,4572.3
60,4572.8
45,4574.4
13,4575.3
46,4580.8
58,4583.5
35,4628.8
13,4628.9
40,4630.2
27,4630.7
33,4631.8
51,4632.2
56,4632.7
7,4633.2
59,4634.6
26,4635.0
9,4635.1
50,4637.5
38,4646.1
52,4649.5
62,4649.6
60,4650.9
22,4654.2
13,4654.7
46,4664.9
35,4668.2
35,5014.5
13,5014.9
33,5017.0
40,5017.2
56,5017.8
27,5019.1
9,5019.1
50,5019.4
59,5019.4
51,5020.4
7,5023.1
38,5026.9
26,5030.0
3,5030.3
46,5030.3
52,5030.7
45,5031.9
60,5034.2
22,5035.6
6,5036.2
11,5038.6
28,5042.9
13,5045.7
37,5045.8
58,5045.9
35,5046.7
16,5053.4
54,5057.2
62,5071.9
13,5095.1
35,5095.2
40,5095.8
33,5096.2
56,5096.7
27,5097.9
59,5099.1
9,5099.1
51,5099.8
50,5099.8
7,5100.1
52,5112.3
