4,83.3
25,83.4
24,83.5
27,83.5
5,83.6
9,83.7
7,83.9
20,83.9
14,84.1
28,84.1
4,86.5
25,86.6
24,86.9
27,87.2
5,87.5
9,87.9
20,88.5
7,88.5
28,89.9
14,90.8
4,163.1
25,163.2
24,163.3
5,163.4
27,163.4
9,163.5
20,163.7
7,163.7
28,163.9
14,164.0
4,166.3
25,166.3
24,166.8
27,166.9
5,167.2
9,167.6
20,168.4
7,168.4
28,169.7
14,170.6
4,243.1
25,243.2
24,243.3
27,243.3
5,243.4
9,243.5
20,243.7
7,243.7
28,243.9
14,244.0
4,246.3
25,246.4
24,246.6
27,246.9
5,247.2
9,247.6
7,248.1
20,248.5
28,249.8
14,250.0
4,628.3
25,628.3
24,628.5
27,628.5
5,628.6
9,628.7
7,628.8
20,628.9
28,629.1
14,629.1
4,631.4
25,631.6
24,631.9
27,632.2
5,632.3
9,632.9
20,633.5
7,633.5
28,634.9
14,635.8
4,708.1
25,708.2
24,708.3
27,708.3
5,708.4
9,708.5
7,708.7
20,708.7
28,708.9
14,709.0
25,711.3
4,711.3
24,711.8
27,711.9
5,712.2
9,712.6
7,713.0
20,713.4
28,714.7
14,715.6
4,788.1
25,788.2
27,788.3
24,788.3
5,788.4
9,788.5
7,788.7
20,788.7
28,788.9
14,789.0
4,791.3
25,791.4
24,791.6
27,791.9
5,792.2
9,792.6
7,793.1
20,793.5
28,794.8
14,795.0
4,868.1
25,868.2
27,868.3
24,868.3
5,868.4
9,868.5
7,868.7
20,868.7
28,868.9
14,869.0
4,871.3
25,871.4
24,871.6
27,871.9
5,872.2
9,872.6
7,873.1
20,873.5
28,874.8
14,875.0
4,1253.3
25,1253.3
24,1253.5
27,1253.5
5,1253.6
9,1253.7
7,1253.8
20,1253.9
14,1254.1
28,1254.1
4,1256.4
25,1256.6
24,1256.9
27,1257.2
5,1257.3
9,1257.9
7,1258.5
20,1258.5
28,1259.9
14,1260.8
4,1333.1
25,1333.2
24,1333.3
27,1333.3
5,1333.4
9,1333.5
20,1333.7
7,1333.7
28,1333.9
14,1334.0
25,1336.3
4,1336.3
24,1336.8
27,1336.9
5,1337.2
9,1337.6
7,1338.0
20,1338.4
28,1339.7
14,1340.6
4,1413.1
25,1413.2
24,1413.3
27,1413.3
5,1413.4
9,1413.5
20,1413.7
7,1413.7
28,1413.9
14,1414.0
4,1416.3
25,1416.4
24,1416.6
27,1416.9
5,1417.2
9,1417.6
7,1418.1
20,1418.5
28,1419.8
14,1420.0
4,1493.1
25,1493.2
24,1493.3
27,1493.3
5,1493.4
9,1493.5
7,1493.7
20,1493.7
28,1493.9
14,1494.0
4,1496.3
25,1496.4
24,1496.6
27,1496.9
5,1497.2
9,1497.6
7,1498.1
20,1498.5
28,1499.8
14,1500.0
4,1878.3
25,1878.3
24,1878.5
27,1878.5
5,1878.6
9,1878.7
7,1878.8
20,1878.9
28,1879.1
14,1879.1
4,1881.4
25,1881.6
24,1881.9
27,1882.2
5,1882.3
9,1882.9
7,1883.5
20,1883.5
28,1884.9
14,1885.8
4,1958.1
25,1958.2
24,1958.3
5,1958.4
27,1958.4
9,1958.5
20,1958.7
7,1958.7
28,1958.9
14,1959.0
4,1961.3
25,1961.3
24,1961.8
27,1961.9
5,1962.2
9,1962.6
7,1963.0
20,1963.4
28,1964.7
14,1965.6
4,2038.1
25,2038.2
24,2038.3
27,2038.3
5,2038.4
9,2038.5
7,2038.7
20,2038.7
28,2038.9
14,2039.0
4,2041.3
25,2041.4
24,2041.6
27,2041.9
5,2042.2
9,2042.6
7,2043.1
20,2043.5
28,2044.8
14,2045.0
4,2118.1
25,2118.2
27,2118.3
24,2118.3
5,2118.4
9,2118.5
20,2118.7
7,2118.7
28,2118.9
14,2119.0
4,2121.3
25,2121.4
24,2121.6
27,2121.9
5,2122.2
9,2122.6
7,2123.1
20,2123.5
28,2124.8
14,2125.0
4,2503.3
25,2503.3
24,2503.5
27,2503.5
5,2503.6
9,2503.7
7,2503.8
20,2503.9
28,2504.1
14,2504.1
4,2506.4
25,2506.6
24,2506.9
27,2507.2
5,2507.3
9,2508.0
20,2508.5
7,2508.5
28,2509.9
14,2510.8
4,2583.1
25,2583.2
24,2583.3
27,2583.4
5,2583.4
9,2583.5
7,2583.7
20,2583.7
28,2583.9
14,2584.0
4,2586.3
25,2586.3
24,2586.8
27,2586.9
5,2587.2
9,2587.6
7,2588.0
20,2588.4
28,2589.7
14,2590.6
4,2663.1
25,2663.2
24,2663.3
27,2663.3
5,2663.4
9,2663.5
20,2663.7
7,2663.7
28,2663.9
14,2664.0
4,2666.3
25,2666.4
24,2666.6
27,2666.9
5,2667.2
9,2667.6
7,2668.1
20,2668.5
28,2669.8
14,2670.0
4,2743.1
25,2743.2
27,2743.3
24,2743.3
5,2743.4
9,2743.5
7,2743.7
20,2743.7
28,2743.9
14,2744.0
4,2746.3
25,2746.4
24,2746.6
27,2746.9
5,2747.2
9,2747.6
7,2748.1
20,2748.5
28,2749.8
14,2750.0
4,3128.3
25,3128.3
24,3128.5
27,3128.5
5,3128.6
9,3128.7
7,3128.8
20,3128.9
28,3129.1
14,3129.1
4,3131.4
25,3131.6
24,3131.9
27,3132.2
5,3132.3
9,3133.0
7,3133.5
20,3133.5
28,3134.9
14,3135.8
4,3208.1
25,3208.2
24,3208.3
27,3208.4
5,3208.4
9,3208.5
7,3208.7
20,3208.7
28,3208.9
14,3209.0
4,3211.3
25,3211.3
24,3211.8
27,3211.9
5,3212.2
9,3212.6
7,3213.0
20,3213.4
28,3214.7
14,3215.6
4,3288.1
25,3288.2
24,3288.3
27,3288.3
5,3288.4
9,3288.5
7,3288.7
20,3288.7
28,3288.9
14,3289.0
4,3291.3
25,3291.4
24,3291.6
27,3291.9
5,3292.2
9,3292.6
7,3293.1
20,3293.5
