0,4.7
20,4.7
19,4.7
52,4.7
18,4.7
17,4.7
53,4.7
16,4.7
15,4.7
54,4.7
14,4.7
13,4.7
55,4.7
12,4.7
56,4.7
11,4.7
10,4.7
57,4.7
9,4.7
8,4.7
58,4.7
7,4.7
59,4.7
6,4.7
5,4.7
60,4.7
51,4.7
21,4.7
22,4.7
50,4.7
37,4.7
39,4.7
36,4.7
35,4.7
40,4.7
34,4.7
41,4.7
33,4.7
42,4.7
32,4.7
43,4.7
31,4.7
4,4.7
30,4.7
29,4.7
45,4.7
28,4.7
46,4.7
27,4.7
47,4.7
26,4.7
48,4.7
25,4.7
49,4.7
24,4.7
23,4.7
44,4.7
61,4.7
38,4.7
2,4.7
1,4.7
3,4.7
62,4.7
57,17.2
56,17.2
53,17.3
59,17.3
48,17.3
33,17.3
35,17.3
61,17.3
62,17.3
20,17.3
32,17.3
54,17.3
8,17.4
16,17.4
58,17.4
27,17.4
43,17.4
17,17.4
7,17.4
18,17.4
52,17.4
38,17.4
19,17.4
40,17.4
11,17.4
14,17.4
15,17.4
9,17.4
29,17.4
13,17.4
39,17.4
37,17.4
55,17.4
36,17.4
0,17.4
10,17.4
12,17.4
44,17.4
30,17.4
1,17.4
45,17.4
51,17.4
3,17.4
60,17.4
23,17.4
26,17.4
50,17.4
46,17.4
22,17.4
5,17.4
21,17.4
31,17.4
2,17.4
41,17.4
4,17.4
42,17.4
25,17.4
6,17.4
49,17.4
28,17.4
47,17.4
24,17.4
34,17.4
56,30.4
50,30.5
48,30.6
28,31.0
24,31.2
26,31.3
53,31.3
35,31.4
52,31.5
31,31.5
33,31.6
57,31.6
32,31.6
12,31.7
23,31.8
3,31.9
38,31.9
13,32.1
5,32.1
2,32.1
30,32.2
11,32.2
10,32.3
47,32.3
51,32.3
59,32.3
54,32.3
46,32.3
62,32.3
49,32.4
25,32.4
21,32.5
22,32.5
9,32.6
34,32.6
20,32.6
61,32.7
27,32.9
4,33.0
55,33.0
6,33.2
16,33.3
7,33.3
36,33.3
14,33.5
41,33.6
17,33.9
29,33.9
18,33.9
45,33.9
15,33.9
19,33.9
1,33.9
39,33.9
44,33.9
40,33.9
43,33.9
8,33.9
60,33.9
37,33.9
0,33.9
42,33.9
58,33.9
53,47.6
31,47.7
56,48.7
12,49.6
50,50.1
55,50.2
13,50.5
9,50.8
24,51.0
28,51.0
38,51.1
48,51.3
54,51.8
52,52.1
35,52.2
6,52.3
11,52.5
47,52.7
10,52.7
33,53.0
44,53.4
30,53.6
21,53.6
23,53.7
29,53.8
25,53.9
59,54.1
7,54.3
60,54.4
40,54.9
4,55.0
46,55.0
15,55.2
51,55.2
49,55.3
1,56.0
26,56.3
43,56.5
3,56.6
57,56.7
37,56.8
32,56.8
34,57.8
16,57.9
27,58.1
14,58.7
58,58.9
2,59.1
20,59.2
22,59.2
17,59.5
36,59.7
8,59.7
5,60.3
0,60.3
62,60.3
41,60.7
39,61.4
61,61.7
45,61.7
19,62.9
31,65.3
18,68.7
56,69.0
42,69.6
28,71.5
9,72.0
12,72.3
24,74.0
50,75.4
11,75.7
25,75.7
3,75.8
53,76.3
57,77.0
47,77.3
21,77.7
38,78.3
48,78.3
4,78.4
27,79.4
32,79.6
6,79.9
29,80.0
46,80.2
52,80.4
2,80.5
13,81.2
5,82.0
59,82.0
23,82.4
35,83.0
43,83.1
17,83.6
55,83.7
62,84.4
10,85.3
0,85.3
44,85.7
16,87.1
41,88.2
34,88.4
18,88.8
8,88.8
19,89.8
42,92.4
56,92.7
22,94.6
53,97.5
13,101.5
28,101.5
50,101.6
48,103.9
25,104.0
24,104.2
47,105.2
52,105.9
35,106.3
44,106.8
59,108.2
23,109.2
34,110.0
10,110.3
4,110.3
62,112.7
16,113.0
32,114.1
22,116.6
28,116.7
41,117.4
40,117.6
54,118.5
8,119.9
37,121.8
50,122.3
13,123.3
25,123.9
26,124.5
47,125.5
7,126.6
60,128.4
40,129.7
4,130.1
54,130.2
31,131.4
9,133.6
33,133.6
37,133.9
16,134.1
32,134.7
58,135.3
3,135.3
12,135.9
26,136.2
34,136.3
2,137.5
21,137.8
7,137.9
62,139.0
60,139.4
28,139.6
41,140.4
57,140.4
30,141.4
8,141.5
11,142.5
31,143.0
54,143.2
14,143.4
33,144.1
55,144.3
40,144.3
9,144.8
38,145.1
6,145.9
61,146.5
58,147.3
5,147.5
3,148.2
37,148.3
12,148.4
50,148.7
43,150.1
2,150.1
21,150.2
56,151.2
26,151.3
7,152.2
47,152.5
60,152.7
57,152.9
30,153.1
32,153.5
11,154.0
25,154.7
4,155.2
14,155.5
1,155.5
27,155.5
55,156.6
46,156.7
33,156.8
29,156.8
38,156.8
31,157.2
61,158.1
6,158.4
9,159.1
62,159.2
28,159.9
5,160.2
34,160.3
58,162.0
43,162.8
16,163.1
51,163.4
56,163.8
3,164.1
52,164.4
12,165.5
21,166.9
30,167.5
2,167.6
1,167.7
8,167.8
27,168.0
11,168.2
46,168.4
29,168.8
57,169.6
14,169.6
39,169.9
54,170.5
61,171.9
38,171.9
53,172.0
41,172.3
55,173.1
40,173.1
15,174.3
6,174.6
25,174.8
51,174.8
5,175.9
24,176.1
52,176.6
47,177.7
56,178.3
7,178.3
43,179.3
33,180.6
60,181.2
39,181.7
46,181.9
31,182.4
1,182.6
37,182.8
3,183.3
29,183.3
27,183.3
53,183.5
13,184.0
36,184.9
16,185.2
15,186.1
32,187.0
58,187.1
12,187.5
24,187.6
11,187.6
51,187.8
2,188.3
59,190.6
52,190.9
30,192.6
38,192.9
57,193.3
61,193.9
14,194.1
8,194.6
39,194.7
41,195.1
55,195.3
13,195.9
54,196.4
36,196.6
53,196.8
40,197.0
6,197.2
20,197.2
60,198.3
56,198.3
33,198.4
21,198.9
25,199.0
47,199.2
15,199.7
37,199.9
5,200.0
49,201.0
24,201.9
59,202.1
7,202.8
46,204.7
10,205.4
32,206.5
51,207.2
31,207.4
43,207.4
20,208.6
13,209.7
50,209.8
27,210.2
36,210.8
29,211.1
12,211.1
9,211.6
1,211.9
49,212.7
28,213.7
16,214.5
59,215.3
3,215.4
52,216.0
48,216.3
10,216.7
34,217.6
53,218.2
54,218.2
39,218.7
21,219.1
0,219.4
57,220.3
15,220.8
17,221.0
55,221.1
20,221.3
50,221.8
44,222.3
14,222.4
38,222.4
30,223.2
40,223.4
24,223.8
9,224.2
35,224.3
60,224.4
41,224.9
37,225.4
28,226.3
49,226.4
48,227.6
23,227.7
10,229.2
13,229.5
34,230.0
43,230.3
0,231.2
1,232.0
51,232.2
17,232.2
32,232.7
4,232.7
29,232.8
31,233.3
44,233.4
59,234.5
35,235.7
53,236.4
12,236.4
50,237.1
20,238.4
36,238.5
52,238.6
23,239.2
16,239.5
57,239.5
54,240.6
48,240.9
28,241.0
9,242.0
14,242.4
30,243.4
55,243.5
0,244.0
21,244.1
4,244.2
17,244.2
58,244.7
34,245.0
18,245.0
60,245.1
62,245.6
40,246.1
38,246.1
44,246.2
41,247.6
10,247.6
24,247.8
13,248.1
35,248.5
2,248.5
49,248.8
43,251.4
51,251.5
23,251.8
37,252.1
56,252.5
47,253.4
32,254.3
61,255.4
18,256.4
58,256.6
12,256.6
11,256.8
46,256.9
62,257.2
4,257.6
31,257.9
50,258.5
26,259.6
36,259.8
2,260.4
54,260.7
16,260.8
17,261.6
48,262.0
59,262.3
14,262.5
57,262.6
28,262.7
33,262.8
55,262.9
38,263.1
30,263.2
53,263.5
1,263.7
56,264.6
25,265.0
0,265.1
5,265.2
47,265.7
35,266.7
21,266.8
61,267.5
60,267.5
9,268.1
40,268.1
6,268.2
11,268.6
44,268.7
23,268.8
46,269.3
18,270.2
26,270.9
62,270.9
41,271.4
22,271.8
58,271.8
34,273.2
3,273.5
24,274.4
27,274.8
33,275.1
32,275.3
2,275.9
20,276.1
4,276.6
31,276.7
49,277.2
25,277.3
5,278.0
13,278.9
12,278.9
56,279.8
50,279.9
6,280.9
47,282.5
61,282.8
22,283.3
11,283.9
26,284.1
3,286.0
46,286.4
30,286.6
59,287.2
27,287.5
57,288.4
14,290.0
33,290.3
28,291.0
18,291.8
25,292.4
39,292.8
16,293.1
5,293.3
36,293.9
1,294.6
34,295.2
22,296.2
6,297.7
13,297.8
58,298.4
62,298.4
20,299.2
52,299.9
56,300.4
3,300.7
50,301.5
8,301.6
26,302.7
27,303.7
2,303.8
41,304.3
39,305.2
59,305.7
11,306.0
61,306.2
57,308.0
28,311.3
33,311.4
52,312.3
16,313.2
15,313.2
8,313.2
46,314.1
14,317.2
30,317.3
36,317.4
7,317.6
25,318.3
1,318.5
62,318.7
54,319.5
5,319.7
22,319.7
20,319.9
39,321.4
3,321.5
2,322.7
34,322.8
27,324.8
15,325.0
58,326.0
6,326.2
52,326.5
8,326.8
38,326.8
41,327.6
13,327.6
7,328.3
9,328.5
55,329.8
10,331.3
54,331.4
26,332.7
60,333.4
28,333.7
24,333.8
51,336.1
31,336.4
59,336.4
14,336.8
12,337.5
30,337.9
38,339.1
15,339.9
61,340.1
53,340.6
9,340.9
46,341.3
7,341.4
29,341.5
25,341.6
55,342.2
10,343.6
48,344.3
5,344.9
60,345.7
24,346.3
54,346.4
34,346.9
58,347.9
51,348.0
3,348.6
31,348.9
21,349.1
36,349.2
39,349.3
13,349.3
56,349.5
4,349.8
12,350.0
6,350.5
43,352.1
53,352.1
8,352.5
29,353.0
47,353.1
32,353.4
28,353.4
26,353.6
52,354.2
38,355.3
9,355.5
40,355.8
35,356.0
48,356.5
55,357.1
2,357.4
10,359.3
61,359.4
59,360.0
37,360.0
60,360.2
7,361.2
21,361.4
4,361.7
51,361.7
24,362.4
56,362.7
46,363.4
31,363.6
43,364.0
12,364.4
54,364.5
47,364.9
32,365.3
53,365.8
29,366.6
15,367.2
40,367.5
57,367.7
23,367.7
35,367.8
6,370.1
13,370.3
36,371.0
37,371.6
48,372.2
38,373.9
52,374.1
11,374.4
44,375.7
4,376.1
34,376.1
8,376.2
21,377.0
50,377.5
55,378.2
43,378.5
9,378.8
23,379.0
47,379.5
56,379.6
32,379.6
2,379.7
57,380.3
40,381.3
35,381.7
31,382.3
51,383.2
61,384.5
53,385.2
37,385.4
10,385.9
29,386.0
46,386.1
17,386.2
12,386.2
0,386.7
11,386.7
44,387.3
60,388.6
50,389.5
23,392.7
16,392.8
13,393.8
59,395.9
57,397.4
17,398.0
0,398.1
36,398.3
48,398.6
34,399.3
21,400.3
43,400.7
44,401.1
4,401.4
11,402.5
2,403.6
50,404.8
16,405.1
47,405.8
40,408.2
27,408.5
35,408.7
56,411.3
0,411.4
37,411.6
17,412.2
32,412.8
14,413.3
60,413.9
59,416.4
30,416.9
23,417.8
16,419.1
44,419.4
42,419.6
3,420.9
27,420.9
25,421.0
33,421.1
39,421.6
13,422.7
21,423.3
50,423.4
28,423.8
2,424.0
47,424.1
57,424.2
58,424.3
26,424.3
14,424.6
41,424.8
5,425.0
4,425.0
40,426.1
34,426.6
43,427.5
24,428.7
9,429.2
30,429.4
56,429.5
11,430.1
17,430.3
42,431.2
0,432.0
25,432.6
32,432.8
33,432.8
3,432.8
39,433.8
35,433.9
28,435.2
37,435.3
18,436.1
26,436.1
58,436.3
27,436.3
53,436.4
41,436.5
5,436.8
46,437.6
14,439.2
60,439.6
16,440.9
24,441.3
13,442.3
59,442.4
9,442.4
42,444.8
30,445.4
23,446.1
33,446.6
25,447.3
18,447.6
57,447.7
3,448.2
34,448.5
28,449.2
39,449.6
53,449.8
50,449.8
41,450.6
26,450.8
46,451.1
5,451.3
58,451.4
44,452.8
9,457.8
11,457.8
24,458.1
12,459.9
18,460.3
20,460.9
54,461.3
62,461.4
51,461.5
6,462.5
55,462.9
14,463.7
33,464.0
30,466.1
52,466.2
27,466.5
57,467.2
37,468.2
42,468.4
53,468.4
46,469.3
60,470.4
61,471.6
12,472.2
20,472.3
54,472.3
38,472.6
62,472.6
51,473.1
34,473.4
58,474.2
6,474.3
41,474.8
55,474.8
3,475.8
5,475.9
39,475.9
44,476.3
22,476.6
28,477.0
52,477.3
25,478.5
18,482.6
61,482.8
11,483.5
8,483.7
38,484.1
24,484.2
14,484.8
20,484.8
62,485.0
54,485.2
49,485.3
27,485.7
51,485.8
12,485.9
60,486.0
33,486.3
30,487.1
37,487.3
56,487.7
22,487.9
32,488.2
6,488.3
10,488.4
55,488.5
15,489.4
