0,4.7
18,4.7
46,4.7
47,4.7
17,4.7
16,4.7
48,4.7
15,4.7
49,4.7
14,4.7
50,4.7
19,4.7
13,4.7
52,4.7
12,4.7
11,4.7
53,4.7
10,4.7
54,4.7
55,4.7
9,4.7
56,4.7
8,4.7
51,4.7
57,4.7
45,4.7
20,4.7
33,4.7
32,4.7
35,4.7
36,4.7
31,4.7
37,4.7
38,4.7
30,4.7
39,4.7
29,4.7
44,4.7
28,4.7
26,4.7
40,4.7
25,4.7
24,4.7
41,4.7
23,4.7
42,4.7
22,4.7
21,4.7
43,4.7
27,4.7
7,4.7
34,4.7
6,4.7
1,4.7
4,4.7
5,4.7
3,4.7
59,4.7
62,4.7
60,4.7
2,4.7
61,4.7
58,4.7
39,14.3
24,14.3
44,14.4
16,14.4
33,14.6
41,14.6
48,14.6
15,14.6
22,14.7
11,14.7
29,14.8
0,14.8
5,14.8
49,14.8
8,14.8
42,14.8
1,14.8
27,14.8
51,14.9
57,14.9
35,15.0
34,15.0
10,15.0
18,15.0
12,15.0
26,15.0
20,15.0
31,15.0
30,15.0
9,15.0
43,15.1
21,15.1
54,15.1
32,15.1
2,15.2
3,15.2
40,15.2
53,15.2
59,15.3
50,15.3
28,15.4
7,15.4
23,15.5
58,15.5
56,15.5
38,15.5
19,15.5
36,15.5
37,15.6
47,15.6
61,15.6
14,15.7
4,15.7
17,15.7
45,15.7
13,15.7
46,15.8
52,15.8
55,15.8
25,15.8
60,15.9
6,15.9
62,16.5
39,26.9
16,27.6
24,27.8
33,27.8
22,27.9
41,28.0
48,28.2
15,28.4
0,28.5
44,28.5
11,28.8
31,28.9
9,29.2
42,29.2
1,29.3
35,29.5
5,29.5
7,29.6
29,29.7
57,29.8
20,29.9
43,30.0
18,30.0
12,30.4
34,30.5
8,30.5
27,30.6
2,30.6
21,30.8
56,30.8
40,30.8
54,30.8
49,31.2
10,31.5
19,31.6
51,31.7
13,31.8
14,31.8
53,31.8
45,32.3
61,32.5
52,32.5
23,32.6
55,32.7
4,32.9
60,32.9
26,33.0
30,33.1
32,33.1
38,33.5
58,33.5
50,33.5
25,33.6
17,33.9
59,34.7
6,34.8
3,34.8
47,35.2
36,35.6
28,36.2
37,37.9
62,39.6
46,42.8
22,52.7
31,54.0
9,54.3
56,56.6
48,57.0
7,57.2
0,58.8
52,61.8
39,62.4
45,63.2
47,65.0
25,67.5
24,69.4
7,84.2
11,90.4
48,91.6
25,100.8
9,114.6
9,127.8
9,147.7
56,148.5
50,156.5
56,162.1
50,169.9
22,182.2
56,182.3
49,188.5
25,190.7
10,191.2
22,194.5
50,195.2
30,196.6
49,200.5
56,200.9
53,202.5
10,203.0
25,203.7
48,203.9
6,204.3
30,209.6
22,212.4
14,214.1
53,215.5
48,216.8
33,217.2
6,218.1
50,218.3
29,218.4
10,220.0
13,220.6
57,220.9
31,223.4
49,223.5
52,223.6
25,223.7
41,225.4
14,225.7
30,228.7
7,229.0
40,229.0
33,229.8
16,230.3
45,230.3
29,231.0
0,231.8
57,232.6
9,232.6
4,232.8
13,232.8
19,232.9
48,233.3
55,234.0
52,235.6
31,235.8
24,236.0
6,236.0
41,237.0
1,237.5
54,237.6
15,238.0
53,238.4
47,240.8
14,240.9
7,241.0
20,241.0
39,241.0
40,241.0
16,241.3
8,241.5
45,242.1
34,242.9
0,243.3
25,243.9
9,243.9
61,244.0
4,244.6
19,244.8
62,244.9
57,245.3
29,245.8
17,245.9
55,245.9
33,246.5
49,247.0
18,247.9
24,248.0
13,248.5
15,248.9
1,249.4
30,249.8
54,250.1
41,250.4
56,251.1
31,252.1
52,252.3
20,252.4
39,252.6
47,253.7
34,253.8
8,254.1
43,254.4
40,254.9
16,255.0
61,255.4
5,255.7
2,255.8
9,256.0
62,256.4
7,256.6
22,256.9
17,257.0
23,257.1
45,258.2
0,258.6
18,259.5
19,259.8
59,260.5
12,261.1
4,261.3
48,262.1
53,262.1
15,262.1
55,262.2
14,262.6
56,265.1
57,265.6
1,266.2
24,266.4
43,266.5
34,267.0
2,268.3
39,268.6
54,269.0
20,269.2
5,269.3
23,270.0
13,270.5
47,270.7
8,270.8
22,271.0
17,271.0
25,271.1
42,271.3
59,273.7
29,273.8
61,273.8
12,273.8
10,273.9
62,274.1
9,275.5
30,276.1
49,277.3
7,278.1
50,278.9
18,279.0
41,279.2
31,280.1
52,283.6
14,283.7
15,284.4
43,284.8
42,286.2
10,288.7
45,288.8
56,288.8
2,289.3
50,293.1
12,294.6
13,300.0
6,300.2
22,301.8
50,309.8
6,315.0
10,316.9
57,320.5
14,327.0
9,330.4
57,334.6
29,339.0
6,339.9
10,340.9
34,341.5
17,342.5
14,342.6
9,343.8
7,348.1
31,349.7
29,351.5
33,352.2
57,352.6
13,354.6
34,354.7
15,354.8
17,356.1
9,357.4
52,357.9
7,360.0
14,360.5
49,360.6
31,362.2
10,363.3
25,364.1
33,364.7
4,365.5
56,366.3
30,366.7
13,369.9
15,370.2
0,371.3
52,371.3
12,371.7
22,372.0
34,372.5
49,373.1
17,375.7
7,375.9
29,376.1
25,376.2
4,377.8
56,377.9
30,378.9
33,379.7
45,380.9
0,383.1
22,384.7
48,385.0
31,385.1
12,385.5
8,386.4
52,386.9
49,391.9
15,392.9
45,394.1
1,394.3
4,394.4
25,395.1
7,397.4
56,397.5
48,398.0
0,399.2
30,399.6
8,399.9
29,403.2
22,404.4
1,406.4
45,410.8
43,412.1
48,417.2
4,422.1
8,423.6
43,424.5
1,425.9
10,437.5
9,439.4
7,440.8
25,443.1
47,443.5
57,443.8
15,444.2
43,444.4
56,448.5
9,451.3
10,451.5
57,455.3
47,457.0
7,457.5
15,457.7
41,459.9
25,461.2
19,461.5
56,461.8
59,463.8
53,465.2
14,468.9
9,469.2
57,470.9
41,472.0
34,472.6
10,473.3
19,473.8
13,474.9
59,475.1
16,476.2
53,477.1
17,477.9
14,479.5
56,480.5
40,480.8
47,483.1
15,483.1
33,484.6
34,484.7
62,485.7
13,486.0
61,487.1
31,487.6
16,487.8
41,488.3
20,488.6
48,489.1
59,489.3
54,489.6
19,489.9
9,490.5
55,490.6
17,490.6
14,491.9
12,492.4
40,492.7
53,495.1
22,496.1
