2,17.6
1,18.1
5,18.4
6,18.5
4,19.1
7,19.1
0,19.2
3,19.9
2,31.2
1,31.7
5,32.0
7,32.0
0,32.1
4,32.2
3,32.3
6,32.4
2,36.3
5,36.5
7,37.3
1,37.3
4,37.4
0,37.6
6,38.0
3,38.7
2,44.0
7,45.6
5,45.6
1,46.3
6,47.0
4,47.8
0,48.0
3,49.0
2,53.4
5,56.1
1,56.3
7,56.7
6,57.4
0,59.1
4,59.2
2,61.3
3,62.4
1,65.6
5,65.6
6,68.3
7,68.7
0,70.8
2,71.1
4,71.6
3,77.8
1,78.1
5,78.1
6,82.2
2,83.0
7,83.1
0,89.4
1,92.5
4,92.6
5,93.7
2,94.3
6,98.2
3,99.2
7,99.8
2,110.0
1,111.8
0,113.0
5,114.5
4,118.7
6,119.9
7,120.9
2,128.6
3,132.5
1,138.8
6,148.4
5,150.3
2,152.9
7,152.9
0,160.6
2,186.8
6,199.1
1,209.3
2,220.2
5,227.1
4,232.5
6,234.1
1,234.7
2,240.1
5,243.9
6,249.9
1,250.4
0,251.6
2,251.6
5,254.4
7,255.7
3,257.7
2,260.1
6,260.3
4,261.2
1,264.6
7,267.0
5,267.0
0,268.6
2,269.9
6,271.4
3,271.5
4,274.4
7,275.8
0,279.0
2,279.3
5,279.4
1,279.8
3,282.6
6,285.7
7,288.5
2,293.4
4,296.3
0,299.5
5,303.1
3,303.7
1,312.6
2,313.0
7,313.4
4,326.2
6,330.0
5,331.2
3,349.9
7,353.1
2,357.4
2,370.6
6,371.7
5,381.4
2,382.8
7,384.8
6,388.1
1,388.1
2,396.7
5,402.8
0,406.4
4,406.7
2,407.5
6,407.9
3,409.3
1,410.7
5,429.5
0,434.3
4,435.4
2,481.3
6,492.3
7,494.6
5,495.2
3,495.8
2,498.5
6,507.9
7,509.3
2,509.6
3,510.9
1,518.6
2,522.9
6,523.5
7,526.0
3,529.0
5,531.8
2,534.0
0,535.3
4,535.7
1,539.4
6,540.9
7,545.4
5,547.9
0,549.0
4,549.3
3,551.0
2,553.8
1,557.8
5,560.0
6,561.1
4,563.7
0,565.9
7,577.1
2,582.6
1,583.8
4,590.4
5,591.5
6,607.8
0,608.0
2,635.0
2,653.9
6,654.4
5,657.9
0,663.6
4,665.1
2,669.0
6,669.5
1,672.4
5,676.0
2,679.3
6,682.1
1,684.6
4,687.7
5,688.6
2,690.7
7,692.0
0,692.8
3,694.5
6,698.8
5,700.5
1,701.7
2,708.2
7,709.4
3,709.6
4,713.7
5,721.9
1,723.4
6,731.1
2,733.4
0,736.9
7,739.7
1,747.3
3,748.5
5,751.5
6,752.1
2,753.4
1,773.5
2,781.3
6,789.0
2,824.5
0,842.2
4,842.3
5,842.3
7,848.0
1,849.3
2,853.0
3,854.3
0,855.3
4,855.6
5,856.3
1,859.0
6,860.5
2,865.6
7,867.3
5,867.3
4,867.6
0,868.0
3,869.7
6,874.0
1,874.3
5,879.1
0,880.2
2,880.7
4,881.5
1,883.5
6,888.4
7,888.6
3,891.9
2,892.1
5,894.3
1,900.3
6,903.8
0,905.8
2,907.1
4,908.0
7,912.8
1,931.6
2,932.5
5,932.9
3,934.6
6,945.2
2,979.0
6,984.1
5,985.0
0,987.8
1,989.9
2,995.3
5,997.5
7,1000.1
4,1001.8
6,1005.0
2,1015.0
0,1016.3
1,1016.5
3,1024.8
7,1025.9
5,1029.9
4,1042.7
0,1073.9
2,1078.9
4,1086.2
6,1090.5
5,1091.7
0,1092.9
1,1092.9
2,1093.1
6,1112.8
2,1112.9
5,1114.6
4,1116.4
0,1121.3
1,1122.0
2,1126.2
5,1129.1
3,1129.4
6,1129.9
7,1132.5
2,1135.0
1,1136.5
3,1140.7
7,1140.8
6,1142.7
4,1142.8
5,1143.7
0,1145.2
2,1149.1
7,1151.1
3,1151.2
1,1152.2
6,1156.5
0,1157.3
4,1157.9
7,1160.8
2,1163.8
3,1164.3
5,1168.7
1,1170.9
4,1173.6
0,1176.0
7,1178.7
6,1188.0
2,1189.1
3,1189.6
7,1201.2
2,1215.7
5,1216.6
1,1220.0
0,1224.0
6,1228.5
2,1230.7
4,1232.5
3,1248.3
5,1252.7
7,1253.4
2,1255.6
0,1255.6
1,1256.2
6,1259.9
2,1287.5
3,1307.9
6,1324.8
2,1327.2
1,1328.3
6,1342.2
2,1342.6
7,1343.0
3,1348.6
2,1353.9
6,1354.5
5,1360.1
2,1364.8
4,1366.4
0,1366.8
7,1367.2
6,1369.4
1,1369.8
5,1372.5
4,1379.3
0,1380.2
2,1380.4
5,1384.9
1,1386.2
3,1386.9
0,1388.7
4,1390.8
6,1391.7
7,1393.5
2,1398.2
5,1398.2
1,1399.0
0,1408.4
4,1408.4
6,1413.2
3,1414.4
5,1415.2
7,1415.2
2,1424.6
1,1431.0
4,1443.4
0,1443.4
3,1446.1
5,1447.3
2,1458.6
6,1459.6
1,1459.6
7,1460.2
5,1464.0
2,1484.0
6,1490.5
1,1495.9
0,1497.3
2,1500.2
7,1502.1
3,1502.5
6,1504.3
5,1509.2
2,1516.6
4,1517.1
3,1520.5
7,1522.2
6,1525.2
2,1530.4
1,1531.8
5,1543.1
2,1543.5
6,1544.6
3,1551.8
7,1553.0
0,1553.8
4,1556.4
1,1557.3
2,1557.4
5,1562.8
6,1564.5
0,1572.9
4,1579.4
1,1584.0
5,1589.0
2,1591.9
7,1614.1
2,1627.7
6,1632.8
0,1638.9
2,1639.7
4,1652.1
2,1655.4
0,1655.8
5,1657.4
6,1662.3
1,1665.9
3,1675.7
2,1675.9
5,1679.2
4,1685.0
1,1685.5
6,1686.1
5,1695.8
0,1695.9
7,1696.3
2,1698.9
1,1702.5
6,1704.8
3,1708.3
7,1709.7
5,1714.0
2,1717.1
4,1718.9
0,1731.4
7,1731.6
3,1732.9
1,1735.8
2,1737.4
6,1739.5
5,1754.5
2,1755.4
6,1762.0
4,1774.1
2,1776.2
0,1778.4
5,1794.3
1,1798.4
2,1799.9
3,1803.8
7,1806.6
4,1808.4
0,1809.9
6,1835.0
3,1864.7
7,1872.1
2,1876.1
6,1881.6
2,1891.6
7,1893.4
3,1893.5
5,1895.5
6,1896.3
1,1896.3
2,1901.1
4,1908.5
0,1909.2
5,1909.9
1,1910.8
2,1917.2
4,1925.4
0,1926.1
1,1926.3
5,1926.8
6,1929.7
2,1937.0
7,1937.7
0,1941.6
4,1943.8
1,1946.1
6,1950.4
5,1950.8
3,1953.0
2,1953.5
0,1961.0
4,1961.3
6,1961.6
2,1962.5
7,1964.1
1,1964.4
3,1971.8
5,1972.4
2,1978.0
6,1984.7
1,1991.8
5,1998.4
2,1999.3
7,2002.0
0,2003.3
4,2018.8
1,2032.3
2,2035.0
5,2052.7
2,2055.1
6,2056.0
3,2076.3
7,2078.0
2,2078.3
6,2081.8
0,2094.6
4,2097.0
2,2100.4
5,2102.6
0,2107.2
6,2109.4
4,2109.6
1,2110.6
5,2111.9
2,2116.8
0,2121.9
1,2122.8
3,2122.8
6,2123.1
4,2123.2
5,2123.6
2,2125.0
1,2129.8
5,2131.8
6,2132.3
7,2132.3
0,2133.6
2,2133.8
4,2137.3
1,2141.0
5,2143.4
3,2143.5
6,2143.5
2,2145.4
0,2147.6
7,2149.0
6,2154.2
1,2154.6
3,2158.2
2,2159.1
5,2159.7
7,2163.9
6,2171.6
2,2174.8
3,2177.0
1,2180.5
7,2183.8
4,2185.4
6,2190.1
5,2195.5
2,2203.7
0,2238.1
4,2247.4
2,2259.5
5,2263.0
6,2265.3
1,2268.5
2,2271.2
7,2275.2
6,2276.0
3,2277.4
0,2282.0
2,2282.6
1,2285.2
6,2285.4
4,2286.1
5,2288.4
7,2288.5
2,2291.0
3,2292.2
6,2294.6
7,2300.3
2,2301.3
3,2302.9
1,2303.1
6,2304.2
5,2305.3
0,2306.6
4,2309.7
2,2314.0
7,2319.5
5,2322.2
0,2322.8
6,2324.2
1,2324.4
3,2327.6
4,2329.0
2,2335.2
7,2347.0
5,2356.0
6,2364.5
2,2370.7
3,2370.9
2,2410.4
0,2412.6
6,2413.2
5,2415.5
4,2418.5
1,2419.9
2,2426.1
7,2431.1
0,2432.4
5,2436.3
1,2441.5
4,2442.2
2,2442.5
6,2442.6
3,2443.1
2,2456.0
6,2457.3
7,2460.7
5,2471.5
1,2472.8
2,2475.7
6,2480.5
3,2485.8
7,2488.0
4,2517.4
0,2520.3
5,2539.1
0,2539.1
4,2542.7
2,2547.2
6,2549.5
1,2551.4
5,2553.9
2,2556.2
6,2558.3
2,2565.0
6,2568.0
7,2570.5
5,2571.4
3,2572.5
2,2573.2
1,2574.3
6,2577.1
7,2582.3
3,2582.4
2,2582.6
6,2587.2
5,2591.3
7,2594.4
1,2594.8
3,2596.7
2,2597.4
6,2604.5
2,2612.0
7,2613.9
3,2618.4
0,2620.6
4,2623.8
1,2636.9
6,2637.3
7,2639.5
2,2645.0
5,2653.1
3,2666.9
2,2667.5
6,2678.9
2,2679.4
7,2679.5
0,2681.2
5,2691.7
2,2692.6
4,2693.4
6,2696.4
1,2700.8
0,2701.7
5,2705.1
2,2708.2
4,2708.7
3,2714.9
6,2716.5
0,2717.6
7,2719.2
1,2721.9
5,2724.9
4,2727.4
2,2736.1
1,2749.2
0,2749.5
6,2752.2
2,2754.8
5,2760.0
7,2764.5
6,2764.6
1,2764.8
2,2764.8
2,2777.9
5,2778.6
6,2780.3
4,2789.3
0,2793.2
1,2795.8
2,2797.6
6,2804.2
5,2805.5
4,2809.4
0,2819.1
2,2848.2
1,2851.1
