55,123.1
55,137.5
55,264.5
45,266.5
45,278.3
27,288.8
55,641.5
59,643.6
27,645.7
45,645.9
30,647.2
34,648.1
37,648.6
11,650.4
35,650.6
6,650.9
55,651.0
59,652.7
27,657.0
5,657.3
30,658.0
52,658.2
45,658.4
34,658.8
37,659.6
11,661.6
35,662.1
6,662.3
59,663.6
2,665.6
55,808.9
45,815.7
55,883.7
30,891.9
37,892.8
34,893.1
45,893.3
59,894.6
5,900.1
2,900.2
55,1265.7
59,1266.8
27,1267.8
45,1268.2
37,1269.1
30,1269.2
34,1269.4
6,1269.7
35,1270.5
11,1270.8
52,1273.3
5,1273.7
55,1276.6
2,1277.6
59,1277.8
27,1279.9
24,1281.2
43,1281.4
6,1281.4
25,1281.9
49,1282.7
45,1282.7
11,1283.2
34,1283.4
35,1283.5
30,1283.5
37,1283.6
29,1283.7
1,1283.9
17,1284.5
53,1285.3
52,1286.4
15,1288.5
1,1300.5
55,1429.8
59,1432.0
45,1433.9
34,1438.8
37,1439.5
6,1446.8
55,1509.5
59,1513.0
45,1514.4
27,1516.8
37,1518.1
35,1521.6
30,1521.6
55,1890.7
59,1891.9
27,1893.1
45,1893.3
11,1894.0
37,1894.5
34,1894.5
30,1894.5
6,1895.4
35,1896.2
52,1898.0
5,1898.3
2,1902.1
55,1902.9
29,1904.4
25,1905.1
24,1905.7
43,1906.3
59,1907.3
11,1907.3
53,1908.8
49,1909.4
17,1909.7
27,1910.0
1,1910.7
15,1916.9
55,1974.9
45,1976.6
6,1984.3
34,1988.7
37,1989.1
55,2053.6
59,2053.7
45,2059.8
27,2062.7
37,2064.2
30,2066.0
5,2066.3
35,2074.5
55,2132.6
59,2134.0
11,2135.0
45,2136.1
34,2137.2
6,2138.9
27,2139.1
30,2141.7
2,2143.7
37,2143.8
35,2144.6
24,2150.6
55,2515.7
59,2517.0
45,2518.4
27,2518.5
11,2519.2
30,2520.2
34,2520.4
37,2520.6
6,2521.7
35,2522.2
52,2523.4
5,2524.0
2,2528.4
55,2529.6
29,2530.4
25,2530.8
43,2532.2
24,2533.6
8,2533.8
53,2535.3
49,2536.0
1,2536.9
17,2537.2
48,2545.2
15,2548.6
55,2599.0
59,2599.1
45,2603.5
37,2605.1
34,2606.8
27,2607.5
30,2609.0
6,2610.3
11,2617.6
55,2678.6
59,2683.7
35,2686.8
45,2687.7
34,2688.6
37,2690.2
55,2758.9
59,2760.3
45,2761.6
27,2761.8
11,2764.1
6,2764.5
30,2765.4
52,2766.0
5,2766.8
37,2767.8
2,2770.6
34,2772.6
35,2775.7
24,2779.3
55,3137.8
59,3138.6
45,3139.2
11,3139.5
27,3139.6
30,3139.8
34,3140.0
37,3140.0
35,3140.2
6,3140.3
52,3140.8
5,3140.9
29,3141.7
2,3141.8
17,3142.0
43,3142.1
53,3142.3
25,3142.4
49,3142.6
1,3142.6
24,3142.8
8,3143.1
15,3143.1
48,3143.2
20,3143.8
3,3143.9
50,3144.4
62,3144.5
26,3144.7
44,3144.9
54,3145.0
12,3145.2
11,3145.3
6,3146.5
30,3146.8
34,3146.8
