20,203.9
28,204.9
29,211.7
21,233.0
12,233.5
19,261.1
27,298.7
4,311.8
13,334.7
20,722.2
28,724.0
29,731.8
12,752.3
21,752.5
19,774.1
27,828.4
4,840.1
13,861.2
10,881.2
30,889.9
20,914.9
28,919.6
29,949.5
21,1031.7
20,1361.6
28,1362.8
29,1373.4
12,1376.1
19,1393.5
21,1414.2
27,1451.0
4,1458.7
13,1476.3
10,1498.2
30,1506.3
20,1566.3
28,1571.7
29,1617.4
20,1992.0
28,1993.6
12,2001.8
21,2005.2
29,2007.9
19,2022.5
27,2082.5
4,2088.7
13,2106.6
10,2129.1
30,2136.8
20,2197.6
28,2204.5
29,2268.7
20,2619.0
28,2620.8
12,2627.5
21,2627.5
29,2639.6
19,2651.1
27,2711.9
4,2718.0
13,2737.1
10,2763.1
30,2767.9
20,2841.0
28,2856.6
29,3222.8
20,3250.7
12,3253.0
28,3255.6
21,3270.5
19,3278.7
4,3345.8
13,3366.0
27,3390.3
10,3394.0
30,3397.0
20,3471.7
29,3474.0
28,3490.2
11,3508.2
20,3825.9
12,3858.2
28,3863.9
21,3864.5
29,3888.3
13,3896.7
19,3905.2
31,3906.5
27,3909.1
20,3951.5
4,3969.1
23,3998.7
11,4012.9
10,4021.5
30,4024.3
14,4033.4
28,4059.1
7,4069.6
12,4110.1
20,4113.9
5,4164.4
21,4191.0
20,4466.8
12,4496.4
28,4499.9
13,4506.0
27,4516.9
11,4521.3
29,4531.7
21,4549.9
18,4576.0
4,4595.0
19,4627.8
31,4633.1
20,4636.6
10,4641.2
30,4657.7
12,4702.8
7,4721.6
14,4734.9
28,4783.7
11,5093.7
21,5111.5
20,5116.3
12,5122.1
15,5144.8
18,5145.7
13,5167.3
28,5172.6
30,5182.8
10,5185.6
27,5209.7
3,5221.4
9,5234.3
31,5261.3
2,5263.1
7,5275.4
11,5285.2
4,5286.3
29,5301.6
21,5337.2
1,5348.2
12,5350.9
20,5415.2
11,5699.9
28,5715.5
18,5735.5
12,5739.7
20,5743.5
21,5745.2
10,5756.6
15,5757.0
27,5764.4
9,5773.8
3,5780.7
13,5820.0
11,5837.4
26,5866.7
2,5888.8
7,5890.0
17,5891.8
28,5897.0
30,5901.8
20,5918.9
29,5921.4
12,5931.8
4,5935.0
21,5960.4
18,5976.6
11,6049.3
1,6061.6
12,6333.4
10,6343.1
3,6366.6
11,6368.8
28,6377.0
9,6380.4
15,6385.7
18,6400.8
21,6401.6
2,6415.3
20,6424.5
4,6444.0
26,6449.3
1,6474.4
12,6476.2
29,6476.6
27,6487.2
7,6517.1
13,6526.4
17,6532.5
11,6553.9
10,6563.9
0,6571.9
3,6646.8
12,6790.3
28,6929.8
11,6957.3
10,6980.7
21,6982.4
20,6984.4
12,6989.8
29,6993.4
18,7001.5
9,7005.0
4,7037.7
3,7042.3
1,7056.2
27,7067.0
26,7071.1
2,7093.7
11,7100.9
15,7119.7
12,7119.8
28,7141.5
19,7158.0
10,7160.1
17,7170.9
20,7188.0
21,7200.6
29,7217.3
0,7234.2
12,7336.2
11,7441.9
12,7614.7
10,7620.1
29,7622.8
28,7623.0
20,7628.6
21,7651.6
4,7662.6
1,7676.9
3,7681.1
18,7686.6
11,7689.5
26,7698.3
9,7717.8
2,7747.5
12,7781.4
15,7791.9
17,7803.0
27,7811.3
29,7848.1
0,7903.6
28,7912.6
10,7924.5
20,7945.6
11,8191.0
12,8238.9
18,8248.1
21,8257.4
17,8260.2
10,8260.5
9,8264.4
24,8283.4
30,8295.2
14,8295.4
1,8303.8
16,8307.4
28,8309.3
2,8311.8
25,8321.3
26,8326.6
29,8342.5
11,8349.9
27,8361.9
22,8372.0
19,8375.7
10,8485.4
12,8487.7
18,8505.0
3,8517.2
17,8581.7
11,8792.2
21,8814.8
28,8846.3
4,8847.3
12,8854.6
14,8856.4
20,8856.7
13,8856.9
30,8871.9
2,8873.3
29,8878.3
10,8891.3
6,8908.7
5,8917.5
27,8922.7
22,8939.3
31,8942.2
11,8943.4
21,8955.3
3,8960.9
9,8965.9
19,8972.7
25,8988.5
24,8989.1
4,8996.4
12,9020.3
28,9023.1
13,9030.7
14,9051.3
16,9057.4
20,9060.0
7,9091.9
11,9102.8
15,9112.7
21,9135.6
30,9150.4
2,9155.6
29,9160.9
4,9432.7
12,9441.0
11,9453.6
13,9459.6
21,9464.1
10,9465.6
28,9481.5
14,9485.8
20,9487.8
5,9499.1
3,9504.8
6,9512.5
30,9523.0
29,9525.2
2,9534.2
27,9535.6
22,9554.6
31,9561.3
12,9580.6
11,9585.5
4,9586.5
21,9591.9
19,9594.9
9,9606.4
15,9610.0
1,9625.5
13,9633.3
18,9647.6
14,9682.7
28,9683.2
20,9690.8
7,9749.9
12,9763.0
10,9766.7
5,9783.8
11,9786.0
21,9808.0
4,9834.8
3,9905.0
