10,87.8
2,87.9
24,87.9
15,87.9
14,88.2
18,88.7
12,88.7
3,88.8
11,89.0
26,89.2
4,89.7
27,89.7
5,89.8
28,89.9
6,91.0
29,91.3
16,91.9
31,92.1
0,92.9
2,94.8
15,94.9
9,95.4
14,96.1
17,96.7
12,97.1
3,97.1
18,97.5
8,98.5
7,98.5
26,99.0
11,99.1
4,100.1
28,100.7
27,100.7
5,101.7
10,102.6
24,103.3
2,104.1
15,104.8
14,113.6
10,167.5
2,167.6
15,167.6
24,167.6
14,167.9
18,168.3
3,168.4
12,168.4
11,168.5
26,168.7
4,169.1
27,169.1
5,169.2
28,169.3
6,170.6
29,170.7
16,171.4
31,171.6
0,172.3
2,174.4
15,174.4
9,174.5
17,175.4
14,175.5
3,176.3
12,176.5
8,176.5
18,176.8
7,177.0
26,178.0
11,178.2
4,179.0
27,179.4
28,179.6
5,180.5
10,181.9
24,182.6
2,183.4
15,183.8
14,190.7
10,201.2
3,202.4
10,247.5
15,247.5
24,247.6
2,247.6
14,247.9
12,248.3
3,248.3
18,248.3
11,248.5
26,248.6
27,249.1
4,249.1
5,249.1
28,249.3
6,250.6
29,250.7
16,251.2
31,251.6
0,252.1
2,254.3
15,254.4
9,254.4
17,255.3
14,255.5
12,256.3
8,256.4
3,256.4
7,256.8
18,256.8
26,257.9
11,258.1
4,258.9
27,259.4
28,259.6
5,260.4
10,262.0
24,262.6
2,263.3
15,263.8
14,270.8
10,282.5
10,632.8
24,632.9
2,632.9
15,632.9
14,633.2
18,633.7
12,633.7
3,633.8
11,634.0
26,634.1
4,634.6
27,634.7
5,634.7
28,634.8
6,636.1
29,636.2
16,636.9
31,637.2
0,637.8
24,639.5
2,639.7
15,639.8
9,640.3
14,641.0
17,641.6
3,642.0
12,642.1
18,642.4
8,643.3
7,643.4
26,643.9
11,644.0
4,645.0
28,645.6
27,645.7
5,646.9
10,647.6
24,648.2
2,649.0
15,649.8
14,659.5
10,712.5
2,712.6
24,712.6
15,712.6
14,712.9
18,713.3
12,713.4
3,713.4
11,713.5
26,713.7
4,714.1
27,714.1
5,714.2
28,714.3
6,715.6
29,715.7
16,716.4
31,716.6
0,717.3
24,719.2
2,719.4
15,719.4
9,719.5
17,720.5
14,720.6
3,721.3
12,721.5
8,721.6
18,721.8
7,722.0
26,723.1
11,723.2
4,724.1
27,724.5
28,724.6
5,725.6
10,727.0
24,727.7
2,728.5
15,728.9
14,736.0
10,747.2
10,792.5
15,792.5
24,792.6
2,792.6
14,792.9
18,793.3
3,793.3
12,793.3
11,793.5
26,793.6
5,794.1
27,794.1
4,794.1
28,794.3
6,795.6
29,795.7
16,796.2
31,796.6
0,797.1
2,799.3
15,799.4
9,799.4
17,800.4
14,800.5
3,801.4
12,801.4
8,801.5
18,801.8
7,801.9
26,803.0
11,803.1
4,804.0
27,804.5
28,804.6
5,805.5
10,807.0
24,807.7
2,808.3
15,808.9
14,816.0
10,828.3
10,872.5
15,872.5
24,872.6
2,872.6
14,872.8
18,873.3
12,873.3
3,873.3
11,873.5
26,873.6
27,874.1
4,874.1
5,874.1
28,874.3
6,875.6
29,875.7
16,876.2
31,876.6
0,877.1
2,879.3
9,879.4
15,879.4
17,880.4
14,880.5
12,881.4
3,881.4
8,881.5
18,881.8
7,881.9
26,883.0
11,883.1
4,884.0
27,884.5
28,884.6
5,885.3
10,887.0
24,887.7
2,888.3
15,888.9
14,895.7
10,908.5
10,1257.8
24,1257.9
15,1257.9
2,1257.9
14,1258.2
18,1258.7
12,1258.7
3,1258.8
11,1259.0
26,1259.2
4,1259.6
27,1259.7
5,1259.7
28,1259.8
6,1261.1
29,1261.2
16,1261.9
31,1262.2
0,1262.8
24,1264.5
2,1264.7
15,1264.8
9,1265.3
14,1266.0
17,1266.6
12,1267.1
3,1267.1
18,1267.4
8,1268.4
7,1268.4
26,1269.0
11,1269.0
4,1270.0
27,1270.7
28,1270.7
5,1271.9
10,1272.7
24,1273.3
2,1274.1
15,1274.8
14,1285.0
10,1337.5
15,1337.6
24,1337.6
2,1337.6
14,1337.9
18,1338.3
12,1338.4
3,1338.4
11,1338.5
26,1338.7
4,1339.1
27,1339.1
5,1339.2
28,1339.3
6,1340.6
29,1340.7
16,1341.4
31,1341.6
0,1342.3
24,1344.2
2,1344.4
15,1344.4
9,1344.5
17,1345.5
14,1345.6
3,1346.4
12,1346.5
8,1346.6
18,1346.9
7,1347.1
26,1348.1
11,1348.2
4,1349.1
27,1349.5
28,1349.7
5,1350.7
10,1352.0
24,1352.7
2,1353.5
15,1353.9
14,1361.1
10,1372.7
15,1417.5
10,1417.5
2,1417.6
24,1417.6
14,1417.9
3,1418.3
12,1418.3
18,1418.3
11,1418.5
26,1418.6
27,1419.1
5,1419.1
4,1419.1
28,1419.3
6,1420.6
29,1420.7
16,1421.2
31,1421.6
0,1422.1
24,1424.2
2,1424.3
15,1424.4
