370,98.3
29,100.3
310,101.8
373,102.3
26,102.4
257,102.9
129,103.5
313,103.7
263,107.0
77,108.3
370,177.7
29,179.4
310,180.7
26,181.1
373,181.2
257,181.7
129,182.1
313,182.3
263,184.8
77,185.7
370,257.7
29,259.4
310,261.1
26,261.2
373,261.2
257,262.0
129,262.4
313,262.8
263,264.8
77,266.4
370,643.1
29,644.9
310,646.3
26,646.8
373,647.0
257,647.5
129,647.9
313,648.1
263,651.1
77,652.3
370,722.7
29,724.4
310,725.7
373,726.2
26,726.2
257,726.7
129,727.2
313,727.4
263,730.3
77,732.3
370,802.7
29,804.7
310,806.0
373,806.2
26,806.6
257,807.0
129,807.1
313,807.4
263,810.2
77,811.3
370,882.6
29,884.3
310,885.6
26,886.0
373,886.1
257,886.6
129,887.2
313,887.2
263,889.7
77,891.5
370,1268.2
29,1270.0
310,1271.4
26,1271.9
373,1272.1
257,1272.7
129,1273.0
313,1273.2
263,1276.4
77,1277.8
370,1347.7
29,1349.5
310,1350.8
26,1351.2
373,1351.3
257,1351.8
129,1352.1
313,1352.4
263,1355.0
77,1356.0
370,1427.7
29,1429.7
310,1431.0
373,1431.4
26,1431.6
257,1432.5
129,1432.7
313,1432.8
263,1435.4
77,1436.8
370,1507.7
29,1509.4
310,1510.8
26,1511.1
373,1511.3
129,1512.3
313,1512.4
257,1512.4
263,1515.4
77,1516.6
370,1893.3
29,1895.1
310,1896.5
26,1897.0
373,1897.3
257,1897.8
129,1898.1
313,1898.3
263,1901.8
77,1903.3
370,1972.8
29,1974.5
310,1975.9
26,1976.3
373,1976.5
257,1976.9
129,1977.2
313,1977.5
263,1980.2
77,1981.3
370,2052.8
29,2054.8
310,2056.2
373,2056.5
26,2056.8
257,2057.3
129,2057.6
313,2057.8
263,2060.8
77,2062.5
370,2132.7
29,2134.5
310,2135.8
26,2136.2
373,2136.4
257,2136.9
129,2137.4
313,2137.5
263,2140.3
77,2142.2
370,2518.3
29,2520.2
310,2521.6
26,2522.1
373,2522.5
257,2522.9
129,2523.3
313,2523.5
263,2527.2
77,2528.9
370,2597.8
29,2599.6
310,2601.0
26,2601.4
373,2601.6
257,2602.1
129,2602.4
313,2602.7
263,2605.5
77,2606.7
370,2677.9
29,2679.9
310,2681.3
373,2681.8
26,2682.0
257,2682.3
129,2682.4
313,2683.1
263,2686.4
77,2687.7
370,2757.8
29,2759.5
310,2760.9
26,2761.3
373,2761.6
257,2762.1
313,2762.7
129,2762.8
263,2765.4
77,2767.9
370,3143.4
29,3145.2
310,3146.7
26,3147.3
373,3147.6
257,3148.1
129,3148.4
313,3148.6
263,3152.6
77,3154.7
370,3222.9
29,3224.6
310,3226.0
26,3226.5
373,3226.7
257,3227.2
129,3227.5
313,3227.8
263,3230.8
77,3232.1
370,3302.9
29,3305.0
310,3306.4
373,3306.7
26,3307.1
257,3307.6
129,3307.7
313,3308.0
263,3311.5
77,3313.3
370,3382.8
29,3384.6
310,3386.0
26,3386.4
373,3386.6
257,3387.0
129,3387.7
313,3387.7
263,3390.5
77,3393.2
77,3767.9
129,3768.1
370,3768.4
29,3770.2
310,3771.7
188,3771.9
378,3772.2
26,3772.3
361,3772.3
373,3772.6
257,3773.1
313,3773.6
263,3777.6
183,3783.1
77,3847.4
129,3847.6
370,3847.9
29,3849.6
188,3851.1
310,3851.1
378,3851.3
361,3851.4
26,3851.5
373,3851.8
257,3852.6
313,3853.0
263,3855.8
183,3857.9
77,3927.4
129,3927.6
370,3927.9
29,3930.0
188,3931.0
378,3931.1
361,3931.6
310,3931.6
373,3931.8
26,3932.0
257,3932.9
313,3932.9
263,3936.4
183,3937.4
77,4007.4
129,4007.5
370,4007.8
29,4009.6
188,4011.0
310,4011.0
378,4011.2
361,4011.2
26,4011.4
373,4011.7
257,4012.0
313,4012.7
263,4015.5
183,4017.6
77,4392.9
29,4395.2
129,4395.9
310,4396.7
361,4397.1
26,4397.2
108,4398.1
257,4398.1
313,4398.6
220,4401.3
289,4402.6
370,4403.5
183,4405.9
77,4472.5
29,4474.6
129,4475.3
310,4476.4
26,4476.5
361,4477.0
108,4477.5
257,4477.8
313,4477.8
289,4480.5
220,4481.1
370,4481.5
183,4482.7
77,4552.4
29,4554.7
129,4555.3
310,4556.2
361,4556.3
26,4556.8
108,4557.1
257,4557.4
313,4558.0
289,4560.3
220,4560.8
370,4561.6
183,4562.3
77,4632.4
29,4634.6
129,4635.3
310,4635.9
361,4636.2
26,4636.4
108,4637.2
257,4637.5
313,4637.9
220,4639.9
289,4640.3
370,4642.0
183,4642.4
129,5019.5
29,5020.2
223,5020.7
361,5022.2
183,5022.6
108,5022.9
257,5023.1
222,5023.4
77,5024.2
287,5025.7
220,5025.9
289,5027.3
370,5029.8
129,5099.3
29,5099.6
223,5100.3
361,5101.6
183,5101.7
108,5102.4
257,5102.6
222,5102.9
287,5103.9
77,5104.2
289,5105.5
220,5106.4
370,5107.0
191,5107.9
27,5111.1
129,5178.8
29,5179.8
223,5179.9
361,5181.3
183,5181.6
108,5182.0
257,5182.1
222,5182.5
77,5183.3
287,5183.6
289,5185.3
220,5185.5
370,5187.1
191,5187.5
129,5258.9
29,5259.6
223,5259.9
361,5261.2
183,5261.6
108,5262.5
222,5262.5
257,5262.6
77,5263.3
287,5263.6
289,5265.3
220,5265.3
370,5267.5
191,5269.6
27,5270.8
69,5271.5
223,5642.1
108,5642.5
27,5643.5
129,5644.6
69,5644.7
29,5645.2
361,5647.1
370,5647.3
183,5647.6
308,5647.9
257,5648.1
