28,220.9
29,251.2
27,268.9
19,277.5
21,305.8
12,319.8
28,740.7
29,765.0
27,784.9
19,799.7
21,850.5
20,853.6
13,885.2
12,885.6
30,893.3
28,1078.8
29,1385.1
27,1406.6
19,1420.4
28,1425.3
20,1471.9
21,1474.1
13,1501.7
30,1509.7
12,1510.1
31,1536.5
28,1994.3
29,2013.6
27,2064.2
19,2075.1
20,2101.5
13,2132.7
30,2138.8
21,2147.8
31,2161.2
12,2173.9
28,2610.9
29,2641.5
27,2702.7
19,2712.5
13,2766.8
30,2769.6
20,2771.1
31,2829.8
28,2956.8
29,3268.6
28,3308.5
27,3336.1
19,3345.6
13,3397.0
30,3398.7
20,3404.3
31,3471.2
21,3572.6
28,3858.4
20,3875.4
29,3894.7
27,3913.9
31,3938.9
13,3945.2
12,3966.7
7,3969.6
19,3972.6
4,4008.7
30,4026.0
11,4063.0
28,4078.2
20,4139.1
28,4492.2
27,4494.0
13,4503.7
20,4518.4
12,4523.7
4,4531.1
11,4531.9
29,4532.6
21,4585.6
7,4603.6
30,4656.4
28,4706.4
18,4724.1
27,4767.9
13,4845.9
20,5058.0
4,5105.4
12,5110.1
28,5110.5
21,5114.5
11,5121.5
29,5130.1
13,5134.2
30,5177.9
15,5185.9
14,5190.0
9,5222.6
20,5225.4
31,5279.9
18,5282.6
28,5305.3
4,5315.1
10,5320.4
12,5324.0
13,5328.1
21,5333.1
7,5345.3
11,5361.6
20,5680.2
28,5700.5
11,5722.8
13,5730.1
4,5735.5
12,5736.8
21,5747.8
29,5751.1
3,5765.6
9,5776.4
15,5784.8
14,5801.1
27,5809.8
28,5813.6
20,5815.6
2,5821.8
10,5827.6
18,5848.9
11,5877.6
30,5886.3
13,5915.1
12,5915.7
28,5937.6
21,5938.0
4,5941.1
20,5947.5
7,6030.8
12,6322.1
11,6322.6
28,6335.1
20,6366.8
3,6369.5
4,6370.6
13,6383.1
9,6383.2
29,6385.3
10,6388.0
21,6388.0
2,6399.5
15,6411.1
14,6421.2
1,6430.0
12,6454.1
24,6474.8
0,6490.1
11,6509.2
28,6515.3
17,6539.1
20,6567.6
4,6601.8
12,6602.8
21,6645.9
3,6693.9
28,6959.6
11,6961.1
12,6967.7
10,6981.3
29,7005.4
9,7009.1
20,7009.7
4,7038.8
3,7039.0
1,7056.6
21,7102.0
2,7106.6
24,7107.3
0,7128.4
12,7140.6
15,7141.3
11,7144.1
28,7162.4
17,7184.4
10,7217.2
12,7602.0
11,7611.2
28,7628.2
29,7632.1
4,7643.9
20,7644.7
10,7650.1
3,7651.3
1,7685.5
9,7707.3
21,7708.3
24,7738.7
0,7763.3
2,7780.5
15,7792.2
12,7804.4
17,7820.9
28,7835.0
11,7842.6
30,7926.3
11,8239.8
12,8249.1
10,8249.1
24,8249.4
9,8254.4
28,8255.2
21,8259.3
17,8272.5
14,8281.7
25,8291.3
18,8293.7
1,8314.3
29,8319.1
30,8320.1
2,8333.7
19,8335.5
16,8352.9
27,8354.2
22,8369.4
0,8394.5
3,8398.5
11,8408.1
28,8458.8
10,8471.7
24,8498.1
20,8502.4
12,8525.6
9,8573.2
21,8795.1
11,8829.2
28,8841.6
13,8860.1
14,8863.0
4,8872.9
30,8874.6
12,8879.8
2,8890.8
29,8892.1
22,8905.3
27,8915.8
10,8927.4
3,8938.8
31,8939.6
25,8943.5
20,8946.8
21,8950.3
11,8963.0
15,8964.3
28,8986.0
19,8998.5
9,9037.6
13,9041.2
6,9045.6
24,9060.9
5,9061.3
4,9085.1
12,9091.3
14,9100.0
11,9149.8
21,9152.9
2,9197.2
30,9298.3
28,9432.8
13,9472.8
21,9480.8
11,9483.1
12,9489.1
4,9493.1
3,9497.7
29,9500.6
14,9503.9
22,9512.3
15,9523.6
27,9526.0
20,9541.4
10,9543.0
2,9544.2
31,9563.6
30,9592.3
28,9607.2
5,9620.8
1,9634.7
21,9641.5
11,9647.9
13,9654.2
12,9664.4
9,9679.1
6,9683.2
19,9683.3
4,9688.3
18,9711.0
14,9760.6
29,9773.0
3,9775.9
