5,245.6
6,246.7
0,287.2
2,297.3
6,302.4
7,304.6
1,309.9
3,414.8
6,587.8
1,663.7
5,663.8
2,667.1
0,671.4
6,672.1
1,680.0
5,683.4
4,685.8
7,690.0
2,695.0
1,702.5
0,705.8
6,710.4
5,711.3
1,736.3
5,759.7
3,772.0
6,831.2
2,831.3
1,834.7
5,870.9
0,882.9
7,950.0
6,1019.9
5,1231.5
2,1285.9
1,1287.0
6,1287.8
0,1295.0
3,1295.5
5,1297.6
4,1304.1
6,1314.5
7,1316.2
1,1316.9
2,1323.6
5,1345.2
6,1360.0
0,1373.9
3,1393.4
1,1431.5
2,1434.3
5,1448.4
6,1480.7
7,1531.6
1,1622.5
5,1635.9
4,1644.9
0,1662.3
6,1800.3
2,1910.7
5,1924.4
1,1925.3
6,1931.5
3,1938.0
0,1941.0
5,1976.1
7,1979.2
1,1998.5
4,2038.6
6,2049.8
2,2053.9
5,2090.9
0,2092.8
1,2155.1
6,2202.2
3,2210.6
5,2243.9
7,2248.1
2,2262.1
0,2350.7
6,2541.7
1,2543.1
5,2548.1
2,2556.2
0,2597.0
3,2625.3
7,2630.1
4,2636.2
5,2642.5
6,2654.1
1,2673.0
2,2768.1
0,2790.2
5,2791.2
6,2798.1
1,2820.8
7,2939.6
5,3147.4
6,3149.9
0,3150.0
1,3150.1
2,3150.2
4,3152.9
3,3153.0
7,3154.5
3,3163.8
7,3166.7
3,3173.5
7,3178.9
3,3182.7
7,3191.6
3,3192.1
3,3202.1
7,3205.5
3,3212.6
2,3214.3
4,3218.3
7,3220.5
2,3223.6
3,3223.7
4,3228.2
0,3231.7
6,3232.4
2,3234.7
7,3236.6
3,3237.1
5,3237.7
1,3238.3
2,3244.7
4,3245.1
6,3247.8
5,3248.7
3,3252.0
0,3253.2
7,3256.3
2,3257.1
1,3257.5
6,3257.9
5,3260.8
3,3268.7
1,3269.5
6,3269.7
0,3269.9
2,3269.9
5,3273.8
4,3276.9
7,3281.0
6,3282.2
1,3282.3
2,3283.7
5,3287.7
3,3288.0
0,3289.6
6,3295.7
1,3296.1
2,3298.8
5,3302.7
6,3308.7
0,3309.6
1,3310.0
3,3310.6
2,3311.2
