27,83.7
21,83.8
2,83.8
13,83.9
10,83.9
18,83.9
14,84.0
28,84.0
0,84.2
16,84.3
27,86.9
21,87.1
2,87.4
18,87.5
10,87.5
13,87.5
28,87.8
14,87.8
0,89.0
16,89.1
27,163.5
21,163.6
10,163.7
2,163.7
13,163.7
14,163.8
28,163.8
18,163.8
0,164.1
16,164.1
27,166.6
21,166.9
2,167.1
10,167.2
18,167.4
13,167.4
28,167.5
14,167.8
0,168.6
16,169.0
27,243.5
2,243.6
21,243.6
10,243.7
13,243.7
18,243.7
28,243.8
14,243.8
0,244.1
16,244.1
27,246.7
21,246.9
13,247.2
10,247.2
2,247.2
18,247.5
14,247.5
28,247.5
0,248.6
16,248.7
27,628.7
21,628.8
2,628.8
18,628.9
10,628.9
13,628.9
28,629.0
14,629.0
0,629.2
16,629.3
27,631.9
21,632.2
2,632.2
18,632.5
13,632.5
10,632.5
28,632.8
14,632.8
0,633.7
16,634.1
27,708.5
21,708.6
10,708.7
2,708.7
13,708.7
14,708.8
18,708.8
28,708.8
0,709.1
16,709.1
27,711.6
21,711.9
10,712.2
2,712.2
13,712.4
18,712.5
28,712.5
14,712.8
0,713.6
16,714.0
27,788.5
2,788.6
21,788.6
18,788.7
10,788.7
13,788.7
28,788.8
14,788.8
16,789.1
0,789.1
27,791.7
21,791.9
13,792.2
2,792.2
10,792.2
14,792.5
18,792.5
28,792.5
0,793.6
16,793.7
27,868.5
21,868.6
2,868.6
18,868.7
10,868.7
13,868.7
28,868.8
14,868.8
16,869.1
0,869.1
27,871.7
21,871.9
10,872.2
2,872.2
13,872.2
28,872.5
14,872.5
18,872.5
0,873.6
16,873.7
27,1253.7
21,1253.8
2,1253.8
18,1253.9
13,1253.9
10,1253.9
28,1254.0
14,1254.0
0,1254.2
16,1254.3
27,1256.9
2,1257.2
21,1257.2
18,1257.5
10,1257.5
13,1257.5
28,1257.8
14,1257.8
0,1258.7
16,1259.1
27,1333.5
21,1333.6
2,1333.7
10,1333.7
13,1333.7
28,1333.8
18,1333.8
14,1333.8
0,1334.1
16,1334.1
27,1336.6
21,1336.9
10,1337.2
2,1337.2
13,1337.4
28,1337.5
18,1337.5
14,1337.8
0,1338.6
16,1339.0
27,1413.5
21,1413.6
2,1413.6
13,1413.7
18,1413.7
10,1413.7
28,1413.8
14,1413.8
16,1414.1
0,1414.1
27,1416.7
21,1416.9
13,1417.2
10,1417.2
2,1417.2
18,1417.5
14,1417.5
28,1417.5
0,1418.6
16,1418.7
27,1493.5
2,1493.6
21,1493.6
18,1493.7
10,1493.7
13,1493.7
28,1493.8
14,1493.8
0,1494.1
16,1494.1
27,1496.7
21,1496.9
10,1497.2
2,1497.2
13,1497.2
18,1497.5
28,1497.5
14,1497.5
0,1498.6
16,1498.7
27,1878.7
21,1878.8
2,1878.8
18,1878.9
10,1878.9
13,1878.9
28,1879.0
14,1879.0
0,1879.2
16,1879.3
27,1881.9
21,1882.2
2,1882.2
18,1882.5
10,1882.5
13,1882.5
14,1882.8
28,1882.8
0,1883.7
16,1884.1
27,1958.5
21,1958.6
13,1958.7
10,1958.7
2,1958.7
28,1958.8
14,1958.8
18,1958.8
16,1959.1
0,1959.1
27,1961.6
21,1961.9
2,1962.2
10,1962.2
13,1962.4
28,1962.5
18,1962.5
14,1962.8
0,1963.6
16,1964.0
27,2038.5
2,2038.6
21,2038.6
13,2038.7
18,2038.7
10,2038.7
28,2038.8
14,2038.8
0,2039.1
16,2039.1
27,2041.7
21,2041.9
2,2042.2
10,2042.2
13,2042.2
28,2042.5
14,2042.5
18,2042.5
0,2043.6
16,2043.7
27,2118.5
2,2118.6
21,2118.6
13,2118.7
10,2118.7
18,2118.7
14,2118.8
28,2118.8
16,2119.1
0,2119.1
27,2121.7
21,2121.9
2,2122.2
10,2122.2
13,2122.2
18,2122.5
14,2122.5
28,2122.5
0,2123.6
16,2123.7
27,2503.7
21,2503.8
2,2503.8
18,2503.9
10,2503.9
13,2503.9
14,2504.0
28,2504.0
0,2504.2
16,2504.3
27,2506.9
2,2507.2
21,2507.2
13,2507.5
18,2507.5
10,2507.5
14,2507.8
28,2507.8
0,2508.7
16,2509.1
27,2583.5
21,2583.6
10,2583.7
2,2583.7
13,2583.7
28,2583.8
18,2583.8
14,2583.8
16,2584.1
0,2584.1
27,2586.6
21,2586.9
2,2587.2
10,2587.2
13,2587.4
18,2587.5
28,2587.5
14,2587.8
0,2588.6
16,2589.0
27,2663.5
2,2663.6
21,2663.6
18,2663.7
13,2663.7
10,2663.7
14,2663.8
28,2663.8
16,2664.1
0,2664.1
27,2666.7
21,2666.9
10,2667.2
13,2667.2
2,2667.2
14,2667.5
18,2667.5
28,2667.5
0,2668.6
16,2668.7
27,2743.5
21,2743.6
2,2743.6
10,2743.7
18,2743.7
13,2743.7
28,2743.8
14,2743.8
0,2744.1
16,2744.1
27,2746.7
21,2746.9
2,2747.2
13,2747.2
10,2747.2
14,2747.5
18,2747.5
28,2747.5
0,2748.6
16,2748.7
27,3128.7
21,3128.8
2,3128.8
18,3128.9
13,3128.9
10,3128.9
14,3129.0
28,3129.0
0,3129.2
16,3129.3
27,3131.9
21,3132.2
2,3132.2
18,3132.5
13,3132.5
10,3132.5
28,3132.8
14,3132.8
0,3133.7
16,3134.1
27,3208.5
21,3208.6
2,3208.7
10,3208.7
13,3208.7
14,3208.8
28,3208.8
18,3208.8
0,3209.1
16,3209.1
27,3211.6
21,3211.9
2,3212.2
10,3212.2
13,3212.4
28,3212.5
18,3212.5
14,3212.8
0,3213.6
16,3214.0
27,3288.5
21,3288.6
2,3288.6
18,3288.7
13,3288.7
10,3288.7
28,3288.8
14,3288.8
16,3289.1
0,3289.1
27,3291.7
21,3291.9
13,3292.2
10,3292.2
2,3292.2
28,3292.5
18,3292.5
14,3292.5
0,3293.6
16,3293.7
27,3368.5
2,3368.6
21,3368.6
18,3368.7
10,3368.7
13,3368.7
14,3368.8
28,3368.8
0,3369.1
16,3369.1
27,3371.7
21,3371.9
10,3372.2
13,3372.2
2,3372.2
28,3372.5
18,3372.5
14,3372.5
0,3373.6
16,3373.7
27,3753.7
2,3753.8
21,3753.8
13,3753.9
4,3753.9
18,3753.9
28,3754.0
14,3754.0
0,3754.2
16,3754.3
27,3756.9
2,3757.2
21,3757.2
4,3757.4
18,3757.5
13,3757.5
28,3757.8
14,3757.8
0,3758.7
16,3759.1
27,3833.5
21,3833.6
2,3833.7
4,3833.7
13,3833.7
28,3833.8
14,3833.8
18,3833.8
16,3834.1
0,3834.1
27,3836.6
21,3836.9
2,3837.2
4,3837.2
13,3837.4
18,3837.5
28,3837.5
14,3837.8
0,3838.6
16,3839.0
27,3913.5
21,3913.6
2,3913.6
18,3913.7
4,3913.7
13,3913.7
14,3913.8
28,3913.8
16,3914.1
0,3914.1
27,3916.7
21,3916.9
13,3917.2
2,3917.2
4,3917.2
18,3917.5
14,3917.5
28,3917.5
0,3918.6
16,3918.7
27,3993.5
2,3993.6
21,3993.6
18,3993.7
13,3993.7
4,3993.7
28,3993.8
14,3993.8
0,3994.1
16,3994.1
27,3996.7
21,3996.9
2,3997.2
13,3997.2
4,3997.2
28,3997.5
14,3997.5
18,3997.5
0,3998.6
16,3998.7
27,4378.7
4,4378.8
21,4378.8
2,4378.8
18,4378.9
28,4379.0
14,4379.0
25,4379.1
0,4379.2
16,4379.3
27,4381.9
21,4382.2
2,4382.2
4,4382.4
18,4382.5
14,4382.8
28,4382.8
25,4383.2
