10,88.0
2,88.1
15,88.2
14,88.4
24,88.6
5,89.1
4,89.3
28,89.4
27,89.4
26,89.7
12,89.7
18,90.3
11,90.4
3,90.8
0,91.2
16,91.7
31,92.5
7,93.0
9,93.6
10,94.6
2,94.7
14,95.4
15,95.4
24,95.7
17,96.3
6,96.5
5,96.7
8,97.0
4,98.2
27,98.2
26,98.9
12,99.6
28,99.8
18,101.9
10,103.1
2,103.7
11,104.9
29,105.9
14,106.2
15,106.4
3,106.9
24,107.0
5,113.2
10,167.7
2,167.8
15,167.8
14,168.1
24,168.2
4,168.8
5,168.8
28,168.9
27,169.0
26,169.1
12,169.1
18,169.6
11,169.8
3,170.0
0,170.7
16,171.4
31,171.9
7,172.3
9,172.8
10,174.2
2,174.4
15,174.9
14,175.0
17,175.1
24,175.3
6,175.6
8,175.6
5,176.3
4,177.3
27,177.6
26,178.1
12,178.8
28,179.0
29,179.9
18,180.8
10,182.6
11,182.8
2,183.2
3,184.1
15,185.3
14,185.5
24,186.1
5,191.5
10,247.6
2,247.8
15,247.8
14,248.0
24,248.2
4,248.7
5,248.8
27,248.9
28,248.9
12,249.1
26,249.1
18,249.6
11,249.7
3,249.9
0,250.5
16,251.4
31,251.9
7,252.3
9,252.8
10,254.1
2,254.3
15,254.9
14,255.0
17,255.1
24,255.2
6,255.5
8,255.6
5,256.2
4,257.2
27,257.3
26,257.9
12,258.7
28,258.9
29,259.7
18,260.6
10,262.5
11,262.6
2,263.1
3,263.7
15,265.3
14,265.4
24,265.9
5,270.9
0,272.4
10,632.9
2,633.1
15,633.1
14,633.3
24,633.5
5,634.1
4,634.2
27,634.4
28,634.4
26,634.6
12,634.6
18,635.2
11,635.4
3,635.7
0,636.2
16,636.7
31,637.5
7,637.9
9,638.2
10,639.6
2,639.7
15,640.4
14,640.4
24,640.7
17,641.1
6,641.5
5,641.6
8,641.9
27,643.1
4,643.1
26,643.9
12,644.6
28,644.9
18,647.0
10,648.2
2,648.8
29,648.9
11,650.2
14,651.3
15,651.4
3,652.1
24,652.2
5,657.9
10,712.7
15,712.8
2,712.8
14,713.1
24,713.2
5,713.8
4,713.8
28,713.9
27,714.0
26,714.1
12,714.1
18,714.6
11,714.8
3,715.0
0,715.6
16,716.4
31,716.9
7,717.3
9,717.8
10,719.2
2,719.4
15,719.9
14,720.0
17,720.2
24,720.3
6,720.6
8,720.7
5,721.3
4,722.3
27,722.5
26,723.1
12,723.9
28,724.0
29,725.0
18,725.9
10,727.7
11,728.0
2,728.2
3,729.4
15,730.4
14,730.6
24,731.2
5,736.8
10,792.6
15,792.8
2,792.8
14,793.0
24,793.2
4,793.8
5,793.8
27,793.9
28,793.9
26,794.1
12,794.1
18,794.6
11,794.7
3,794.9
0,795.5
16,796.4
31,796.9
7,797.3
9,797.8
10,799.1
2,799.3
15,799.9
14,800.0
17,800.1
24,800.2
6,800.5
8,800.7
5,801.2
27,802.3
4,802.3
26,803.0
12,803.7
28,803.9
29,804.8
18,805.7
10,807.5
11,807.8
2,808.1
3,809.0
15,810.3
14,810.5
24,811.0
5,816.1
10,872.6
2,872.8
15,872.8
14,873.0
24,873.2
5,873.8
4,873.8
27,873.9
28,873.9
12,874.1
26,874.1
18,874.6
11,874.7
3,874.9
0,875.5
16,876.4
31,876.9
7,877.3
9,877.8
10,879.1
2,879.3
15,879.9
14,880.0
17,880.1
24,880.2
6,880.5
8,880.7
5,881.2
27,882.3
4,882.3
26,883.0
12,883.7
28,883.9
29,884.9
18,885.7
10,887.5
11,887.8
2,888.1
3,889.0
14,890.4
15,890.4
24,891.0
5,896.1
10,1258.0
15,1258.1
2,1258.1
14,1258.3
24,1258.5
5,1259.1
4,1259.2
28,1259.4
27,1259.4
12,1259.6
26,1259.6
18,1260.2
11,1260.4
3,1260.7
0,1261.2
16,1261.7
31,1262.5
7,1262.9
9,1263.2
10,1264.6
2,1264.7
15,1265.4
14,1265.4
24,1265.7
17,1266.1
6,1266.5
5,1266.6
8,1267.0
27,1268.1
4,1268.2
26,1268.9
12,1269.6
28,1270.0
18,1272.1
10,1273.3
2,1273.8
29,1274.6
11,1275.4
14,1276.3
15,1276.5
24,1277.3
3,1277.5
5,1283.2
10,1337.7
2,1337.8
15,1337.8
14,1338.1
24,1338.2
5,1338.8
4,1338.8
28,1338.9
27,1339.0
12,1339.1
26,1339.1
18,1339.6
11,1339.8
3,1340.0
0,1340.7
16,1341.4
31,1342.0
7,1342.3
9,1342.8
10,1344.2
2,1344.4
15,1344.9
14,1345.0
17,1345.2
24,1345.3
6,1345.6
8,1345.7
5,1346.3
4,1347.4
27,1347.6
