55,264.2
59,264.9
45,269.5
27,270.3
30,273.4
55,275.5
59,276.3
45,282.1
27,283.2
53,283.9
30,287.5
55,643.4
59,644.9
30,645.1
27,645.8
45,647.4
49,650.7
53,651.3
2,651.9
5,653.5
55,653.9
37,654.4
35,654.9
59,656.9
34,657.1
30,657.5
27,659.2
45,662.0
49,662.6
2,664.1
5,666.5
37,668.0
59,803.7
55,803.8
30,806.2
27,814.0
34,818.0
37,818.1
55,884.7
30,886.2
27,887.2
49,887.8
53,889.2
45,889.3
2,890.5
5,896.2
25,897.2
8,904.0
52,904.6
53,910.4
11,921.9
52,923.1
55,1267.1
59,1267.2
30,1267.6
27,1268.2
45,1269.9
49,1270.4
53,1271.0
35,1271.1
2,1271.5
5,1272.7
37,1272.9
34,1273.1
6,1277.2
59,1278.8
20,1279.0
55,1279.2
11,1279.3
52,1280.0
30,1282.0
25,1282.8
35,1283.1
3,1284.3
27,1287.4
45,1287.6
50,1288.3
62,1288.5
49,1289.9
6,1290.1
8,1290.1
48,1292.2
20,1292.2
2,1296.6
43,1305.1
62,1308.8
55,1353.3
30,1354.3
27,1432.1
2,1434.3
30,1436.2
45,1437.4
55,1437.6
5,1439.2
59,1442.7
59,1510.3
55,1511.3
30,1512.4
53,1513.3
37,1515.7
34,1515.7
35,1516.1
49,1517.1
2,1521.7
27,1524.7
55,1892.3
59,1892.5
30,1892.9
27,1893.1
45,1894.0
49,1895.3
53,1895.7
5,1896.2
2,1896.6
35,1896.8
37,1898.1
34,1898.9
25,1903.2
52,1903.6
11,1903.8
6,1904.0
3,1906.5
50,1908.3
20,1909.0
12,1909.5
8,1910.9
26,1915.1
44,1921.1
12,1926.3
55,1976.6
30,1977.1
27,1979.5
45,1980.6
49,1982.5
2,1983.8
59,1984.5
53,1985.4
5,1995.7
30,2056.5
59,2057.4
55,2057.5
27,2062.6
37,2063.0
34,2063.4
59,2135.1
45,2135.3
2,2137.7
55,2137.7
30,2138.5
53,2138.6
5,2138.8
49,2140.4
27,2141.1
11,2152.3
25,2157.4
8,2158.4
52,2166.1
55,2517.5
59,2517.6
30,2518.1
27,2518.3
45,2519.3
49,2520.6
53,2520.9
2,2521.4
35,2521.5
5,2521.8
34,2523.8
37,2523.9
6,2529.7
25,2530.0
11,2530.2
52,2530.3
3,2532.8
50,2534.5
20,2535.0
12,2535.4
8,2538.9
26,2542.9
48,2547.8
62,2557.3
59,2599.8
55,2600.9
30,2601.3
27,2606.5
45,2606.8
53,2613.0
49,2615.5
55,2679.8
30,2681.1
59,2682.0
2,2683.8
27,2684.2
35,2686.2
53,2686.5
34,2687.7
37,2688.1
45,2688.1
5,2689.0
59,2762.0
30,2764.2
55,2764.4
49,2765.4
2,2765.7
45,2766.0
27,2768.9
5,2772.4
53,2783.5
55,3138.7
59,3138.7
30,3139.1
27,3139.4
45,3139.6
5,3140.2
53,3140.2
2,3140.2
49,3140.2
35,3140.4
34,3140.6
37,3141.1
25,3141.9
6,3141.9
12,3142.1
52,3142.4
3,3142.5
20,3142.6
11,3142.6
50,3142.7
62,3142.8
8,3143.5
44,3143.6
43,3143.7
24,3143.9
17,3143.9
26,3143.9
54,3144.2
48,3144.5
1,3145.2
29,3145.2
14,3145.5
22,3145.9
15,3146.6
38,3146.7
53,3147.2
49,3147.7
2,3147.7
41,3147.8
39,3147.9
33,3148.1
18,3148.1
35,3148.1
5,3148.2
9,3149.1
34,3149.1
10,3149.3
37,3149.4
36,3149.5
56,3149.6
6,3149.7
32,3149.8
25,3149.8
3,3150.1
20,3150.3
11,3150.3
52,3150.6
50,3150.8
12,3150.9
61,3151.2
62,3151.4
44,3151.4
16,3151.5
8,3151.5
43,3151.6
55,3151.8
17,3151.9
26,3152.0
59,3152.2
24,3152.3
54,3152.4
7,3152.5
48,3152.7
30,3153.0
45,3153.1
14,3153.3
29,3153.7
13,3153.8
2,3153.9
49,3153.9
35,3154.0
27,3154.1
53,3154.1
1,3154.2
22,3154.3
5,3154.4
42,3154.4
58,3154.5
51,3154.6
37,3155.4
6,3155.5
34,3155.7
18,3156.3
38,3156.4
25,3156.4
39,3156.9
41,3157.3
11,3157.5
15,3157.6
33,3158.0
8,3158.9
10,3158.9
44,3159.8
56,3160.3
36,3160.5
62,3160.7
17,3161.6
14,3161.6
43,3161.8
32,3162.5
47,3162.6
6,3163.6
48,3163.8
22,3164.2
20,3164.3
3,3164.3
