27,83.9
10,83.9
16,84.1
14,84.1
2,84.1
13,84.1
0,84.2
18,84.2
21,84.4
28,84.4
10,87.5
27,87.8
16,88.1
14,88.2
2,88.2
13,88.2
18,88.5
0,89.0
28,89.6
21,89.6
10,163.7
27,163.8
16,163.9
13,163.9
2,163.9
14,164.0
18,164.0
0,164.1
28,164.2
21,164.2
10,167.2
27,167.5
16,167.8
14,168.1
13,168.1
2,168.1
18,168.2
0,168.6
21,169.1
28,169.1
27,243.7
10,243.7
2,243.9
16,243.9
13,243.9
14,243.9
18,244.0
0,244.1
28,244.2
21,244.2
10,247.2
27,247.5
16,247.8
14,247.9
2,247.9
13,247.9
18,248.2
0,248.6
28,249.1
21,249.2
27,628.9
10,628.9
16,629.0
14,629.1
18,629.1
2,629.1
13,629.1
0,629.2
28,629.3
21,629.4
10,632.5
27,632.5
13,633.2
2,633.2
14,633.2
16,633.2
18,633.6
0,633.7
28,634.2
21,634.7
10,708.7
27,708.8
16,708.9
2,708.9
13,708.9
14,709.0
18,709.0
0,709.1
21,709.2
28,709.2
10,712.2
27,712.5
16,712.8
13,713.1
2,713.1
14,713.1
18,713.2
0,713.6
28,714.1
21,714.1
10,788.7
27,788.7
2,788.9
16,788.9
14,788.9
13,788.9
18,789.0
0,789.1
28,789.2
21,789.2
10,792.2
27,792.5
16,792.8
2,792.9
14,792.9
13,792.9
18,793.2
0,793.6
28,794.1
21,794.2
27,868.7
10,868.7
2,868.9
16,868.9
13,868.9
14,868.9
18,869.0
0,869.1
21,869.2
28,869.2
10,872.2
27,872.5
16,872.8
2,872.9
13,872.9
14,872.9
18,873.2
0,873.6
28,874.1
21,874.2
10,1253.9
27,1253.9
16,1254.0
14,1254.1
18,1254.1
2,1254.1
13,1254.1
0,1254.2
28,1254.3
21,1254.4
10,1257.5
27,1257.5
13,1258.2
2,1258.2
14,1258.2
16,1258.2
18,1258.6
0,1258.7
28,1259.2
21,1259.7
10,1333.7
27,1333.8
13,1333.9
16,1333.9
2,1333.9
18,1334.0
14,1334.0
0,1334.1
28,1334.2
21,1334.2
10,1337.2
27,1337.5
16,1337.8
13,1338.1
14,1338.1
2,1338.1
18,1338.2
0,1338.6
21,1339.1
28,1339.1
10,1413.7
27,1413.7
14,1413.9
16,1413.9
13,1413.9
2,1413.9
18,1414.0
0,1414.1
21,1414.2
28,1414.2
10,1417.2
27,1417.5
16,1417.8
14,1417.9
13,1417.9
2,1417.9
18,1418.2
0,1418.6
28,1419.1
21,1419.2
27,1493.7
10,1493.7
16,1493.9
2,1493.9
14,1493.9
13,1493.9
18,1494.0
0,1494.1
21,1494.2
28,1494.2
10,1497.2
27,1497.5
16,1497.8
2,1497.9
14,1497.9
13,1497.9
18,1498.2
0,1498.6
28,1499.1
21,1499.2
27,1878.9
10,1878.9
16,1879.0
18,1879.1
14,1879.1
13,1879.1
2,1879.1
0,1879.2
28,1879.3
21,1879.4
27,1882.5
10,1882.5
2,1883.2
13,1883.2
14,1883.2
16,1883.2
18,1883.6
0,1883.7
28,1884.2
21,1884.7
10,1958.7
27,1958.8
2,1958.9
13,1958.9
16,1958.9
14,1959.0
18,1959.0
0,1959.1
28,1959.2
21,1959.2
10,1962.2
27,1962.5
16,1962.8
14,1963.1
13,1963.1
2,1963.1
18,1963.2
0,1963.6
21,1964.1
28,1964.1
10,2038.7
27,2038.8
13,2038.9
2,2038.9
16,2038.9
14,2038.9
18,2039.0
0,2039.1
21,2039.2
28,2039.2
10,2042.2
27,2042.5
16,2042.8
13,2042.9
14,2042.9
2,2042.9
18,2043.2
0,2043.6
28,2044.1
21,2044.2
27,2118.7
10,2118.7
16,2118.9
14,2118.9
2,2118.9
13,2118.9
18,2119.0
0,2119.1
21,2119.2
28,2119.2
10,2122.2
27,2122.5
16,2122.8
13,2122.9
2,2122.9
14,2122.9
18,2123.2
0,2123.6
28,2124.1
21,2124.2
27,2503.9
10,2503.9
16,2504.0
13,2504.1
14,2504.1
18,2504.1
2,2504.1
0,2504.2
28,2504.3
21,2504.4
27,2507.5
10,2507.5
13,2508.2
14,2508.2
2,2508.2
16,2508.2
18,2508.6
0,2508.7
28,2509.2
21,2509.7
10,2583.7
27,2583.8
13,2583.9
16,2583.9
2,2583.9
14,2584.0
18,2584.0
0,2584.1
21,2584.2
28,2584.2
10,2587.2
27,2587.5
16,2587.8
13,2588.1
14,2588.1
2,2588.1
18,2588.2
0,2588.6
21,2589.1
28,2589.1
10,2663.7
27,2663.8
16,2663.9
14,2663.9
2,2663.9
13,2663.9
18,2664.0
0,2664.1
28,2664.2
21,2664.2
10,2667.2
27,2667.5
16,2667.8
2,2667.9
14,2667.9
13,2667.9
18,2668.2
0,2668.6
28,2669.1
21,2669.2
10,2743.7
27,2743.7
14,2743.9
2,2743.9
13,2743.9
16,2743.9
18,2744.0
0,2744.1
21,2744.2
28,2744.2
10,2747.2
27,2747.5
16,2747.8
14,2747.9
13,2747.9
2,2747.9
18,2748.2
0,2748.6
28,2749.1
21,2749.2
10,3128.9
27,3128.9
16,3129.0
14,3129.1
2,3129.1
13,3129.1
18,3129.1
0,3129.2
28,3129.3
21,3129.4
27,3132.5
10,3132.5
2,3133.2
16,3133.2
14,3133.2
13,3133.2
18,3133.6
0,3133.7
28,3134.2
21,3134.7
10,3208.7
27,3208.8
16,3208.9
13,3208.9
2,3208.9
18,3209.0
14,3209.0
0,3209.1
21,3209.2
28,3209.2
10,3212.2
27,3212.5
16,3212.8
14,3213.1
2,3213.1
13,3213.1
18,3213.2
0,3213.6
21,3214.1
28,3214.1
10,3288.7
27,3288.8
13,3288.9
2,3288.9
16,3288.9
14,3288.9
18,3289.0
0,3289.1
28,3289.2
21,3289.2
10,3292.2
27,3292.5
16,3292.8
2,3292.9
14,3292.9
13,3292.9
18,3293.2
0,3293.6
28,3294.1
21,3294.2
10,3368.7
27,3368.7
14,3368.9
16,3368.9
13,3368.9
2,3368.9
18,3369.0
0,3369.1
21,3369.2
28,3369.2
10,3372.2
27,3372.5
16,3372.8
14,3372.9
13,3372.9
2,3372.9
18,3373.2
0,3373.6
28,3374.1
21,3374.2
27,3753.9
16,3754.0
14,3754.1
2,3754.1
13,3754.1
18,3754.1
0,3754.2
28,3754.3
21,3754.4
4,3754.5
27,3757.5
14,3758.2
13,3758.2
2,3758.2
16,3758.2
18,3758.6
0,3758.7
28,3759.2
21,3759.7
4,3760.4
27,3833.8
16,3833.9
13,3833.9
2,3833.9
14,3834.0
18,3834.0
0,3834.1
21,3834.2
28,3834.2
4,3834.3
27,3837.5
16,3837.8
13,3838.1
2,3838.1
14,3838.1
18,3838.2
0,3838.6
21,3839.1
28,3839.1
4,3839.7
27,3913.8
