15,88.0
10,88.1
14,88.4
2,88.6
26,88.7
11,88.8
5,88.8
12,89.0
24,89.1
4,89.1
27,89.2
3,89.8
18,90.0
28,90.1
9,91.2
29,91.7
6,91.8
17,92.4
31,92.4
0,93.2
16,93.3
8,94.1
15,94.8
7,94.9
14,95.6
2,96.0
5,96.5
24,97.0
26,97.4
4,97.5
12,97.9
27,98.1
11,98.3
3,99.7
28,101.1
10,102.6
18,103.3
15,103.9
14,106.1
2,109.9
5,113.5
15,167.7
10,167.8
14,168.1
26,168.2
2,168.2
11,168.4
5,168.5
12,168.6
4,168.7
27,168.8
24,168.8
3,169.2
18,169.4
28,169.5
9,170.6
29,171.0
6,171.3
17,171.7
31,171.8
0,172.1
16,172.3
8,173.2
7,174.2
15,174.4
14,175.3
2,175.6
5,176.1
24,176.5
26,176.7
4,176.8
12,177.2
27,177.4
11,177.7
3,178.6
28,180.1
18,181.8
10,182.0
15,183.4
14,185.5
2,189.1
5,191.7
24,195.4
10,199.8
15,247.7
10,247.8
14,248.0
2,248.2
26,248.2
11,248.3
5,248.4
12,248.5
4,248.6
24,248.7
27,248.7
3,249.2
18,249.3
28,249.5
9,250.4
29,250.9
6,251.3
31,251.7
17,251.7
0,252.0
16,252.2
8,252.9
7,254.0
10,254.1
15,254.4
14,255.2
2,255.6
5,256.1
24,256.5
26,256.6
4,256.8
12,257.1
27,257.3
11,257.6
3,258.5
28,260.0
18,261.6
10,262.1
15,263.3
14,265.4
2,268.7
5,271.3
24,275.1
10,279.7
15,632.9
10,633.0
14,633.3
2,633.5
26,633.6
5,633.8
11,633.8
12,633.9
4,634.0
27,634.1
24,634.1
3,634.7
28,635.0
18,635.0
9,636.2
6,636.7
29,636.7
31,637.3
17,637.4
0,638.1
16,638.3
8,639.0
10,639.4
7,639.6
15,639.8
14,640.6
2,640.9
5,641.5
24,641.9
4,642.3
26,642.4
12,642.8
27,643.0
11,643.3
3,644.7
28,646.1
10,647.6
18,648.2
15,649.0
14,651.3
2,654.7
5,658.8
15,712.7
10,712.8
14,713.1
2,713.2
26,713.2
11,713.4
5,713.5
12,713.6
24,713.7
4,713.7
27,713.8
3,714.2
18,714.4
28,714.5
9,715.5
29,716.0
6,716.3
17,716.7
31,716.8
0,717.2
16,717.3
8,718.0
7,719.0
10,719.1
15,719.4
14,720.3
2,720.6
5,721.1
24,721.5
26,721.7
4,721.9
12,722.2
27,722.4
11,722.7
3,723.7
28,725.2
18,726.9
10,727.1
15,728.4
14,730.6
2,734.0
5,737.0
24,741.4
10,745.6
15,792.7
10,792.8
14,793.0
26,793.2
2,793.2
11,793.3
5,793.4
12,793.5
4,793.6
24,793.7
27,793.7
3,794.2
18,794.4
28,794.5
9,795.4
29,796.0
6,796.3
17,796.7
31,796.8
0,797.0
16,797.2
8,797.9
7,799.0
10,799.1
15,799.4
14,800.2
2,800.6
5,801.1
24,801.5
26,801.6
4,801.8
12,802.1
27,802.3
11,802.6
3,803.5
28,805.1
18,806.7
10,807.1
15,808.3
14,810.5
2,813.8
5,816.5
24,820.7
10,825.1
10,872.7
15,872.7
14,873.0
26,873.2
2,873.2
11,873.3
5,873.4
12,873.5
4,873.6
24,873.7
27,873.7
3,874.2
18,874.3
28,874.5
9,875.4
29,875.9
6,876.2
31,876.8
17,876.8
0,876.9
16,877.1
8,877.9
7,879.0
10,879.0
15,879.3
14,880.2
2,880.5
5,881.1
24,881.4
26,881.6
4,881.8
12,882.1
27,882.2
11,882.6
3,883.5
28,885.0
18,886.6
10,887.0
15,888.3
14,890.5
2,893.6
5,896.4
24,900.2
10,904.8
15,1257.9
10,1258.0
14,1258.3
2,1258.5
26,1258.7
11,1258.8
5,1258.8
12,1258.9
4,1259.0
24,1259.1
27,1259.2
3,1259.7
18,1260.0
28,1260.0
9,1261.2
6,1261.7
29,1261.7
31,1262.3
17,1262.4
0,1263.2
16,1263.3
8,1264.0
10,1264.4
7,1264.6
15,1264.8
14,1265.6
2,1265.9
5,1266.5
24,1266.9
4,1267.4
26,1267.4
12,1267.9
27,1268.1
11,1268.3
3,1269.7
28,1271.2
10,1272.7
18,1273.4
15,1274.0
14,1276.4
2,1279.9
5,1284.1
15,1337.7
10,1337.8
14,1338.1
2,1338.2
26,1338.2
11,1338.4
5,1338.5
12,1338.6
4,1338.7
24,1338.8
27,1338.8
3,1339.3
18,1339.4
28,1339.5
9,1340.6
29,1341.0
6,1341.3
31,1341.8
17,1341.8
0,1342.2
