370,97.7
373,98.1
26,99.4
316,99.6
310,100.3
263,102.8
257,104.3
77,108.0
370,176.9
373,177.4
26,178.4
316,178.7
310,179.2
263,181.4
257,182.7
77,184.8
313,187.8
370,256.9
373,257.4
26,258.4
316,258.8
310,259.2
263,261.6
257,263.4
77,264.9
313,272.6
370,642.5
373,642.9
26,644.1
316,644.3
310,645.0
263,647.5
257,648.9
77,651.5
370,721.9
373,722.4
26,723.4
316,723.7
310,724.2
263,726.4
257,727.7
77,729.9
313,733.1
370,801.9
373,802.4
26,803.3
316,803.7
310,804.3
263,806.6
257,808.0
77,809.8
313,814.7
370,881.8
373,882.3
26,883.6
316,883.7
310,884.2
263,886.4
257,888.0
77,891.2
313,894.6
370,1267.5
373,1268.0
26,1269.2
316,1269.4
310,1270.1
263,1272.6
257,1274.0
77,1277.0
370,1346.9
373,1347.5
26,1348.4
316,1348.8
310,1349.3
263,1351.5
257,1352.8
77,1355.0
313,1358.5
370,1426.9
373,1427.5
26,1428.4
316,1428.9
310,1429.4
263,1431.8
257,1433.6
77,1435.2
370,1506.9
373,1507.4
26,1508.6
316,1508.7
310,1509.3
263,1511.8
257,1513.6
77,1516.2
313,1519.6
370,1892.6
373,1893.1
26,1894.2
316,1894.5
310,1895.2
263,1897.7
257,1899.2
77,1902.5
370,1972.0
373,1972.5
26,1973.5
316,1973.8
310,1974.4
263,1976.6
257,1978.0
77,1980.3
313,1984.5
370,2052.0
373,2052.5
26,2053.5
316,2053.9
310,2054.5
263,2057.0
257,2058.3
77,2060.6
370,2131.9
373,2132.4
26,2133.7
316,2133.8
310,2134.4
263,2136.8
257,2138.5
77,2141.9
313,2146.5
370,2517.6
373,2518.1
26,2519.3
316,2519.5
310,2520.3
263,2522.9
257,2524.4
77,2528.2
370,2597.0
373,2597.6
26,2598.6
316,2598.9
310,2599.4
263,2601.8
257,2603.1
77,2605.7
313,2611.0
370,2677.0
373,2677.6
26,2678.5
316,2679.0
310,2679.6
263,2682.1
257,2683.5
77,2686.0
370,2757.0
373,2757.5
