2,117.4
6,187.0
2,189.9
6,261.0
2,267.9
2,657.3
6,725.0
2,727.9
2,744.3
6,803.7
2,805.5
2,821.0
6,882.8
2,883.6
2,899.7
6,1272.0
2,1278.7
6,1347.1
2,1347.2
2,1364.2
6,1426.3
2,1426.5
2,1444.2
2,1505.8
6,1505.9
2,1523.6
6,1893.9
2,1895.2
2,1919.5
2,1970.2
6,1970.7
2,1988.4
2,2049.6
6,2050.1
2,2068.7
2,2129.3
6,2129.8
2,2148.2
6,2517.1
2,2517.5
2,2546.1
2,2594.7
6,2594.7
2,2613.2
2,2673.9
6,2674.3
2,2694.1
2,2753.6
6,2754.1
2,2772.8
2,3135.7
6,3135.8
6,3147.7
2,3147.7
2,3214.4
6,3214.7
2,3225.0
6,3225.4
2,3241.6
2,3294.4
6,3294.7
2,3305.3
6,3305.4
2,3323.9
2,3374.5
6,3374.7
6,3385.5
2,3385.6
2,3403.8
2,3760.7
6,3760.8
6,3772.8
2,3773.5
2,3839.4
6,3839.8
2,3850.4
6,3850.5
2,3866.7
2,3919.5
6,3919.7
6,3930.4
2,3930.7
2,3947.7
2,3999.5
6,3999.7
6,4010.5
2,4010.8
2,4028.3
6,4388.2
2,4388.5
2,4407.5
2,4467.3
6,4467.4
2,4487.6
6,4547.2
2,4547.4
2,4569.6
6,4627.3
2,4627.4
2,4648.4
2,5013.5
2,5092.4
2,5172.5
2,5252.5
2,5638.5
2,5660.5
2,5717.4
2,5740.7
2,5797.5
2,5824.5
2,5877.5
2,5903.0
2,6263.5
0,6266.3
2,6342.5
0,6344.6
2,6422.5
0,6424.3
2,6502.6
0,6504.3
0,6891.2
0,6969.7
0,7049.4
0,7129.4
0,7516.2
6,7531.7
0,7594.6
6,7608.9
0,7674.3
6,7688.9
0,7754.3
6,7768.8
0,8141.2
5,8147.8
4,8152.2
0,8219.5
5,8222.5
4,8223.8
0,8299.2
5,8302.1
4,8303.3
0,8379.2
5,8382.1
4,8383.3
5,8763.4
0,8766.2
4,8777.2
5,8842.3
0,8844.7
4,8849.8
5,8922.1
0,8924.4
4,8929.5
5,9002.1
0,9004.4
4,9009.6
5,9388.4
5,9467.3
6,9492.1
5,9547.1
6,9572.7
5,9627.1
6,9652.5
