2,107.2
6,177.4
2,184.7
6,256.8
2,264.0
6,647.0
2,650.9
6,721.6
2,728.3
6,800.6
2,805.2
2,819.4
6,880.0
2,884.6
2,897.7
6,1268.4
2,1274.9
6,1345.0
2,1347.9
2,1360.3
6,1424.3
2,1426.9
2,1439.2
6,1503.9
2,1506.1
2,1518.5
6,1891.4
2,1896.2
2,1910.9
6,1968.7
2,1970.7
2,1983.3
6,2048.4
2,2049.9
2,2062.6
6,2128.2
2,2129.6
2,2142.4
6,2515.1
2,2517.9
2,2530.4
6,2593.3
2,2594.5
2,2607.2
6,2672.9
2,2674.0
2,2686.9
6,2752.7
2,2753.8
2,2767.0
6,3135.0
2,3135.5
6,3146.1
2,3148.0
2,3165.1
6,3214.1
2,3214.3
6,3224.3
2,3225.1
2,3239.4
6,3294.0
2,3294.3
6,3304.2
2,3305.3
2,3320.8
6,3374.0
2,3374.3
6,3384.3
2,3385.6
2,3401.9
6,3760.0
2,3760.5
6,3771.2
2,3773.1
2,3788.0
6,3839.1
2,3839.3
6,3849.4
2,3850.5
2,3863.9
6,3919.1
2,3919.3
6,3929.3
2,3930.4
2,3943.8
6,3999.0
2,3999.3
6,4009.2
2,4010.5
2,4024.2
6,4387.3
2,4387.9
0,4391.9
2,4402.8
2,4466.3
6,4466.7
0,4470.1
2,4481.0
2,4546.3
6,4546.6
0,4549.9
2,4561.2
2,4626.4
6,4626.7
0,4629.9
2,4641.3
2,5012.9
0,5016.9
2,5041.7
2,5091.5
0,5094.9
2,5119.4
2,5171.5
0,5174.8
2,5251.4
0,5254.9
2,5283.8
2,5637.9
0,5641.9
2,5655.8
2,5716.5
0,5719.9
2,5734.3
5,5734.8
2,5796.2
0,5799.8
2,5813.8
5,5817.7
2,5876.4
0,5879.9
2,5894.5
5,5903.2
0,6262.4
2,6262.9
0,6281.0
0,6341.2
2,6341.5
0,6356.7
5,6360.4
0,6421.0
2,6421.4
0,6436.2
5,6443.1
0,6501.0
2,6501.5
0,6516.1
0,6887.3
0,6905.8
0,6966.2
0,6981.7
5,6986.0
0,7046.0
0,7061.2
5,7069.4
0,7126.0
0,7141.1
6,7156.9
0,7512.3
0,7531.5
0,7591.2
0,7606.7
5,7607.2
0,7671.0
0,7686.2
5,7687.5
0,7751.0
0,7766.1
5,7767.9
0,8137.3
4,8140.7
0,8156.5
5,8160.0
0,8216.2
4,8218.8
5,8225.0
0,8231.6
0,8296.0
4,8298.6
5,8304.3
0,8311.2
0,8376.0
4,8378.5
5,8383.9
0,8391.1
0,8762.3
5,8763.2
4,8765.6
0,8841.3
5,8842.1
4,8844.1
0,8872.0
0,8921.2
5,8922.0
4,8923.9
0,8944.8
0,9001.1
5,9002.0
4,9003.9
0,9023.5
5,9388.2
0,9391.3
5,9467.1
0,9469.7
5,9547.0
0,9549.6
5,9627.0
0,9629.6
