6,200.8
5,285.7
2,292.3
1,297.6
0,301.8
1,339.0
6,339.6
4,343.8
0,374.7
5,378.0
6,659.3
2,663.1
1,663.7
5,667.3
0,674.0
3,674.9
7,677.3
6,678.0
1,684.5
2,689.2
4,690.1
5,696.0
6,701.9
1,716.2
3,720.6
7,731.0
0,732.0
6,736.3
2,737.9
5,741.2
6,783.6
1,797.1
6,840.3
2,853.4
5,898.4
6,924.9
4,947.9
0,954.9
1,975.1
3,1000.1
7,1013.2
5,1076.3
2,1130.9
6,1280.4
1,1285.0
5,1287.9
2,1289.0
0,1291.5
6,1296.8
3,1297.4
1,1302.5
7,1304.1
4,1304.5
5,1304.5
2,1310.1
6,1314.3
1,1326.4
5,1327.0
0,1334.9
6,1336.5
2,1345.1
5,1356.6
1,1362.3
6,1364.1
5,1404.0
3,1409.3
6,1416.5
2,1439.3
1,1441.3
5,1515.7
6,1522.2
7,1543.1
0,1544.1
4,1572.5
1,1582.9
2,1624.3
6,1718.5
5,1795.0
6,1909.8
1,1912.9
2,1915.5
3,1921.6
5,1922.1
7,1926.4
0,1929.4
6,1930.7
4,1949.3
6,1966.6
5,1976.1
1,1985.0
2,1986.4
6,2041.2
3,2060.3
0,2090.4
5,2098.7
7,2114.6
1,2128.0
6,2172.0
2,2187.6
0,2322.7
5,2428.4
6,2532.5
1,2539.3
2,2542.4
5,2559.4
4,2567.1
0,2573.5
3,2584.0
7,2587.7
6,2604.7
5,2643.0
1,2644.2
0,2714.7
2,2719.1
6,2747.5
1,2783.6
5,2784.3
4,2809.8
7,2885.7
0,2892.3
5,3077.2
6,3144.8
1,3148.2
2,3148.2
5,3149.2
0,3151.9
3,3152.1
4,3152.6
7,3153.0
7,3172.8
7,3183.6
7,3195.0
3,3202.5
7,3207.1
3,3211.8
7,3219.9
3,3221.5
3,3231.1
4,3231.8
7,3232.0
5,3236.6
0,3238.6
3,3243.8
4,3244.0
0,3249.0
7,3250.9
2,3253.3
1,3255.7
4,3259.5
3,3260.1
0,3261.9
5,3262.6
2,3264.1
1,3265.6
5,3272.3
2,3275.6
7,3276.0
0,3276.1
1,3276.2
4,3277.9
3,3279.7
5,3282.8
6,3283.6
1,3287.3
2,3287.8
0,3291.7
6,3293.0
5,3293.7
1,3299.0
4,3300.0
2,3300.7
6,3302.8
3,3303.6
5,3304.9
0,3308.3
1,3309.6
7,3309.9
2,3310.8
5,3316.1
6,3322.1
1,3322.7
3,3324.0
0,3326.2
2,3327.0
4,3327.8
5,3328.5
6,3334.1
1,3336.6
5,3342.0
2,3346.9
6,3347.0
0,3347.6
1,3351.8
7,3354.7
5,3356.8
6,3360.9
4,3366.8
1,3368.9
2,3371.3
3,3373.0
5,3373.1
0,3373.8
6,3376.0
6,3387.8
1,3387.8
5,3389.9
2,3392.3
0,3393.8
6,3406.4
5,3407.8
1,3410.9
0,3423.9
4,3428.3
5,3430.0
6,3430.4
1,3439.1
2,3445.1
5,3458.0
6,3462.0
0,3469.4
1,3477.7
7,3480.1
5,3495.7
6,3507.7
3,3522.1
1,3541.2
0,3553.1
5,3554.5
2,3556.8
4,3589.7
6,3591.5
5,3692.4
1,3704.2
6,3770.0
2,3772.5
0,3775.2
3,3776.9
5,3777.1
7,3777.1
1,3777.3
4,3781.3
0,3786.4
1,3787.1
3,3787.3
7,3789.3
5,3789.4
3,3798.7
1,3798.8
2,3800.1
4,3801.3
0,3801.9
7,3802.7
5,3803.5
2,3809.7
3,3812.1
1,3812.7
7,3817.6
5,3819.6
2,3819.9
0,3820.6
6,3822.0
4,3826.1
3,3826.8
1,3828.1
2,3830.6
6,3831.6
7,3834.4
5,3838.1
6,3841.7
2,3841.9
3,3843.3
0,3843.4
1,3845.5
6,3852.2
2,3852.8
7,3853.2
5,3857.6
3,3857.7
4,3860.5
1,3862.1
6,3863.1
2,3866.1
0,3868.7
7,3873.8
6,3874.9
3,3875.8
2,3880.9
5,3885.1
6,3887.9
1,3888.7
2,3897.5
3,3897.9
