27,83.8
18,83.8
16,83.9
28,83.9
2,83.9
0,84.0
14,84.1
13,84.1
10,84.2
21,84.3
18,87.1
27,87.4
2,87.5
28,87.5
16,87.5
0,87.8
14,88.2
13,88.2
10,88.6
21,89.1
18,163.6
16,163.7
28,163.7
27,163.7
2,163.7
0,163.8
13,163.9
10,164.0
14,164.0
21,164.1
18,166.9
27,167.1
2,167.2
28,167.2
16,167.4
0,167.5
13,167.8
14,168.1
10,168.2
21,168.6
27,243.6
18,243.6
16,243.7
2,243.7
28,243.7
0,243.8
14,243.9
13,243.9
10,244.0
21,244.1
18,246.9
2,247.2
27,247.2
28,247.2
16,247.2
0,247.5
13,247.8
14,248.2
10,248.2
21,248.7
18,628.7
27,628.8
16,628.9
2,628.9
0,628.9
28,628.9
14,629.1
13,629.1
10,629.2
21,629.3
18,631.9
27,632.2
16,632.5
28,632.5
2,632.5
0,632.8
13,633.2
14,633.2
10,633.6
21,634.1
18,708.6
16,708.7
27,708.7
2,708.7
28,708.7
0,708.8
13,708.9
10,709.0
14,709.0
21,709.1
18,711.9
27,712.1
28,712.2
2,712.2
16,712.4
0,712.5
13,712.8
14,713.1
10,713.2
21,713.6
18,788.6
27,788.6
28,788.7
16,788.7
2,788.7
0,788.8
14,788.9
13,788.9
10,789.0
21,789.1
18,791.9
16,792.2
27,792.2
28,792.2
2,792.2
0,792.5
13,792.8
14,793.2
10,793.2
21,793.7
27,868.6
18,868.6
28,868.7
16,868.7
2,868.7
0,868.8
14,868.9
13,868.9
10,869.0
21,869.1
18,871.9
28,872.2
16,872.2
2,872.2
27,872.2
0,872.5
13,872.9
14,872.9
10,873.2
21,873.7
18,1253.7
27,1253.8
28,1253.9
0,1253.9
16,1253.9
2,1253.9
13,1254.1
14,1254.1
10,1254.2
21,1254.3
18,1256.9
27,1257.2
16,1257.5
28,1257.5
2,1257.5
0,1257.8
14,1258.2
13,1258.2
10,1258.6
21,1259.1
18,1333.6
16,1333.7
28,1333.7
2,1333.7
27,1333.7
0,1333.8
13,1333.9
10,1334.0
14,1334.0
21,1334.1
18,1336.9
27,1337.1
28,1337.2
2,1337.2
16,1337.4
0,1337.5
13,1337.8
14,1338.1
10,1338.2
21,1338.6
18,1413.6
27,1413.6
16,1413.7
28,1413.7
2,1413.7
0,1413.8
14,1413.9
13,1413.9
10,1414.0
21,1414.1
18,1416.9
28,1417.2
27,1417.2
2,1417.2
16,1417.2
0,1417.5
13,1417.8
10,1418.2
14,1418.2
21,1418.7
18,1493.6
27,1493.6
28,1493.7
2,1493.7
16,1493.7
0,1493.8
13,1493.9
14,1493.9
10,1494.0
21,1494.1
18,1496.9
16,1497.2
28,1497.2
27,1497.2
2,1497.2
0,1497.5
13,1497.9
14,1497.9
10,1498.2
21,1498.7
18,1878.7
27,1878.8
28,1878.9
0,1878.9
16,1878.9
2,1878.9
14,1879.1
13,1879.1
10,1879.2
21,1879.3
18,1881.9
27,1882.2
28,1882.5
16,1882.5
2,1882.5
0,1882.8
13,1883.2
14,1883.2
10,1883.6
21,1884.1
18,1958.6
2,1958.7
16,1958.7
28,1958.7
27,1958.7
0,1958.8
13,1958.9
14,1959.0
10,1959.0
21,1959.1
18,1961.9
27,1962.1
2,1962.2
28,1962.2
16,1962.4
0,1962.5
13,1962.8
14,1963.1
10,1963.2
21,1963.6
27,2038.6
18,2038.6
16,2038.7
2,2038.7
28,2038.7
0,2038.8
14,2038.9
13,2038.9
10,2039.0
21,2039.1
18,2041.9
16,2042.2
28,2042.2
2,2042.2
27,2042.2
0,2042.5
13,2042.9
14,2043.2
10,2043.2
21,2043.7
27,2118.6
18,2118.6
28,2118.7
2,2118.7
16,2118.7
0,2118.8
14,2118.9
13,2118.9
10,2119.0
21,2119.1
18,2121.9
28,2122.2
16,2122.2
2,2122.2
27,2122.2
0,2122.5
13,2122.9
14,2122.9
10,2123.2
21,2123.7
18,2503.7
27,2503.8
0,2503.9
28,2503.9
16,2503.9
2,2503.9
13,2504.1
14,2504.1
10,2504.2
21,2504.3
18,2506.9
27,2507.2
2,2507.5
28,2507.5
16,2507.5
0,2507.8
14,2508.2
13,2508.2
10,2508.6
21,2509.1
18,2583.6
2,2583.7
27,2583.7
16,2583.7
28,2583.7
0,2583.8
13,2583.9
10,2584.0
14,2584.0
21,2584.1
18,2586.9
27,2587.1
28,2587.2
2,2587.2
16,2587.4
0,2587.5
13,2587.8
14,2588.1
10,2588.2
21,2588.6
18,2663.6
27,2663.6
16,2663.7
28,2663.7
2,2663.7
0,2663.8
14,2663.9
13,2663.9
10,2664.0
21,2664.1
18,2666.9
27,2667.2
16,2667.2
28,2667.2
2,2667.2
0,2667.5
13,2667.9
10,2668.2
14,2668.2
21,2668.7
18,2743.6
27,2743.6
28,2743.7
2,2743.7
16,2743.7
0,2743.8
13,2743.9
14,2743.9
10,2744.0
21,2744.1
18,2746.9
2,2747.2
28,2747.2
16,2747.2
27,2747.2
0,2747.5
13,2747.9
14,2747.9
10,2748.2
21,2748.7
18,3128.7
27,3128.8
16,3128.9
0,3128.9
2,3128.9
28,3128.9
13,3129.1
14,3129.1
10,3129.2
21,3129.3
18,3131.9
27,3132.2
16,3132.5
2,3132.5
28,3132.5
0,3132.8
14,3133.2
13,3133.2
10,3133.6
21,3134.1
18,3208.6
28,3208.7
2,3208.7
16,3208.7
27,3208.7
0,3208.8
13,3208.9
14,3209.0
10,3209.0
21,3209.1
18,3211.9
28,3212.2
2,3212.2
27,3212.2
16,3212.4
0,3212.5
13,3212.8
14,3213.1
10,3213.2
21,3213.6
27,3288.6
18,3288.6
16,3288.7
2,3288.7
28,3288.7
0,3288.8
14,3288.9
13,3288.9
10,3289.0
21,3289.1
18,3291.9
16,3292.2
28,3292.2
2,3292.2
27,3292.2
0,3292.5
13,3292.9
10,3293.2
14,3293.2
21,3293.7
18,3368.6
27,3368.6
28,3368.7
2,3368.7
16,3368.7
0,3368.8
14,3368.9
13,3368.9
10,3369.0
21,3369.1
18,3371.9
16,3372.2
28,3372.2
2,3372.2
27,3372.2
0,3372.5
13,3372.9
14,3372.9
10,3373.2
21,3373.7
18,3753.7
27,3753.8
16,3753.9
2,3753.9
28,3753.9
0,3753.9
14,3754.1
13,3754.1
21,3754.3
4,3754.4
18,3756.9
27,3757.2
2,3757.5
16,3757.5
28,3757.5
0,3757.8
13,3758.2
14,3758.2
21,3759.1
4,3759.7
18,3833.6
28,3833.7
2,3833.7
27,3833.7
16,3833.7
0,3833.8
13,3833.9
14,3834.0
21,3834.1
4,3834.2
18,3836.9
28,3837.2
27,3837.2
2,3837.2
16,3837.4
0,3837.5
13,3837.8
14,3838.1
21,3838.6
4,3839.6
18,3913.6
27,3913.6
28,3913.7
2,3913.7
16,3913.7
0,3913.8
13,3913.9
14,3913.9
21,3914.1
4,3914.2
18,3916.9
16,3917.2
2,3917.2
27,3917.2
28,3917.2
0,3917.5
13,3917.9
14,3918.2
21,3918.7
4,3919.2
18,3993.6
27,3993.6
2,3993.7
28,3993.7
16,3993.7
0,3993.8
14,3993.9
13,3993.9
21,3994.1
4,3994.2
18,3996.9
28,3997.2
27,3997.2
2,3997.2
16,3997.2
0,3997.5
14,3997.9
13,3997.9
21,3998.7
4,3999.2
18,4378.7
27,4378.8
16,4378.9
0,4378.9
25,4378.9
2,4378.9
28,4378.9
14,4379.1
21,4379.3
4,4379.4
18,4381.9
27,4382.2
16,4382.5
25,4382.5
2,4382.5
28,4382.5
0,4382.8
14,4383.2
21,4384.1
4,4384.7
18,4458.6
2,4458.7
16,4458.7
28,4458.7
25,4458.7
27,4458.7
0,4458.8
14,4459.0
21,4459.1
4,4459.2
18,4461.9
25,4462.2
27,4462.2
2,4462.2
28,4462.2
16,4462.4
0,4462.5
14,4463.1
21,4463.6
4,4464.2
27,4538.6
18,4538.6
28,4538.7
16,4538.7
25,4538.7
2,4538.7
0,4538.8
14,4538.9
21,4539.1
4,4539.2
18,4541.9
27,4542.2
25,4542.2
16,4542.2
28,4542.2
2,4542.2
0,4542.5
14,4543.2
21,4543.7
4,4544.2
27,4618.6
18,4618.6
16,4618.7
28,4618.7
25,4618.7
2,4618.7
0,4618.8
14,4618.9
21,4619.1
4,4619.2
18,4621.9
28,4622.2
16,4622.2
25,4622.2
2,4622.2
27,4622.2
0,4622.5
14,4622.9
21,4623.7
4,4624.2
18,5003.7
27,5003.8
0,5003.9
16,5003.9
25,5003.9
2,5003.9
14,5004.1
8,5004.1
21,5004.3
4,5004.4
18,5006.9
27,5007.2
16,5007.5
25,5007.5
2,5007.5
0,5007.8
14,5008.2
8,5008.2
21,5009.1
4,5009.7
18,5083.6
25,5083.7
27,5083.7
16,5083.7
2,5083.7
0,5083.8
8,5084.0
14,5084.0
21,5084.1
4,5084.2
18,5086.9
25,5087.2
27,5087.2
2,5087.2
16,5087.4
0,5087.5
8,5088.1
14,5088.1
21,5088.6
4,5089.2
27,5163.6
18,5163.6
16,5163.7
25,5163.7
2,5163.7
0,5163.8
14,5163.9
8,5163.9
21,5164.1
4,5164.2
18,5166.9
25,5167.2
16,5167.2
2,5167.2
27,5167.2
0,5167.5
14,5168.2
8,5168.2
21,5168.7
4,5169.2
18,5243.6
27,5243.6
2,5243.7
16,5243.7
25,5243.7
0,5243.8
8,5243.9
14,5243.9
21,5244.1
4,5244.2
18,5246.9
27,5247.2
2,5247.2
16,5247.2
25,5247.2
0,5247.5
14,5247.9
8,5248.2
21,5248.7
4,5249.2
18,5628.7
27,5628.8
22,5628.8
16,5628.9
0,5628.9
25,5628.9
2,5628.9
8,5629.1
21,5629.3
4,5629.4
18,5631.9
27,5632.2
22,5632.2
16,5632.5
25,5632.5
2,5632.5
0,5632.8
8,5633.2
21,5634.1
4,5634.7
18,5708.6
22,5708.7
27,5708.7
2,5708.7
25,5708.7
16,5708.7
0,5708.8
8,5709.0
21,5709.1
4,5709.2
18,5711.9
22,5712.1
27,5712.2
2,5712.2
25,5712.2
16,5712.4
0,5712.5
8,5713.1
21,5713.6
4,5714.2
18,5788.6
22,5788.6
27,5788.6
16,5788.7
2,5788.7
25,5788.7
0,5788.8
8,5788.9
21,5789.1
4,5789.2
18,5791.9
16,5792.2
22,5792.2
27,5792.2
25,5792.2
2,5792.2
0,5792.5
8,5793.2
21,5793.7
4,5794.2
22,5868.6
18,5868.6
27,5868.6
2,5868.7
25,5868.7
16,5868.7
0,5868.8
8,5868.9
21,5869.1
4,5869.2
18,5871.9
22,5872.0
