173,94.5
44,95.6
108,96.0
249,96.2
190,96.4
298,96.4
308,96.4
320,96.4
220,96.5
153,96.5
350,96.5
10,96.6
47,96.7
69,96.8
93,96.9
142,97.0
282,97.1
323,97.2
278,97.2
86,97.2
81,97.3
246,97.4
295,97.4
299,97.4
250,97.6
135,97.7
362,97.7
314,97.8
301,98.1
235,98.1
87,98.1
306,98.2
159,98.2
145,98.6
379,98.7
28,98.7
302,98.8
122,98.9
21,99.0
140,99.8
173,173.7
44,174.8
108,175.6
308,175.7
249,175.7
220,175.8
190,176.0
320,176.0
298,176.0
350,176.1
10,176.2
153,176.2
69,176.3
47,176.4
282,176.5
93,176.5
323,176.6
142,176.6
86,176.8
278,176.9
295,177.0
81,177.0
299,177.1
246,177.2
381,177.2
357,177.3
87,177.4
135,177.4
250,177.4
362,177.4
314,177.5
208,177.6
116,177.6
19,177.7
98,177.8
301,177.9
235,177.9
62,178.0
159,178.0
306,178.0
124,178.2
379,178.4
145,178.5
302,178.6
28,178.6
140,178.6
380,178.6
173,253.9
44,255.1
308,255.7
220,255.8
108,255.9
249,255.9
320,256.3
350,256.3
190,256.3
298,256.3
10,256.4
69,256.4
153,256.5
47,256.7
93,256.9
142,256.9
282,256.9
86,257.1
323,257.1
278,257.3
299,257.3
295,257.3
250,257.3
81,257.4
246,257.6
122,257.7
21,257.7
362,257.8
87,257.8
135,258.0
314,258.1
159,258.3
357,258.3
235,258.5
301,258.6
306,258.7
98,258.8
140,259.0
124,259.2
302,259.3
380,259.8
173,639.8
44,640.9
108,641.4
249,641.5
190,641.6
308,641.7
298,641.7
320,641.7
350,641.8
10,641.9
153,641.9
220,641.9
47,642.0
69,642.1
142,642.3
93,642.3
282,642.5
86,642.6
278,642.6
323,642.7
295,642.7
81,642.7
299,642.8
246,642.9
362,643.1
135,643.2
314,643.3
250,643.4
159,643.6
87,643.7
145,643.7
301,643.7
379,643.7
306,643.7
235,643.7
28,643.9
122,644.0
21,644.0
19,644.1
302,644.3
62,644.3
140,645.1
124,645.5
380,645.8
173,719.0
44,720.1
308,720.7
220,720.9
108,720.9
249,721.0
190,721.2
320,721.3
298,721.3
350,721.4
69,721.4
153,721.5
10,721.5
381,721.5
47,721.6
93,721.8
142,721.8
282,721.8
164,721.9
323,722.0
86,722.1
278,722.2
208,722.3
250,722.3
295,722.4
299,722.4
81,722.4
116,722.4
214,722.4
367,722.5
357,722.6
246,722.6
87,722.7
184,722.8
98,722.8
362,722.8
135,722.9
314,723.0
38,723.2
159,723.3
235,723.4
301,723.5
306,723.5
145,723.6
379,723.6
28,723.8
140,723.9
302,724.2
124,724.3
380,725.1
173,799.2
44,800.3
108,801.1
308,801.1
249,801.2
220,801.2
298,801.5
190,801.5
350,801.6
320,801.6
10,801.7
69,801.7
153,801.8
47,802.0
93,802.2
142,802.2
282,802.3
86,802.4
323,802.5
299,802.6
295,802.6
278,802.7
81,802.8
21,802.8
381,802.9
122,802.9
246,803.1
87,803.1
362,803.3
19,803.3
62,803.3
357,803.5
135,803.6
314,803.8
159,803.9
235,804.0
301,804.2
140,804.5
124,804.8
173,879.4
44,880.6
249,881.4
308,881.4
108,881.4
220,881.5
298,881.8
350,881.9
320,881.9
190,881.9
10,882.0
153,882.1
69,882.1
250,882.3
47,882.4
142,882.5
93,882.6
282,882.7
86,882.8
323,882.9
299,883.0
295,883.0
278,883.1
208,883.1
379,883.2
145,883.2
306,883.2
87,883.4
81,883.4
28,883.4
98,883.6
302,883.7
362,883.9
357,883.9
159,884.6
380,884.8
140,885.0
173,1265.1
44,1266.2
108,1266.7
249,1266.8
190,1267.0
298,1267.0
320,1267.1
350,1267.2
10,1267.3
153,1267.3
308,1267.3
220,1267.4
47,1267.4
69,1267.6
142,1267.7
93,1267.7
282,1268.0
86,1268.0
278,1268.0
299,1268.1
295,1268.1
81,1268.2
246,1268.2
323,1268.4
135,1268.5
314,1268.6
362,1268.8
306,1269.0
301,1269.0
235,1269.0
87,1269.1
159,1269.2
379,1269.4
19,1269.6
302,1269.6
357,1270.2
140,1270.4
124,1270.7
173,1344.2
44,1345.3
308,1346.1
249,1346.2
108,1346.2
220,1346.2
250,1346.4
298,1346.5
190,1346.5
320,1346.6
69,1346.7
350,1346.7
153,1346.8
10,1346.8
47,1347.0
381,1347.0
142,1347.1
93,1347.2
282,1347.2
116,1347.3
21,1347.3
122,1347.4
86,1347.4
145,1347.5
323,1347.5
28,1347.5
278,1347.6
214,1347.6
299,1347.7
208,1347.7
295,1347.7
367,1347.8
98,1347.9
81,1347.9
246,1347.9
87,1348.0
184,1348.0
62,1348.0
135,1348.2
314,1348.3
362,1348.3
235,1348.7
301,1348.7
306,1348.8
357,1348.8
159,1348.9
380,1349.0
302,1349.4
140,1349.4
124,1349.6
173,1424.3
44,1425.6
108,1426.4
249,1426.4
308,1426.4
220,1426.5
320,1426.8
350,1426.8
298,1426.8
190,1426.8
10,1426.9
69,1427.0
153,1427.0
47,1427.3
142,1427.4
93,1427.5
282,1427.6
86,1427.7
250,1427.7
299,1427.9
323,1427.9
379,1427.9
295,1427.9
278,1428.0
35,1428.0
81,1428.3
87,1428.3
246,1428.4
19,1428.5
362,1428.7
135,1428.7
145,1429.0
357,1429.2
159,1429.4
140,1429.9
124,1430.2
173,1504.5
44,1505.8
249,1506.6
108,1506.6
308,1506.7
220,1506.8
350,1507.1
190,1507.1
298,1507.1
320,1507.1
10,1507.2
69,1507.3
153,1507.4
47,1507.7
142,1507.7
93,1507.8
314,1507.9
282,1507.9
122,1508.0
21,1508.0
86,1508.0
28,1508.1
301,1508.2
235,1508.2
323,1508.2
295,1508.3
306,1508.3
299,1508.3
208,1508.4
87,1508.6
278,1508.6
62,1508.8
81,1508.8
302,1508.9
357,1509.5
380,1509.6
140,1510.3
173,1890.2
44,1891.3
108,1891.8
249,1891.9
298,1892.1
190,1892.1
320,1892.2
350,1892.3
153,1892.4
10,1892.4
308,1892.4
220,1892.5
47,1892.5
93,1892.8
69,1892.8
142,1892.8
86,1893.1
278,1893.2
282,1893.2
295,1893.2
246,1893.3
299,1893.3
81,1893.5
135,1893.6
362,1893.6
323,1893.7
314,1893.8
159,1894.0
235,1894.1
306,1894.1
301,1894.1
379,1894.1
145,1894.2
87,1894.3
302,1894.8
357,1895.3
140,1895.6
124,1895.7
173,1969.3
44,1970.4
308,1971.2
108,1971.3
220,1971.3
250,1971.3
249,1971.3
190,1971.6
298,1971.6
320,1971.7
381,1971.7
350,1971.8
69,1971.8
164,1971.8
10,1971.8
153,1971.9
47,1972.1
142,1972.2
116,1972.2
93,1972.3
21,1972.4
28,1972.4
282,1972.4
86,1972.5
122,1972.5
323,1972.6
98,1972.6
278,1972.7
82,1972.7
214,1972.7
295,1972.8
208,1972.8
299,1972.9
19,1973.0
246,1973.0
81,1973.0
87,1973.1
362,1973.1
135,1973.2
62,1973.2
314,1973.4
235,1973.7
159,1973.8
301,1973.9
380,1973.9
306,1973.9
357,1974.0
145,1974.0
140,1974.4
302,1974.5
124,1974.7
173,2049.4
44,2050.6
108,2051.4
308,2051.5
249,2051.5
220,2051.6
298,2051.8
320,2051.9
190,2051.9
350,2051.9
10,2052.0
69,2052.1
153,2052.1
47,2052.4
250,2052.5
142,2052.5
93,2052.6
282,2052.7
379,2052.8
86,2052.8
323,2053.0
299,2053.0
295,2053.0
184,2053.1
278,2053.2
87,2053.4
