1,89.4
2,90.4
5,90.5
4,90.8
3,92.1
2,101.2
5,101.7
1,102.1
6,102.2
4,103.1
0,104.6
7,106.3
5,109.5
3,109.9
2,110.3
1,111.2
6,112.9
4,115.6
5,118.8
1,124.0
2,128.2
1,169.1
5,170.1
2,170.1
4,170.3
3,171.7
1,179.5
2,179.9
5,180.5
4,181.2
6,181.3
0,183.0
7,185.9
2,187.5
1,187.7
5,188.4
3,188.6
4,190.1
6,191.7
2,196.1
5,197.7
1,198.1
0,200.8
1,249.0
2,250.0
5,250.1
4,250.2
3,251.4
1,258.7
2,259.9
5,260.5
4,261.3
6,261.7
0,264.5
1,266.5
7,266.8
2,267.3
3,267.8
5,268.2
4,272.0
6,273.7
2,275.1
1,275.8
5,276.7
0,282.6
2,288.0
1,634.1
2,635.1
5,635.2
4,635.4
3,636.5
1,645.5
2,646.1
5,646.8
6,647.2
4,647.4
0,648.2
7,650.8
1,653.4
3,653.7
2,654.4
5,654.8
6,657.0
4,657.7
1,662.4
5,664.3
2,665.8
1,713.9
2,714.9
4,714.9
5,714.9
3,716.1
1,723.6
2,724.9
5,725.5
4,726.0
6,726.6
0,728.5
1,731.0
7,731.2
3,732.2
2,732.6
5,733.0
4,735.4
6,737.3
1,738.5
5,741.1
2,741.6
1,750.3
1,793.8
4,794.8
5,794.8
2,794.8
3,795.9
1,803.0
2,804.8
5,805.3
4,805.9
6,807.1
0,810.0
7,810.7
1,810.7
3,812.4
2,812.6
5,813.0
4,817.0
6,817.4
1,819.9
5,821.6
2,821.6
1,873.8
2,874.7
5,874.7
4,874.8
3,875.7
1,882.9
2,884.9
5,885.4
4,886.1
6,887.6
0,888.8
1,890.1
7,890.4
3,892.1
5,892.9
2,893.0
4,896.5
1,897.7
5,900.7
2,902.8
6,904.6
0,904.8
1,908.6
5,913.2
1,1258.9
5,1259.9
2,1259.9
4,1260.0
3,1260.9
1,1269.4
2,1271.1
6,1271.3
5,1271.5
4,1272.0
0,1273.1
7,1274.7
3,1276.7
1,1276.9
5,1279.1
2,1279.8
6,1281.7
4,1282.1
1,1284.7
5,1287.5
2,1291.8
1,1296.7
1,1338.7
2,1339.6
5,1339.7
4,1339.7
3,1340.6
1,1347.8
2,1349.7
5,1350.3
4,1350.6
6,1351.8
0,1353.4
1,1354.9
7,1356.1
3,1356.9
2,1357.0
