12,87.3
21,87.5
5,87.7
22,87.7
11,87.8
26,87.9
10,88.3
9,88.3
20,88.4
16,88.6
28,88.7
24,88.7
29,88.7
19,88.9
27,88.9
17,89.0
2,89.0
25,89.1
1,89.1
18,89.2
0,89.2
12,93.8
11,94.3
5,94.4
22,94.6
21,94.7
26,94.7
10,95.5
9,95.9
29,96.8
16,96.8
24,96.9
27,97.4
19,98.0
0,98.1
28,98.1
25,98.4
2,98.7
12,98.8
18,98.8
20,99.0
17,99.0
11,99.4
30,100.0
5,100.1
26,100.5
22,100.8
1,101.0
21,101.4
4,101.4
10,101.7
8,102.3
9,102.8
6,103.2
13,103.4
12,103.5
11,104.1
7,104.7
5,105.7
26,106.3
16,107.1
29,107.7
12,107.9
10,108.2
22,108.5
11,108.8
24,110.0
0,110.1
5,111.6
12,112.3
26,112.6
9,112.9
11,113.5
21,114.4
12,116.8
5,118.4
11,118.6
10,119.4
12,121.7
11,124.2
26,124.9
12,126.9
11,130.5
12,132.6
12,139.2
11,143.8
12,167.2
21,167.3
5,167.5
22,167.5
26,167.6
11,167.7
20,168.1
10,168.1
9,168.2
28,168.5
24,168.5
16,168.5
29,168.6
19,168.7
17,168.7
27,168.7
2,168.8
0,169.0
18,169.0
25,169.0
1,169.0
12,173.6
11,174.1
5,174.2
22,174.3
21,174.4
26,174.4
10,175.0
9,175.6
29,176.4
16,176.5
24,176.7
27,176.7
19,177.4
0,177.5
20,177.7
28,178.0
25,178.0
2,178.3
12,178.5
17,178.6
18,178.7
11,179.1
30,179.6
5,179.7
26,180.0
22,180.4
21,180.9
1,180.9
4,180.9
10,181.0
8,181.5
31,181.8
23,182.3
6,182.4
9,182.4
13,183.1
12,183.3
15,183.7
11,183.8
3,184.8
5,185.1
26,185.7
16,186.6
10,187.3
22,187.3
29,187.6
12,187.7
11,188.4
0,188.7
24,190.1
27,190.3
5,190.6
21,191.2
26,191.6
9,191.8
12,192.0
11,193.0
10,195.3
12,196.4
5,196.5
11,197.8
26,198.9
12,201.0
11,203.1
5,203.6
12,205.9
11,208.8
12,211.2
11,215.5
