21,182.7
22,183.3
14,260.3
19,262.3
18,264.3
21,726.7
22,727.4
17,891.6
21,1352.0
22,1352.9
18,1432.3
19,1515.0
21,1977.1
22,1979.6
21,2602.3
22,2603.0
14,2680.7
21,3227.4
22,3230.4
18,3307.4
10,3387.6
21,3851.8
18,3932.4
17,3932.9
14,4012.8
20,4012.9
21,4013.2
21,4478.0
20,4478.7
13,5262.9
20,5263.2
20,5727.8
13,5727.9
4,5804.7
21,5807.5
13,5885.5
19,5887.4
20,5887.9
20,6349.4
13,6352.0
4,6432.9
22,6510.9
13,6516.9
13,6977.2
20,6977.5
13,7135.7
20,7137.8
12,7602.4
12,8226.7
19,8304.5
18,8305.2
12,8310.3
19,9010.9
11,9013.8
13,9555.4
