0,4.6
35,4.6
34,4.6
33,4.6
32,4.6
31,4.6
30,4.6
29,4.6
28,4.6
27,4.6
26,4.6
25,4.6
24,4.6
23,4.6
22,4.6
21,4.6
20,4.6
19,4.6
18,4.6
17,4.6
16,4.6
15,4.6
36,4.6
37,4.6
38,4.6
39,4.6
62,4.6
61,4.6
60,4.6
59,4.6
58,4.6
57,4.6
55,4.6
54,4.6
53,4.6
52,4.6
14,4.6
51,4.6
49,4.6
48,4.6
47,4.6
46,4.6
45,4.6
44,4.6
43,4.6
42,4.6
41,4.6
40,4.6
50,4.6
13,4.6
56,4.6
11,4.6
12,4.6
7,4.6
9,4.6
6,4.6
3,4.6
1,4.6
10,4.6
5,4.6
4,4.6
8,4.6
2,4.6
27,16.5
44,16.5
19,16.5
11,16.5
40,16.6
3,16.6
57,16.6
1,16.7
60,16.7
58,16.7
21,16.7
7,16.7
38,16.7
41,16.7
62,16.7
48,16.7
33,16.7
5,16.7
12,16.7
22,16.8
35,16.8
42,16.8
6,16.8
31,16.8
37,16.8
39,16.8
16,16.8
29,16.8
49,16.8
2,16.8
46,16.8
30,16.9
56,16.9
50,16.9
26,16.9
51,16.9
23,16.9
55,16.9
4,16.9
53,16.9
34,16.9
20,16.9
43,16.9
18,16.9
14,16.9
15,17.0
45,17.0
59,17.0
25,17.0
61,17.0
24,17.0
28,17.0
52,17.0
54,17.0
0,17.0
47,17.0
13,17.0
8,17.1
17,17.1
10,17.1
32,17.1
9,17.1
36,17.2
19,32.1
21,32.2
60,32.5
42,32.7
5,32.8
3,32.8
20,32.8
41,32.9
14,32.9
2,33.0
18,33.0
43,33.0
1,33.1
51,33.2
58,33.2
28,33.3
31,33.4
47,33.4
49,33.4
48,33.6
34,33.6
44,33.6
13,33.7
22,33.7
46,33.8
40,33.8
15,33.9
50,33.9
39,34.0
38,34.0
23,34.1
8,34.2
62,34.4
0,34.4
54,34.4
6,34.5
16,34.7
32,34.7
26,34.8
61,34.9
57,34.9
36,34.9
24,35.1
30,35.1
45,35.2
7,35.2
59,35.2
35,35.3
29,35.6
37,35.7
10,35.7
52,35.9
4,36.3
56,36.4
33,36.4
53,36.4
17,36.4
12,36.4
11,36.6
9,36.9
25,37.5
55,37.8
27,41.1
34,137.4
8,144.3
39,146.3
28,146.3
60,146.5
31,147.4
19,147.7
34,148.3
13,153.1
48,153.2
49,155.6
8,155.9
39,157.1
28,157.3
60,157.6
19,158.9
36,159.3
31,159.8
33,160.5
34,162.1
13,164.5
48,165.7
49,168.0
39,171.0
8,171.1
60,171.2
36,171.7
28,171.9
33,172.7
19,173.0
31,176.8
13,177.4
48,182.3
49,184.4
19,187.1
36,187.9
33,188.0
13,190.4
56,194.3
31,195.0
48,197.7
34,199.8
33,200.6
14,200.6
36,203.0
56,204.8
12,204.9
19,207.4
11,207.6
53,209.7
28,210.2
60,210.7
13,211.4
49,211.4
14,211.5
61,212.7
34,212.8
31,215.7
56,215.8
12,216.2
38,217.3
33,217.8
57,218.4
11,219.3
53,220.9
25,221.9
48,222.0
61,224.6
36,224.8
14,225.4
28,226.6
38,228.5
57,231.8
12,235.9
25,236.1
53,238.1
61,240.6
11,240.8
38,244.1
34,248.6
57,270.6
31,276.4
48,278.1
34,279.6
36,282.6
28,283.1
14,284.2
60,284.6
57,284.8
49,284.9
12,285.7
39,287.7
31,288.1
56,288.6
61,289.7
48,290.1
53,291.2
34,292.2
11,292.3
33,293.4
19,293.6
36,293.7
35,294.7
28,294.7
8,294.9
25,295.0
60,295.3
49,295.6
14,296.5
58,297.1
12,298.5
39,298.9
56,301.2
61,302.2
38,302.3
17,302.7
57,303.9
31,304.3
13,304.3
19,305.0
8,306.2
53,306.3
35,306.8
60,307.1
48,307.1
49,307.4
25,307.5
28,308.0
33,308.3
58,308.9
34,309.9
36,311.0
39,312.0
17,315.7
19,316.6
13,318.0
8,318.7
38,319.0
14,319.3
56,322.1
61,323.2
35,324.9
58,325.1
49,330.2
11,331.6
17,336.5
13,344.1
60,345.9
19,356.0
13,649.3
31,649.5
56,649.9
35,652.9
14,652.9
48,653.7
40,653.8
57,657.0
7,658.4
8,658.4
12,659.4
61,659.9
31,660.0
34,660.1
36,660.3
13,660.4
56,660.5
53,662.6
11,663.0
28,663.1
35,663.6
14,663.7
49,663.8
48,664.1
59,664.4
40,665.1
33,666.0
60,666.2
25,666.8
57,667.0
29,667.4
19,667.6
55,668.4
58,668.7
38,668.7
8,668.7
34,669.0
12,669.1
52,669.1
39,669.2
7,669.9
36,670.1
61,670.1
31,670.5
10,670.7
56,670.9
13,671.7
17,672.3
54,672.4
53,672.5
28,672.7
11,672.7
49,673.4
62,673.8
30,673.9
48,674.4
35,674.7
14,675.1
59,675.2
60,675.8
33,676.0
25,677.0
21,677.0
32,677.0
51,677.4
57,677.4
19,677.5
43,677.9
34,678.1
29,678.3
40,678.3
50,678.4
9,678.8
8,678.9
39,678.9
58,679.1
38,679.6
55,679.8
12,680.1
52,680.6
36,681.7
10,682.4
61,682.6
28,683.0
17,683.2
7,683.8
49,684.1
54,684.8
53,684.9
62,685.1
31,685.1
24,685.7
11,686.3
13,686.7
30,686.7
60,686.8
33,687.4
21,688.5
19,688.6
59,688.9
39,689.0
25,689.1
43,689.2
56,689.2
51,689.3
32,689.4
29,690.1
50,690.3
34,690.9
48,690.9
14,691.0
9,691.3
38,691.4
20,692.0
58,692.2
8,692.5
52,693.4
35,694.6
55,694.7
57,694.9
17,696.1
3,696.8
10,698.1
24,698.2
36,699.0
28,699.1
54,699.7
62,699.9
60,701.6
39,702.8
49,703.0
20,703.1
19,703.3
21,703.3
51,703.5
43,703.8
50,704.8
30,705.3
32,705.5
33,708.6
9,709.0
3,709.0
12,709.1
13,711.5
24,713.9
20,717.1
3,724.1
43,729.9
13,731.6
21,737.7
19,740.4
31,742.4
34,743.3
48,743.9
28,749.2
36,749.4
14,750.4
13,752.5
31,754.6
34,754.7
19,755.2
48,756.3
12,756.4
11,756.7
53,757.0
61,760.0
25,760.1
38,761.5
28,762.0
36,762.0
57,762.5
14,763.8
56,763.9
53,770.1
12,770.3
34,772.0
25,772.8
61,773.4
11,774.2
31,775.1
38,776.8
48,777.6
28,778.3
57,779.0
56,779.5
36,783.5
14,794.5
61,795.1
14,815.4
34,823.2
31,823.8
48,825.5
36,828.7
49,829.5
60,829.7
28,831.0
12,831.1
34,833.6
39,833.8
56,834.6
14,834.7
53,834.8
35,835.1
57,835.9
8,836.2
31,836.5
38,836.9
33,837.3
48,837.8
19,838.1
11,838.1
58,839.6
49,839.9
61,839.9
60,840.1
25,840.5
36,840.9
28,842.9
52,844.0
39,844.4
12,844.7
35,846.1
34,846.3
8,846.5
17,848.2
19,848.6
57,848.6
53,849.0
38,850.3
56,850.6
33,850.7
58,851.1
60,851.4
13,851.6
11,851.8
49,852.7
62,853.4
25,854.7
52,858.0
39,858.2
61,858.2
48,859.0
8,860.3
17,861.4
35,862.5
12,863.5
19,863.5
28,863.8
31,864.6
13,866.0
58,866.6
62,866.6
33,869.5
60,875.5
36,881.7
13,885.5
62,886.3
36,901.3
34,902.8
48,904.4
31,904.6
14,908.8
28,910.0
12,913.3
11,913.3
53,913.3
34,914.4
61,915.1
57,915.8
25,915.8
56,916.5
36,916.5
38,916.6
49,916.6
48,916.7
31,917.5
14,920.5
28,923.1
52,925.5
11,926.1
53,926.7
12,927.1
61,927.3
34,927.9
56,928.7
57,929.3
25,929.8
49,930.0
38,930.2
28,938.4
14,939.5
52,942.2
48,943.6
61,946.2
25,948.8
49,956.8
35,1274.4
13,1275.3
56,1275.6
31,1277.7
21,1278.3
40,1278.8
43,1279.3
14,1280.6
48,1281.2
8,1282.8
57,1283.5
61,1284.6
35,1285.3
34,1286.0
56,1286.2
36,1286.2
12,1286.3
13,1286.4
7,1286.6
31,1288.1
28,1289.1
11,1289.3
21,1289.7
40,1290.1
52,1290.2
53,1290.5
43,1290.8
48,1291.3
14,1291.4
60,1291.5
59,1291.6
49,1291.9
25,1291.9
33,1292.3
8,1293.2
10,1293.3
29,1293.4
57,1293.8
38,1294.1
61,1295.0
19,1295.1
34,1295.1
55,1295.8
12,1295.9
36,1296.0
58,1296.5
56,1296.8
39,1296.9
35,1297.1
13,1298.1
7,1298.1
31,1298.3
28,1298.8
11,1299.0
62,1299.3
52,1300.6
53,1300.8
54,1301.0
17,1301.2
60,1301.6
48,1301.7
49,1301.8
25,1302.2
33,1302.8
59,1303.0
21,1303.2
40,1303.5
14,1303.6
8,1303.8
51,1303.9
9,1304.1
30,1304.1
43,1304.2
29,1304.2
24,1304.4
34,1304.9
38,1305.0
10,1305.1
57,1305.2
19,1305.6
50,1306.0
12,1307.2
32,1307.3
61,1307.4
39,1307.7
58,1307.7
55,1308.0
36,1308.5
28,1309.3
62,1311.1
44,1312.1
7,1312.7
60,1312.9
17,1313.0
11,1313.2
54,1313.3
53,1313.5
49,1314.0
25,1314.8
31,1314.8
33,1314.9
51,1316.0
52,1316.1
13,1316.2
24,1316.9
9,1316.9
29,1316.9
30,1317.4
59,1317.9
19,1318.0
50,1318.1
35,1318.2
39,1318.3
8,1318.3
56,1319.6
34,1319.7
10,1319.9
38,1320.0
32,1320.1
20,1320.2
14,1321.0
48,1321.2
58,1322.0
