0,4.6
34,4.6
35,4.6
36,4.6
37,4.6
12,4.6
38,4.6
39,4.6
33,4.6
40,4.6
41,4.6
43,4.6
10,4.6
44,4.6
45,4.6
46,4.6
47,4.6
11,4.6
9,4.6
32,4.6
13,4.6
21,4.6
20,4.6
23,4.6
19,4.6
24,4.6
18,4.6
25,4.6
31,4.6
17,4.6
16,4.6
15,4.6
27,4.6
14,4.6
28,4.6
29,4.6
30,4.6
26,4.6
48,4.6
42,4.6
4,4.6
1,4.6
62,4.6
2,4.6
3,4.6
61,4.6
60,4.6
59,4.6
58,4.6
57,4.6
8,4.6
56,4.6
5,4.6
55,4.6
54,4.6
53,4.6
22,4.6
49,4.6
7,4.6
50,4.6
52,4.6
6,4.6
51,4.6
59,16.5
38,16.5
41,16.5
0,16.6
1,16.6
9,16.6
2,16.6
61,16.6
16,16.6
47,16.6
40,16.6
14,16.7
21,16.7
49,16.7
18,16.7
60,16.7
51,16.7
24,16.7
55,16.7
62,16.7
29,16.7
20,16.7
13,16.7
23,16.7
37,16.8
22,16.8
42,16.8
35,16.8
15,16.8
32,16.8
58,16.8
43,16.8
57,16.8
5,16.8
39,16.8
31,16.9
26,16.9
33,16.9
56,16.9
48,16.9
53,16.9
44,16.9
12,16.9
4,16.9
19,16.9
10,16.9
8,16.9
36,17.0
50,17.0
28,17.0
17,17.0
25,17.0
46,17.0
3,17.0
27,17.0
52,17.1
30,17.1
45,17.1
34,17.1
6,17.2
54,17.2
7,17.3
11,17.4
9,31.5
41,32.5
53,32.6
2,32.8
58,32.8
14,32.9
13,33.0
20,33.0
0,33.1
29,33.1
21,33.1
23,33.1
59,33.2
15,33.3
62,33.4
61,33.4
60,33.4
40,33.5
52,33.5
39,33.6
12,33.6
1,33.7
22,33.8
8,33.8
55,33.9
34,33.9
18,33.9
35,34.0
38,34.0
42,34.0
43,34.0
19,34.1
17,34.2
33,34.2
49,34.2
6,34.2
47,34.4
44,34.5
56,34.6
7,34.6
37,34.8
57,34.9
27,34.9
5,35.0
51,35.1
4,35.1
28,35.3
10,35.4
30,35.6
54,35.9
24,36.2
11,37.0
25,37.1
36,37.2
31,37.2
16,37.3
46,37.3
32,37.4
45,37.7
50,37.8
3,38.8
48,38.8
26,39.1
9,69.0
9,95.4
9,127.2
29,136.8
12,139.3
60,141.3
5,144.9
52,146.3
29,148.8
3,149.8
12,150.7
60,153.5
5,157.5
52,158.2
40,158.9
3,163.3
34,164.5
29,164.7
12,166.8
60,170.4
40,171.2
52,174.3
5,177.2
34,177.5
40,189.0
37,196.2
34,197.1
60,197.5
12,198.7
41,198.7
29,199.5
42,202.3
56,203.2
28,205.5
10,206.0
3,206.3
47,206.7
37,207.1
41,209.0
29,209.6
12,210.8
60,211.5
52,212.2
27,212.2
42,213.6
56,214.2
11,215.1
28,216.3
47,217.5
10,217.5
3,218.9
5,220.3
37,221.4
41,222.1
29,223.0
27,224.2
42,226.8
12,227.0
11,227.1
52,227.8
56,228.9
28,231.1
47,232.9
10,234.1
5,240.5
27,242.3
11,247.7
60,274.3
29,276.3
12,276.4
37,277.5
41,278.4
3,283.0
52,283.1
42,283.6
56,284.5
40,284.8
60,285.4
47,286.0
12,286.4
10,286.4
29,286.7
28,287.2
5,288.7
37,289.3
41,290.1
34,290.6
13,293.9
3,294.6
42,295.2
40,295.4
56,296.3
52,296.4
29,297.4
47,297.6
12,297.9
60,299.0
10,299.2
28,299.6
55,300.3
34,301.5
5,302.0
13,304.5
41,305.3
37,307.7
40,308.0
55,313.9
42,314.1
34,317.2
13,318.8
3,318.8
12,319.7
52,320.8
47,323.7
56,325.1
55,336.5
17,650.3
56,651.2
33,652.3
41,652.7
53,653.9
58,654.6
60,655.9
37,655.9
39,656.0
8,657.0
55,657.4
29,657.7
36,657.8
59,658.7
11,659.3
28,660.1
12,661.4
17,661.6
56,661.8
27,662.0
3,662.6
41,663.0
42,663.1
33,663.8
52,664.1
40,664.2
13,664.3
10,664.6
53,665.1
31,665.4
60,665.6
37,665.7
58,666.1
47,666.5
5,666.7
29,667.1
39,667.6
55,667.7
8,668.2
36,668.9
11,669.7
12,669.9
28,670.0
59,670.2
30,671.5
27,671.9
3,671.9
34,672.0
56,672.2
42,673.2
41,673.8
40,673.9
52,674.0
10,674.4
13,674.6
17,674.6
60,675.3
37,675.6
31,675.8
47,676.0
5,676.1
29,676.4
53,677.1
1,677.1
33,677.3
49,677.7
0,678.0
9,678.1
12,678.5
32,678.5
58,679.7
55,680.2
8,681.2
11,681.2
28,681.4
39,681.5
3,681.6
36,682.2
15,682.7
6,682.7
34,683.0
30,683.1
27,683.5
42,683.9
61,684.1
59,684.5
52,685.4
16,685.5
40,685.6
29,685.7
23,685.7
7,686.5
56,686.9
5,687.6
13,687.6
10,687.7
26,688.1
47,688.3
1,688.4
2,688.8
31,689.0
0,689.4
49,689.7
9,689.9
32,691.0
60,691.8
12,691.8
45,693.5
6,694.6
41,694.7
15,694.9
34,695.0
61,695.3
3,697.0
23,697.4
53,697.5
28,697.8
16,698.7
7,698.9
30,699.0
37,699.2
42,699.3
2,701.0
26,701.0
29,702.5
40,703.1
0,703.1
1,703.5
9,703.9
8,704.3
32,705.3
45,706.0
49,706.3
27,707.8
6,709.9
15,710.2
61,710.3
11,710.8
52,711.1
23,711.3
7,715.4
2,716.1
45,724.1
9,733.0
60,739.2
12,743.0
37,743.2
0,743.8
41,745.0
29,745.6
16,745.7
60,751.0
42,751.8
3,752.0
47,752.1
10,752.8
56,753.0
28,753.7
12,754.1
5,754.4
52,755.4
37,756.1
29,756.5
40,756.8
41,758.8
34,762.0
47,763.6
42,764.4
10,765.0
3,765.0
12,766.3
5,766.4
28,767.0
56,767.2
40,768.5
60,768.5
52,768.8
34,774.3
29,777.0
47,784.3
42,787.9
40,788.0
10,798.3
34,799.4
5,802.6
60,819.6
37,821.8
12,822.1
29,822.5
41,823.0
52,827.9
56,828.5
3,829.7
60,830.6
28,830.9
12,831.9
29,832.7
47,833.0
37,833.1
41,833.7
11,834.0
42,834.8
13,838.0
40,838.5
55,838.6
27,838.8
52,839.4
10,839.7
56,840.0
3,841.1
12,842.1
28,843.0
29,844.1
11,845.7
60,846.6
30,846.7
42,847.7
47,847.9
34,848.6
41,849.1
13,849.8
27,851.5
55,851.9
52,851.9
37,852.5
40,853.1
10,858.9
30,860.4
3,862.6
56,863.3
13,865.9
34,866.2
12,866.8
11,867.6
28,870.0
27,873.5
55,881.8
30,896.1
60,898.5
55,900.6
29,901.3
37,901.6
41,902.1
12,903.3
52,907.8
42,907.8
3,908.9
60,910.0
47,910.3
29,911.1
10,911.5
56,911.6
5,912.0
40,912.4
30,912.5
28,913.6
37,913.8
12,914.5
41,915.1
11,918.1
42,919.5
34,919.8
3,921.1
47,921.2
29,921.3
52,922.0
5,922.7
40,923.5
10,925.2
60,925.4
56,926.2
28,928.9
11,933.3
34,933.6
42,936.2
12,936.9
5,939.3
40,940.5
23,940.5
41,940.6
52,940.8
47,941.3
23,952.4
23,968.2
29,968.9
17,1272.4
56,1273.8
33,1274.0
55,1274.6
53,1275.2
36,1275.8
58,1275.9
41,1275.9
39,1276.8
59,1276.9
37,1277.1
11,1277.3
8,1278.1
60,1279.9
13,1280.5
17,1283.7
29,1283.9
56,1284.4
27,1284.8
55,1285.3
33,1285.4
0,1285.7
12,1286.2
53,1286.2
41,1286.3
28,1286.6
36,1286.9
40,1286.9
58,1287.2
42,1287.3
37,1287.3
3,1287.9
11,1288.0
59,1288.1
39,1288.2
31,1289.0
52,1289.2
8,1289.4
10,1289.5
9,1289.6
60,1289.6
30,1290.3
13,1291.5
47,1292.3
5,1292.8
29,1293.0
12,1294.8
27,1295.1
56,1295.2
32,1295.5
28,1296.4
17,1296.8
0,1296.9
34,1296.9
55,1296.9
41,1297.2
42,1297.3
40,1297.4
3,1297.4
2,1297.6
37,1297.9
53,1298.2
11,1298.6
36,1299.2
52,1299.2
33,1299.3
31,1299.5
10,1299.6
1,1300.0
16,1300.0
60,1300.0
9,1301.1
30,1301.1
58,1301.2
23,1301.2
39,1302.0
47,1302.0
8,1302.1
59,1302.3
15,1302.3
7,1302.4
5,1302.5
29,1302.6
49,1302.9
13,1304.4
12,1304.6
27,1307.0
32,1307.3
3,1307.5
42,1308.0
28,1308.0
34,1308.2
2,1309.2
0,1309.5
40,1309.9
6,1310.0
52,1311.2
1,1311.4
23,1311.6
16,1313.0
10,1313.5
15,1314.4
9,1314.6
7,1314.7
5,1314.8
56,1314.8
47,1315.0
49,1315.1
31,1315.3
30,1316.3
45,1317.3
60,1317.5
41,1318.3
29,1318.7
