16,87.7
2,87.8
13,87.9
3,87.9
21,87.9
5,87.9
24,87.9
20,88.0
17,88.0
29,88.1
15,88.1
18,88.2
6,88.2
30,88.3
4,88.3
1,88.4
25,88.4
27,88.5
9,88.5
31,88.6
12,88.8
10,88.8
11,88.9
19,89.1
7,89.1
0,89.2
28,89.3
26,89.4
16,94.6
21,95.1
24,95.2
17,95.2
2,95.2
13,95.5
20,95.5
18,95.5
3,95.6
15,95.6
9,96.2
4,96.2
29,96.2
1,96.3
25,96.6
6,97.3
31,97.6
10,97.6
5,97.7
12,98.3
26,98.4
27,98.7
0,98.9
7,99.0
30,99.6
28,99.7
8,100.5
16,100.5
11,100.9
22,101.0
14,101.1
24,101.4
21,101.6
18,101.7
20,101.9
17,102.0
13,102.3
15,102.6
1,102.9
2,103.0
9,103.7
25,103.8
4,103.9
19,103.9
3,104.6
29,105.4
16,106.4
24,107.6
18,107.9
20,108.7
1,109.8
10,109.8
28,110.6
13,111.1
21,111.2
16,112.9
17,113.2
25,114.5
15,114.7
24,116.0
18,116.4
20,122.1
1,123.5
16,126.9
16,167.6
13,167.6
2,167.6
21,167.7
3,167.7
20,167.8
17,167.8
5,167.8
29,167.8
24,167.8
15,167.9
6,167.9
18,168.0
4,168.1
30,168.1
1,168.2
9,168.2
27,168.3
25,168.3
31,168.4
10,168.6
11,168.6
12,168.7
19,168.8
0,169.0
7,169.0
28,169.1
26,169.1
16,174.3
17,174.8
21,174.8
2,175.0
24,175.0
13,175.0
20,175.0
15,175.0
18,175.1
3,175.2
4,175.4
29,175.5
9,175.8
1,175.9
25,176.3
6,176.4
12,177.1
10,177.2
31,177.2
5,177.5
26,177.9
27,178.0
7,178.1
0,178.4
30,178.8
28,179.0
11,180.0
16,180.0
8,180.1
19,180.4
14,180.7
22,180.9
18,181.1
21,181.1
24,181.1
20,181.2
17,181.3
13,181.6
15,181.6
2,181.9
1,182.4
4,182.4
9,182.9
25,183.2
29,183.6
3,183.7
16,185.6
18,187.0
24,187.1
20,187.6
10,188.4
1,189.0
21,189.0
28,189.2
13,189.5
17,189.8
15,190.9
16,191.5
25,192.9
18,193.7
9,193.9
4,194.0
24,194.4
2,195.3
20,197.3
16,198.4
1,200.3
18,207.5
16,247.5
2,247.6
13,247.6
3,247.6
24,247.7
21,247.7
5,247.7
17,247.7
20,247.8
29,247.8
6,247.9
15,247.9
18,248.0
30,248.0
4,248.1
25,248.2
9,248.2
1,248.2
27,248.3
31,248.4
10,248.6
11,248.6
12,248.7
19,248.8
0,249.0
7,249.0
28,249.1
26,249.1
16,254.2
21,254.8
17,254.8
2,254.9
20,254.9
24,254.9
15,255.0
13,255.0
18,255.1
3,255.1
4,255.4
9,255.4
1,255.5
29,255.5
25,256.1
10,256.5
6,256.5
31,257.0
5,257.2
12,257.2
0,257.6
26,257.7
7,257.9
27,258.0
28,258.0
30,258.5
16,259.9
11,260.3
19,260.7
8,260.9
21,261.1
18,261.1
24,261.1
20,261.1
17,261.2
13,261.5
1,261.8
15,261.8
2,262.0
9,262.2
14,262.3
4,262.5
22,262.6
3,263.0
25,263.3
29,263.6
16,265.5
10,266.7
18,267.3
20,267.4
24,267.4
28,268.5
1,268.5
13,269.3
21,269.9
17,270.1
31,271.1
16,271.4
15,272.1
9,273.2
4,274.2
25,275.1
18,275.2
20,276.4
24,276.6
16,278.3
1,280.7
2,632.7
16,632.7
21,632.8
3,632.8
13,632.8
24,632.9
17,632.9
5,632.9
15,633.0
20,633.0
29,633.0
6,633.1
4,633.2
30,633.2
18,633.2
1,633.3
9,633.4
25,633.4
27,633.5
31,633.5
10,633.7
12,633.8
11,633.8
19,633.9
7,634.1
0,634.1
26,634.3
28,634.3
16,639.5
21,640.0
17,640.0
2,640.1
24,640.2
18,640.3
3,640.4
13,640.4
20,640.4
15,640.5
29,641.1
9,641.1
4,641.2
1,641.2
25,641.6
6,642.1
31,642.3
5,642.7
10,642.7
12,643.3
26,643.3
27,643.6
0,644.0
30,644.1
7,644.2
28,645.0
16,645.2
8,645.9
11,646.2
24,646.3
18,646.4
21,646.4
14,646.6
20,646.7
17,646.7
22,646.8
13,647.0
15,647.6
2,647.7
1,647.8
9,648.3
3,648.5
19,648.6
25,648.7
4,648.8
29,650.2
16,650.9
24,652.5
18,652.5
20,653.2
1,654.6
13,655.0
10,655.2
28,656.2
21,656.7
16,657.0
17,657.3
25,659.0
15,659.7
18,660.1
24,660.3
9,661.6
20,664.2
16,665.7
1,667.2
2,712.6
13,712.6
16,712.6
3,712.7
21,712.7
20,712.8
17,712.8
5,712.8
24,712.8
29,712.8
6,712.9
15,712.9
18,713.0
30,713.1
4,713.1
1,713.2
25,713.2
9,713.3
27,713.3
31,713.4
11,713.6
10,713.6
12,713.7
19,713.8
7,714.0
0,714.0
26,714.1
28,714.2
16,719.3
17,719.8
21,719.8
15,720.0
13,720.0
20,720.0
24,720.0
2,720.0
18,720.1
3,720.2
4,720.4
29,720.5
9,720.8
1,720.9
25,721.3
6,721.5
10,722.2
12,722.2
31,722.2
5,722.5
26,722.9
27,723.0
7,723.1
0,723.4
30,723.8
28,724.2
11,724.9
16,725.0
8,725.5
19,725.6
14,725.9
24,726.0
21,726.1
20,726.1
18,726.1
17,726.4
22,726.6
15,726.6
13,726.6
2,727.1
1,727.4
4,727.4
9,727.9
25,728.3
3,728.5
29,728.7
16,730.6
24,732.1
18,732.1
20,732.5
10,733.7
1,734.0
13,734.4
21,734.5
28,734.9
17,735.6
12,735.9
15,736.3
16,736.5
25,738.1
9,739.1
24,739.3
18,739.3
4,739.4
20,742.0
16,743.3
1,744.9
16,792.5
2,792.6
3,792.6
13,792.6
17,792.7
5,792.7
21,792.7
24,792.7
20,792.8
29,792.8
15,792.9
6,792.9
18,793.0
30,793.0
4,793.1
25,793.2
1,793.2
9,793.2
27,793.3
31,793.4
11,793.6
10,793.6
19,793.7
12,793.7
0,794.0
7,794.0
26,794.1
28,794.2
16,799.2
17,799.8
21,799.8
24,799.9
20,799.9
2,799.9
13,800.0
15,800.0
3,800.1
18,800.1
9,800.4
4,800.4
29,800.5
1,800.5
25,801.1
6,801.5
10,801.5
31,802.0
12,802.2
5,802.3
0,802.6
26,802.8
28,803.1
27,803.1
7,803.1
30,803.6
16,804.9
11,805.3
19,805.9
8,806.0
20,806.1
24,806.1
21,806.2
18,806.2
17,806.2
13,806.5
15,806.8
1,806.8
2,806.9
9,807.2
4,807.6
14,807.7
3,807.8
25,808.3
22,808.4
29,808.7
16,810.5
10,811.6
18,812.4
24,812.4
20,812.5
1,813.5
28,814.0
13,814.5
17,815.2
21,815.8
12,815.9
31,816.1
16,816.4
15,817.2
9,818.4
4,819.8
18,820.6
25,820.8
24,821.5
20,821.7
16,823.2
1,825.8
16,872.5
3,872.6
2,872.6
13,872.6
21,872.7
17,872.7
24,872.7
5,872.7
29,872.8
20,872.8
15,872.9
6,872.9
30,873.0
18,873.0
4,873.1
1,873.2
25,873.2
9,873.2
27,873.3
31,873.4
10,873.6
11,873.6
12,873.7
19,873.8
0,874.0
7,874.0
26,874.1
28,874.1
16,879.2
21,879.8
17,879.8
20,879.9
2,879.9
24,879.9
13,880.0
15,880.0
18,880.1
3,880.1
9,880.4
4,880.4
1,880.5
29,880.5
25,881.2
10,881.5
6,881.5
31,882.0
12,882.2
5,882.3
0,882.7
26,882.8
27,883.2
28,883.2
7,883.2
30,883.6
16,884.9
11,885.6
18,886.0
24,886.1
20,886.1
19,886.2
21,886.3
17,886.4
8,886.5
13,886.6
15,886.8
1,886.8
2,887.1
14,887.2
9,887.3
4,887.5
3,887.8
25,888.4
29,888.7
16,890.5
10,891.6
18,892.2
24,892.4
20,892.6
1,893.5
28,894.3
13,894.8
21,896.1
17,896.3
16,896.5
15,897.4
9,898.3
4,899.3
18,900.3
24,901.2
25,901.3
20,902.7
16,903.8
1,906.2
2,1257.7
16,1257.7
3,1257.8
21,1257.8
13,1257.8
24,1257.9
17,1257.9
5,1257.9
15,1258.0
20,1258.0
29,1258.0
6,1258.1
30,1258.2
18,1258.2
4,1258.2
1,1258.3
9,1258.4
25,1258.4
27,1258.5
31,1258.5
10,1258.7
11,1258.8
12,1258.8
19,1258.9
0,1259.1
7,1259.1
28,1259.3
26,1259.3
16,1264.4
21,1265.0
17,1265.0
2,1265.1
24,1265.2
18,1265.3
20,1265.4
3,1265.4
13,1265.4
15,1265.6
9,1266.1
29,1266.1
1,1266.2
4,1266.2
25,1266.6
6,1267.1
31,1267.3
5,1267.7
10,1267.8
26,1268.3
12,1268.4
27,1268.7
0,1269.0
30,1269.2
7,1269.3
28,1270.1
16,1270.2
24,1271.3
18,1271.4
8,1271.5
11,1271.5
21,1271.6
20,1271.6
17,1271.8
13,1272.0
14,1272.1
15,1272.7
22,1272.7
2,1272.8
1,1272.8
9,1273.3
3,1273.4
19,1273.5
25,1273.7
4,1273.7
29,1274.9
16,1275.9
24,1277.4
18,1277.6
20,1278.1
1,1279.4
13,1279.8
10,1280.6
28,1281.4
16,1282.0
21,1282.9
17,1283.1
25,1284.0
24,1284.9
15,1285.3
18,1285.6
9,1286.4
20,1288.4
16,1290.5
1,1291.2
13,1337.6
16,1337.6
2,1337.6
21,1337.7
3,1337.7
17,1337.8
24,1337.8
20,1337.8
29,1337.8
5,1337.8
15,1337.9
6,1337.9
18,1338.0
30,1338.1
4,1338.1
25,1338.2
1,1338.2
9,1338.2
27,1338.3
31,1338.4
11,1338.6
10,1338.6
12,1338.7
19,1338.8
0,1339.0
7,1339.0
26,1339.1
28,1339.2
16,1344.3
17,1344.8
21,1344.8
20,1344.9
24,1345.0
13,1345.0
2,1345.0
15,1345.0
18,1345.1
3,1345.2
4,1345.4
29,1345.5
9,1345.8
1,1345.9
25,1346.3
6,1346.5
12,1347.2
31,1347.2
10,1347.3
5,1347.5
26,1347.9
27,1348.1
7,1348.1
0,1348.5
30,1348.9
28,1349.3
11,1350.0
16,1350.0
8,1350.9
19,1350.9
20,1351.0
24,1351.1
18,1351.1
21,1351.2
17,1351.3
14,1351.3
13,1351.5
15,1351.6
2,1352.0
22,1352.1
4,1352.4
1,1352.4
9,1352.8
3,1353.2
25,1353.2
29,1353.8
16,1355.5
18,1357.2
24,1357.2
20,1357.4
10,1358.9
1,1358.9
13,1359.3
21,1359.9
28,1360.1
17,1360.2
12,1360.7
15,1361.2
16,1361.4
25,1363.0
9,1363.8
4,1364.4
18,1364.5
24,1364.8
20,1366.4
16,1368.1
1,1369.2
16,1417.5
13,1417.6
2,1417.6
3,1417.6
21,1417.7
17,1417.7
24,1417.7
5,1417.7
20,1417.8
29,1417.8
6,1417.9
15,1417.9
30,1418.0
18,1418.0
4,1418.1
25,1418.2
1,1418.2
9,1418.2
27,1418.3
31,1418.4
11,1418.6
10,1418.6
19,1418.7
12,1418.7
7,1419.0
0,1419.0
26,1419.1
28,1419.1
16,1424.2
17,1424.8
21,1424.8
20,1424.9
24,1424.9
2,1424.9
13,1425.0
18,1425.0
15,1425.0
3,1425.1
9,1425.4
1,1425.4
4,1425.4
29,1425.5
25,1426.2
10,1426.5
6,1426.6
31,1427.0
5,1427.2
12,1427.2
0,1427.6
26,1427.8
7,1428.1
28,1428.1
27,1428.1
30,1428.6
16,1429.9
11,1430.4
24,1431.1
18,1431.1
19,1431.1
20,1431.1
21,1431.2
17,1431.3
8,1431.4
13,1431.6
1,1431.8
15,1431.9
14,1432.1
2,1432.2
9,1432.4
4,1432.6
3,1432.7
25,1433.4
22,1433.5
29,1433.9
16,1435.5
10,1436.6
18,1437.2
24,1437.4
20,1437.5
1,1438.4
28,1439.2
13,1439.8
21,1440.3
17,1441.1
16,1441.4
15,1442.6
9,1444.2
4,1444.8
18,1444.8
25,1446.4
24,1446.5
20,1447.1
16,1448.4
1,1450.8
16,1497.5
13,1497.6
2,1497.6
3,1497.6
5,1497.7
24,1497.7
17,1497.7
21,1497.7
29,1497.8
20,1497.8
15,1497.9
6,1497.9
18,1498.0
30,1498.0
4,1498.1
9,1498.2
25,1498.2
1,1498.2
27,1498.3
31,1498.4
11,1498.6
10,1498.6
12,1498.7
19,1498.8
0,1499.0
7,1499.0
28,1499.1
26,1499.1
16,1504.2
21,1504.8
17,1504.8
20,1504.9
2,1504.9
24,1504.9
15,1505.0
13,1505.0
18,1505.0
3,1505.1
4,1505.4
1,1505.4
9,1505.4
29,1505.5
25,1506.2
6,1506.5
10,1506.5
31,1507.1
5,1507.3
12,1507.3
0,1507.7
26,1507.8
27,1508.2
28,1508.2
7,1508.2
30,1508.6
16,1509.9
11,1510.7
24,1511.0
18,1511.0
20,1511.1
17,1511.2
21,1511.2
19,1511.4
13,1511.6
15,1511.8
1,1511.8
2,1512.0
8,1512.1
9,1512.3
4,1512.5
3,1512.8
14,1513.2
25,1513.6
29,1514.0
16,1515.5
10,1516.4
18,1517.2
24,1517.4
20,1517.5
1,1518.5
28,1519.2
13,1519.8
17,1520.4
21,1520.7
12,1521.1
16,1521.3
15,1522.2
9,1523.4
4,1524.4
18,1525.4
24,1526.4
20,1526.9
25,1527.3
16,1528.1
1,1531.1
2,1882.7
16,1882.7
13,1882.8
21,1882.8
3,1882.8
24,1882.9
17,1882.9
5,1882.9
29,1883.0
20,1883.0
15,1883.0
6,1883.1
4,1883.2
30,1883.2
18,1883.2
1,1883.3
25,1883.4
9,1883.4
27,1883.5
31,1883.5
10,1883.7
11,1883.8
12,1883.8
19,1883.9
7,1884.1
0,1884.1
26,1884.3
28,1884.3
16,1889.4
21,1890.0
17,1890.0
2,1890.1
24,1890.2
18,1890.3
20,1890.3
13,1890.4
3,1890.4
15,1890.5
9,1891.1
29,1891.1
1,1891.2
4,1891.2
25,1891.6
6,1892.1
31,1892.3
5,1892.7
10,1892.8
26,1893.3
12,1893.4
27,1893.7
0,1894.0
30,1894.2
7,1894.3
16,1895.1
28,1895.2
24,1896.2
18,1896.4
21,1896.5
11,1896.6
20,1896.6
8,1896.6
17,1896.7
13,1897.0
14,1897.2
15,1897.7
1,1897.7
22,1897.8
2,1897.8
3,1898.3
9,1898.3
19,1898.6
4,1898.7
25,1898.8
29,1900.3
16,1900.8
24,1902.3
18,1902.4
20,1902.9
1,1904.3
13,1904.8
10,1905.6
28,1906.8
16,1906.9
21,1907.9
17,1908.1
25,1909.5
24,1909.7
18,1909.8
15,1910.3
9,1911.3
20,1911.9
16,1915.0
1,1915.9
16,1962.6
13,1962.6
2,1962.6
3,1962.7
21,1962.7
29,1962.8
20,1962.8
5,1962.8
24,1962.8
17,1962.8
6,1962.9
15,1962.9
18,1963.0
30,1963.1
4,1963.1
25,1963.2
9,1963.2
1,1963.2
27,1963.3
31,1963.4
11,1963.6
10,1963.6
12,1963.7
19,1963.8
0,1964.0
7,1964.0
26,1964.1
28,1964.2
16,1969.3
21,1969.8
17,1969.8
20,1969.9
13,1970.0
24,1970.0
18,1970.0
2,1970.0
15,1970.0
3,1970.3
4,1970.4
29,1970.5
9,1970.8
1,1970.9
25,1971.3
6,1971.5
31,1972.1
12,1972.2
10,1972.3
5,1972.5
26,1972.9
27,1973.2
7,1973.3
0,1973.5
30,1973.8
28,1974.3
16,1974.9
11,1975.1
8,1975.9
19,1975.9
18,1976.0
20,1976.0
24,1976.0
21,1976.1
17,1976.3
14,1976.3
15,1976.5
13,1976.5
22,1976.7
2,1977.0
1,1977.3
4,1977.4
9,1977.8
3,1978.2
25,1978.3
29,1978.8
16,1980.5
24,1982.0
18,1982.1
20,1982.2
1,1983.8
10,1983.8
13,1984.2
21,1984.7
17,1985.2
28,1985.3
15,1985.3
12,1985.7
16,1986.2
25,1988.1
9,1988.8
18,1989.1
