1,9.8
2,12.4
0,12.5
4,14.3
3,15.7
5,21.4
1,36.4
0,95.1
2,97.7
5,102.3
1,105.0
5,111.8
6,113.2
2,113.2
0,113.6
1,115.1
4,115.3
5,119.2
6,121.4
2,122.5
1,124.1
4,124.3
7,126.3
5,126.8
6,130.0
2,132.3
4,133.9
1,133.9
5,135.0
0,137.4
6,139.7
5,144.3
1,144.5
4,144.5
2,145.0
4,160.1
6,160.2
5,162.9
1,166.7
0,169.3
2,173.2
5,179.8
0,183.2
1,193.9
5,210.8
4,214.2
0,253.0
2,255.8
5,257.9
1,259.9
0,268.2
5,276.4
2,280.1
6,281.8
1,282.6
5,284.4
4,285.7
2,290.4
5,292.5
1,294.0
6,294.1
2,300.8
5,301.6
7,303.1
1,307.6
6,308.1
2,313.5
5,314.8
4,321.8
0,640.4
2,643.7
5,648.0
1,657.0
5,657.2
2,658.4
6,658.5
4,661.3
0,662.2
5,664.8
1,665.9
6,666.5
2,667.7
4,670.1
5,672.7
7,674.1
1,674.2
6,675.2
2,677.6
0,679.2
3,679.5
4,680.0
5,681.5
6,683.9
1,684.2
2,691.2
4,691.2
5,694.7
1,702.2
6,703.9
4,711.7
0,716.8
2,719.4
5,720.3
1,722.0
0,730.1
5,753.4
4,763.6
5,780.4
0,798.0
2,800.7
5,801.8
1,804.2
0,812.0
5,825.1
1,827.7
2,828.3
6,836.2
5,836.7
1,841.8
4,843.8
2,844.8
5,850.9
0,877.6
2,877.9
5,878.8
1,880.5
0,890.6
5,912.6
4,926.4
6,937.2
5,939.7
0,1264.4
2,1267.2
5,1270.0
1,1274.9
0,1280.2
5,1281.5
2,1282.7
6,1283.3
1,1285.2
4,1285.7
5,1288.8
6,1290.8
2,1291.4
1,1293.1
4,1294.5
0,1295.6
5,1296.4
7,1298.5
6,1299.3
2,1301.4
1,1302.2
4,1304.2
5,1304.4
3,1305.6
6,1308.0
2,1312.4
1,1315.3
0,1316.2
5,1318.6
4,1318.8
6,1323.6
0,1342.1
4,1342.6
2,1342.7
5,1345.1
1,1345.8
0,1354.6
6,1361.2
5,1378.1
4,1391.3
5,1406.8
0,1422.3
2,1424.6
5,1426.0
1,1428.0
0,1434.4
5,1450.8
1,1453.9
2,1454.1
6,1463.0
5,1463.3
4,1465.6
1,1468.0
2,1470.1
5,1492.2
0,1502.3
2,1503.9
1,1504.8
5,1507.9
0,1514.1
5,1532.8
2,1532.8
4,1541.9
6,1542.6
1,1543.6
5,1544.7
7,1546.6
2,1547.8
5,1556.6
1,1562.0
2,1573.3
0,1888.7
2,1891.0
5,1893.3
1,1896.4
0,1902.5
5,1906.3
2,1907.6
6,1908.1
1,1909.3
4,1910.8
5,1913.6
6,1915.9
2,1916.5
1,1917.5
4,1919.4
0,1919.5
5,1920.7
7,1923.1
6,1924.6
1,1926.4
2,1926.5
5,1928.6
4,1928.8
3,1931.3
6,1933.6
2,1936.9
1,1938.2
0,1938.3
5,1941.7
4,1942.5
6,1948.1
2,1966.5
0,1967.0
5,1969.1
1,1969.1
6,1977.4
0,1978.7
5,2001.5
4,2016.1
0,2047.0
2,2049.0
5,2050.2
1,2051.7
0,2058.2
5,2074.1
1,2077.0
5,2085.2
2,2086.3
4,2090.3
1,2091.5
5,2099.6
0,2127.1
1,2127.9
5,2127.9
2,2128.5
0,2138.1
2,2153.6
6,2154.4
5,2156.8
2,2164.9
6,2165.1
4,2167.4
7,2169.3
5,2173.1
1,2175.7
6,2176.4
2,2179.3
6,2190.3
0,2513.2
2,2515.2
5,2517.2
1,2519.7
0,2525.9
5,2531.1
2,2532.4
6,2532.9
1,2533.8
4,2535.8
5,2538.4
6,2540.4
0,2541.0
2,2541.0
1,2541.4
