31,99.3
28,99.4
55,99.9
30,100.0
51,101.4
54,101.5
32,102.2
5,102.2
7,102.4
36,102.7
11,102.8
10,103.6
35,103.7
31,106.0
34,106.3
42,106.4
28,106.8
27,107.0
47,108.7
30,109.5
33,110.0
38,115.3
55,115.4
6,119.5
39,120.0
51,123.7
44,125.1
31,180.9
28,182.2
30,182.5
55,183.6
54,183.7
32,184.2
11,185.0
10,185.9
36,186.2
51,186.3
7,187.3
35,187.7
5,191.5
53,196.2
31,199.3
31,259.4
28,261.4
55,261.6
30,261.6
51,262.9
11,264.2
54,264.2
32,265.2
38,265.4
10,265.4
31,266.1
33,266.7
35,267.0
36,267.4
34,268.1
7,268.3
14,271.3
28,272.5
30,273.0
6,273.5
31,275.4
57,276.7
15,277.2
38,277.8
31,641.5
28,642.5
30,642.9
55,643.4
51,644.4
54,644.7
11,645.4
32,645.5
7,645.8
36,646.0
31,646.1
35,646.2
10,646.4
5,647.3
34,648.4
28,648.5
38,648.8
30,649.0
33,650.8
51,651.8
55,652.2
15,652.6
31,653.1
11,653.2
54,653.5
27,653.9
6,654.2
39,655.0
7,655.5
47,655.8
10,657.1
14,658.9
42,658.9
31,723.5
28,725.5
30,726.6
55,727.1
51,728.9
36,729.4
31,729.7
35,730.4
32,730.6
38,730.7
11,730.9
7,731.9
54,732.3
33,734.8
10,735.3
5,735.6
28,736.8
31,741.6
31,803.3
28,806.4
38,807.1
55,807.3
30,807.5
31,808.4
51,809.6
36,811.7
11,812.0
33,814.3
7,814.7
35,814.8
54,815.9
34,816.5
31,816.7
38,817.4
57,817.8
10,818.6
14,821.1
31,882.9
28,885.5
55,886.1
38,886.2
30,886.7
31,887.3
51,888.3
36,889.8
7,891.0
54,891.1
11,892.4
33,892.6
35,893.4
28,894.4
31,894.8
14,894.9
38,895.4
57,895.6
34,895.8
30,896.4
6,896.8
16,898.3
32,898.5
31,900.5
5,901.7
38,902.4
47,907.3
31,1265.3
28,1266.1
30,1266.5
55,1267.3
54,1268.1
51,1268.1
7,1268.9
11,1269.1
36,1269.3
31,1269.4
35,1269.4
32,1269.6
10,1269.8
5,1270.2
38,1270.7
28,1271.3
34,1271.5
30,1272.0
33,1274.1
51,1274.2
55,1274.2
31,1274.3
7,1275.6
54,1275.6
11,1276.2
47,1276.3
10,1277.1
35,1278.3
15,1278.4
14,1279.3
36,1279.3
28,1279.7
39,1283.4
5,1286.3
42,1290.9
38,1292.2
31,1347.4
28,1349.4
30,1349.6
55,1351.7
31,1352.4
7,1352.7
51,1352.9
54,1353.2
36,1353.2
38,1355.0
5,1356.5
11,1357.2
10,1358.3
28,1359.4
6,1360.1
30,1360.8
32,1361.3
31,1362.8
47,1365.4
33,1366.5
38,1371.2
31,1427.6
28,1429.9
55,1430.2
30,1430.3
38,1431.5
31,1432.0
51,1432.1
36,1432.8
7,1433.0
54,1433.1
35,1433.6
11,1435.7
34,1436.5
33,1437.6
30,1438.4
31,1439.5
10,1441.3
5,1441.3
57,1441.5
38,1442.4
14,1442.4
31,1449.7
31,1508.3
28,1509.2
55,1510.5
30,1510.9
38,1511.6
36,1511.9
7,1512.0
51,1512.3
31,1513.0
54,1513.4
5,1516.7
35,1516.9
33,1517.3
11,1517.4
28,1518.9
34,1519.0
14,1520.0
57,1520.1
10,1521.2
30,1521.3
31,1521.4
38,1522.6
47,1525.1
6,1525.2
31,1890.3
28,1890.5
30,1890.8
55,1891.6
51,1892.4
54,1892.5
7,1892.9
11,1893.4
36,1893.5
10,1893.7
35,1893.7
5,1893.7
32,1894.4
31,1894.5
38,1895.1
34,1895.3
30,1895.7
28,1895.8
33,1897.9
55,1897.9
51,1898.3
7,1898.9
54,1899.1
31,1899.7
10,1899.8
47,1899.9
11,1900.2
35,1901.4
36,1901.7
5,1902.1
14,1902.8
28,1903.0
30,1903.6
38,1907.7
31,1974.6
36,1976.2
55,1977.8
28,1978.9
30,1979.6
7,1979.9
54,1981.6
51,1981.8
38,1984.5
5,1984.6
47,1984.9
31,1985.3
33,1993.5
31,2051.7
28,2052.3
30,2052.4
55,2052.9
51,2054.2
54,2054.5
7,2055.0
35,2055.2
36,2055.2
38,2055.5
31,2055.6
11,2055.7
10,2056.5
32,2057.5
5,2057.7
34,2058.4
28,2058.8
30,2058.8
33,2059.8
31,2060.7
55,2062.8
14,2062.8
11,2063.0
51,2063.3
38,2063.4
6,2064.5
57,2065.6
47,2067.1
7,2069.1
38,2070.3
31,2071.8
31,2133.3
28,2134.1
55,2134.6
30,2135.5
54,2136.6
51,2136.8
7,2137.0
5,2137.0
36,2137.5
38,2137.8
31,2138.1
33,2141.8
35,2142.0
11,2142.4
28,2143.7
30,2145.0
10,2145.5
57,2145.7
47,2145.8
34,2146.2
31,2147.2
38,2151.0
14,2151.2
31,2515.3
28,2515.4
30,2515.7
55,2516.0
51,2516.7
54,2516.8
7,2517.2
11,2517.8
36,2518.0
5,2518.2
35,2518.3
10,2518.4
32,2519.6
31,2519.7
34,2519.7
38,2520.2
30,2520.4
28,2520.5
55,2521.3
33,2522.2
51,2522.3
54,2522.5
47,2523.0
7,2523.0
11,2524.2
10,2524.4
31,2525.1
36,2525.3
35,2525.4
5,2525.5
14,2526.6
28,2527.7
30,2527.9
6,2531.3
34,2532.0
38,2533.4
47,2535.4
44,2546.7
31,2599.0
55,2599.5
36,2600.2
28,2601.0
7,2601.4
30,2602.3
51,2602.5
54,2603.0
5,2605.0
31,2606.8
47,2609.3
38,2609.4
33,2611.0
35,2613.2
11,2615.8
31,2618.9
55,2678.2
31,2678.2
28,2679.0
30,2680.1
36,2680.2
51,2680.5
7,2680.7
54,2681.3
38,2681.6
31,2683.2
5,2683.8
35,2684.0
11,2685.7
33,2686.3
34,2687.6
47,2688.1
30,2690.2
55,2691.6
14,2692.2
38,2692.2
31,2692.3
57,2692.3
28,2692.5
10,2692.9
31,2758.3
55,2758.3
28,2759.7
36,2759.7
51,2759.9
54,2760.4
7,2760.8
30,2760.9
38,2761.6
5,2762.1
31,2763.1
35,2763.2
11,2765.2
33,2765.7
47,2766.8
34,2767.2
14,2768.7
30,2769.8
57,2769.9
28,2770.8
10,2771.1
31,2772.0
38,2772.3
51,2773.1
31,3138.5
55,3138.6
28,3138.6
30,3138.7
51,3139.1
54,3139.3
7,3139.4
11,3139.8
5,3140.1
35,3140.2
36,3140.3
10,3140.3
34,3141.3
31,3141.5
28,3141.7
30,3141.8
55,3141.8
32,3142.0
51,3142.5
47,3142.7
54,3142.7
33,3142.7
38,3142.9
7,3143.0
11,3144.0
36,3144.1
5,3144.5
35,3144.6
31,3144.9
10,3145.0
28,3145.3
30,3145.3
55,3145.6
14,3145.9
34,3146.1
51,3146.4
7,3147.1
54,3147.3
47,3147.5
33,3147.9
38,3148.4
32,3148.9
6,3149.2
31,3149.6
39,3149.7
27,3150.0
36,3150.1
11,3150.1
5,3150.2
35,3150.3
44,3151.6
28,3152.1
42,3152.7
30,3152.7
55,3153.3
47,3155.1
7,3157.0
55,3220.8
28,3221.3
31,3221.6
7,3222.0
30,3222.9
54,3223.0
5,3223.1
36,3223.5
51,3223.8
47,3225.8
35,3226.5
31,3227.2
55,3227.7
7,3228.0
28,3228.4
11,3228.6
38,3230.5
55,3299.6
31,3299.7
28,3300.0
30,3300.2
51,3300.3
54,3300.4
7,3300.9
36,3301.3
5,3301.5
11,3301.9
35,3301.9
10,3303.0
34,3303.3
31,3303.3
55,3303.7
28,3304.3
30,3304.7
38,3304.7
47,3304.9
51,3305.1
33,3305.3
54,3305.5
7,3305.8
36,3306.3
32,3307.1
31,3307.2
5,3307.4
35,3307.5
11,3308.2
14,3309.5
34,3309.7
10,3309.8
55,3311.1
47,3312.5
38,3313.3
30,3320.5
28,3321.5
55,3380.7
31,3380.8
28,3381.0
7,3381.0
54,3381.4
51,3381.6
30,3381.6
5,3381.8
36,3382.0
35,3384.5
11,3384.7
31,3384.9
47,3385.5
7,3386.3
55,3386.7
38,3386.8
28,3387.0
51,3387.3
34,3387.9
10,3388.1
5,3388.2
36,3388.3
30,3388.4
54,3388.6
33,3388.8
31,3390.8
47,3401.0
44,3402.3
55,3763.6
28,3763.7
51,3764.2
31,3764.2
54,3764.4
30,3764.5
11,3764.8
5,3765.1
35,3765.2
7,3766.1
34,3766.4
28,3766.8
55,3766.8
32,3767.0
36,3767.2
51,3767.5
31,3767.6
47,3767.7
33,3767.8
38,3767.9
54,3767.9
10,3768.0
30,3768.1
11,3769.0
5,3769.5
35,3769.6
28,3770.4
55,3770.7
14,3771.0
7,3771.1
34,3771.2
31,3771.4
51,3771.4
