5,18.2
1,18.9
6,19.3
7,19.4
2,19.4
3,19.4
0,19.9
4,19.9
5,35.0
3,35.7
7,35.8
0,36.0
1,36.0
4,36.4
2,36.4
6,36.5
5,42.2
1,43.4
6,44.3
7,44.4
2,44.5
3,44.5
0,45.6
4,47.1
5,52.5
1,55.3
7,56.9
6,57.0
3,57.2
2,57.6
0,60.3
4,62.1
5,63.3
1,68.3
7,70.3
6,70.7
3,71.2
2,72.0
5,74.6
0,76.7
4,78.8
1,82.5
7,85.2
6,86.0
5,86.6
3,86.6
2,87.9
0,95.1
1,97.7
4,97.9
5,99.5
7,101.4
6,102.8
3,103.6
2,105.7
5,113.2
1,114.8
0,116.4
4,120.0
7,120.1
6,122.0
3,123.5
2,126.5
5,128.7
1,134.4
0,141.2
7,142.9
6,145.8
5,146.0
3,147.2
4,147.5
2,152.2
1,156.6
5,165.0
7,168.9
0,171.0
3,173.1
6,173.8
4,181.1
1,181.8
2,182.5
5,185.2
7,199.9
3,204.3
1,204.4
5,204.9
6,209.9
0,211.0
2,212.0
4,226.9
5,228.6
1,230.3
6,234.4
7,235.5
3,236.8
2,237.8
1,253.6
5,258.9
0,268.8
2,274.3
7,274.8
6,276.8
3,277.5
1,294.0
5,297.2
4,301.5
2,305.8
1,310.9
5,311.4
7,314.7
3,314.7
6,315.4
2,316.8
5,324.3
1,325.8
7,330.2
3,331.7
4,332.3
2,335.1
0,335.2
5,336.8
6,338.0
1,341.0
5,357.4
1,366.1
7,372.3
2,372.4
3,377.3
5,380.3
1,395.2
6,396.4
0,405.2
5,406.9
2,417.8
7,428.1
1,431.6
5,438.8
3,440.6
5,480.2
1,481.1
2,486.0
6,506.9
5,541.5
1,566.9
7,676.8
3,677.0
2,677.3
1,678.2
6,680.4
5,680.8
2,685.4
1,686.0
3,688.8
7,689.0
5,689.2
4,691.0
3,695.5
1,695.7
6,696.0
2,696.3
0,696.4
7,696.5
5,697.0
1,703.4
4,703.7
5,704.1
3,705.1
0,706.2
7,706.8
2,711.9
5,713.0
3,714.3
1,714.6
7,715.2
6,715.5
4,723.3
5,730.2
0,731.6
3,732.4
1,735.1
7,735.9
2,738.9
5,748.1
3,749.9
4,750.2
0,753.9
7,756.8
1,756.9
6,762.6
5,765.9
2,771.5
3,773.7
1,779.4
5,779.6
4,780.3
7,781.8
6,789.5
0,793.9
3,795.9
2,802.1
7,803.2
1,804.5
5,805.4
3,831.3
5,834.7
1,841.2
4,845.4
7,845.9
2,846.8
6,852.3
5,853.7
1,857.3
3,858.7
2,859.4
0,861.3
5,863.6
7,865.2
1,868.0
5,876.2
3,878.0
6,879.9
7,879.9
4,880.6
2,888.4
1,889.1
5,892.6
5,918.8
1,919.9
3,920.8
2,927.7
7,928.7
6,936.3
5,941.8
0,942.1
1,948.5
3,953.9
5,964.3
7,969.2
1,973.5
4,982.4
2,987.3
5,987.8
1,1000.6
0,1005.2
5,1024.2
3,1029.0
1,1058.8
7,1069.2
5,1073.0
5,1157.3
1,1295.7
3,1296.6
2,1296.7
7,1296.8
5,1297.9
6,1299.7
1,1305.7
2,1305.8
5,1306.1
4,1306.4
