2,654.7
6,655.1
2,892.6
6,893.4
2,1274.4
6,1275.0
3,1278.8
1,1281.9
2,1316.0
6,1327.1
2,1436.8
6,1437.6
2,1516.0
6,1517.0
2,1897.9
6,1898.4
5,1901.9
3,1902.6
1,1904.8
7,1912.3
2,1938.8
6,1945.4
2,2060.3
6,2060.9
5,2063.8
1,2064.9
2,2140.3
6,2141.3
5,2147.0
3,2151.5
2,2522.4
6,2522.8
5,2525.9
1,2526.0
3,2527.2
7,2533.0
2,2563.8
6,2566.5
2,2610.4
2,2685.9
6,2686.1
5,2688.6
1,2689.1
2,2765.2
6,2765.9
2,3143.6
6,3143.8
1,3145.3
5,3145.6
3,3146.2
7,3148.6
2,3150.7
0,3152.2
4,3152.8
1,3157.4
5,3157.4
2,3159.5
3,3176.2
7,3179.3
6,3189.8
2,3197.2
3,3214.8
5,3217.4
6,3226.2
2,3226.3
1,3228.4
3,3235.2
2,3305.3
6,3305.4
1,3307.0
5,3308.0
3,3308.7
1,3313.9
7,3314.1
6,3349.3
2,3353.1
2,3386.6
3,3386.7
6,3387.7
1,3388.8
5,3389.2
7,3395.7
2,3768.5
6,3768.6
1,3770.2
5,3770.5
3,3771.2
7,3773.7
2,3775.4
6,3775.8
0,3781.1
4,3782.1
5,3782.5
1,3783.6
6,3786.9
2,3787.6
3,3801.1
7,3805.5
2,3824.7
6,3824.9
5,3839.9
3,3840.7
2,3851.8
6,3852.1
1,3853.7
3,3862.0
2,3930.1
6,3930.3
1,3932.2
5,3933.3
3,3933.4
2,3935.5
6,3935.9
7,3940.4
2,3988.8
2,4011.4
6,4011.5
1,4012.1
3,4012.7
5,4013.3
2,4019.6
6,4019.9
1,4021.8
7,4024.6
2,4393.7
6,4393.9
1,4395.9
3,4396.3
5,4396.3
7,4399.8
2,4401.6
6,4402.3
3,4406.0
6,4427.6
2,4429.8
7,4438.9
5,4444.9
3,4447.2
6,4462.5
2,4471.2
1,4480.2
6,4481.5
3,4482.8
5,4487.4
2,4555.6
6,4556.1
1,4558.5
3,4559.2
5,4560.9
2,4561.7
6,4562.6
7,4568.2
2,4635.8
6,4636.2
3,4637.3
1,4639.2
5,4642.3
6,4643.2
2,4643.5
2,5020.6
6,5020.8
1,5021.8
5,5022.2
3,5022.9
6,5025.7
7,5026.5
3,5029.5
6,5051.5
2,5052.7
5,5062.5
7,5071.0
1,5072.9
3,5074.9
6,5087.8
2,5091.5
2,5183.0
6,5183.5
5,5184.5
1,5185.9
3,5189.1
2,5263.5
6,5264.0
3,5264.4
5,5265.1
1,5267.7
6,5645.9
2,5646.6
5,5647.4
1,5647.9
3,5649.8
7,5653.6
5,5654.8
6,5662.2
2,5676.6
5,5689.9
1,5690.8
3,5691.0
6,5697.4
2,5715.0
6,5807.5
2,5808.7
5,5809.5
1,5812.0
3,5812.8
6,5887.8
2,5889.2
5,5890.6
3,5895.7
6,6272.2
2,6272.9
1,6273.5
5,6275.8
3,6276.2
7,6277.0
6,6278.0
2,6278.2
6,6304.8
5,6310.6
2,6311.9
1,6312.0
3,6318.5
6,6346.0
6,6437.4
2,6438.0
5,6441.8
1,6443.1
6,6518.5
3,6522.9
6,6898.8
2,6899.3
1,6899.7
3,6901.5
7,6902.5
5,6903.2
6,6926.8
2,6932.8
3,6940.0
6,7065.0
2,7067.7
5,7068.7
6,7524.6
1,7524.8
5,7525.4
2,7526.6
3,7527.4
7,7528.1
4,7530.9
0,7532.3
5,7568.8
6,7690.3
5,7690.7
6,8148.7
2,8149.0
1,8149.7
5,8150.6
3,8150.6
7,8151.1
4,8158.4
0,8158.9
6,8159.7
5,8160.3
2,8185.5
3,8200.5
6,8202.4
5,8208.7
6,8313.6
2,8314.6
3,8315.2
7,8315.7
1,8317.8
6,8398.0
2,8399.5
5,8399.6
3,8775.7
1,8775.7
5,8776.2
7,8776.3
2,8777.8
6,8778.0
4,8781.4
0,8781.8
5,8786.1
1,8786.2
2,8815.2
3,8815.9
6,8822.1
5,8823.9
1,8831.8
3,8941.0
7,8941.5
5,8942.4
6,8944.9
1,9399.3
5,9400.1
2,9402.0
6,9402.4
0,9403.9
4,9404.0
3,9404.3
7,9405.4
5,9412.6
1,9419.4
2,9431.8
5,9439.0
6,9443.1
1,9452.0
5,9477.7
5,9641.7
1,9641.8
2,9647.9
6,9648.8
