13,806.8
13,1433.1
21,1979.6
13,2057.2
21,2137.4
22,2138.2
21,2604.6
21,2761.6
22,2762.9
13,2764.4
22,3230.0
21,3230.1
13,3307.3
21,3853.0
22,3853.5
14,3933.8
20,3934.5
22,4014.3
21,4014.8
22,4478.6
13,4559.0
21,4640.3
22,5105.8
13,5182.6
18,5261.6
22,5730.0
13,5807.0
20,5808.1
18,5887.0
21,5888.3
19,6512.0
20,6512.9
12,6975.9
19,6976.0
18,6976.3
21,6976.8
20,6976.9
13,7058.0
19,7058.7
18,7134.8
11,7134.9
29,7136.7
22,7137.8
21,7138.4
19,7138.5
20,7139.4
19,7598.6
18,7600.2
18,7761.4
19,7761.5
10,7761.7
11,7764.1
18,8227.0
19,8227.7
19,8387.3
21,8851.9
12,9010.4
19,9477.7
