0,4.6
35,4.6
34,4.6
33,4.6
32,4.6
31,4.6
30,4.6
29,4.6
28,4.6
27,4.6
26,4.6
36,4.6
25,4.6
23,4.6
22,4.6
21,4.6
20,4.6
19,4.6
18,4.6
17,4.6
16,4.6
15,4.6
14,4.6
24,4.6
13,4.6
37,4.6
39,4.6
62,4.6
61,4.6
60,4.6
59,4.6
58,4.6
57,4.6
56,4.6
55,4.6
54,4.6
53,4.6
38,4.6
52,4.6
50,4.6
49,4.6
48,4.6
47,4.6
46,4.6
45,4.6
44,4.6
43,4.6
42,4.6
40,4.6
51,4.6
12,4.6
41,4.6
9,4.6
2,4.6
7,4.6
5,4.6
11,4.6
1,4.6
10,4.6
8,4.6
3,4.6
4,4.6
6,4.6
27,16.3
0,16.3
28,16.4
2,16.4
30,16.4
11,16.4
60,16.6
29,16.6
9,16.6
24,16.6
23,16.6
4,16.6
20,16.6
49,16.6
48,16.6
45,16.6
44,16.6
47,16.6
5,16.6
43,16.6
39,16.6
42,16.7
31,16.7
6,16.7
40,16.7
3,16.7
25,16.7
52,16.7
50,16.7
21,16.7
51,16.7
14,16.7
17,16.7
13,16.7
18,16.7
12,16.7
53,16.8
46,16.8
54,16.8
55,16.8
61,16.8
8,16.8
41,16.8
15,16.8
10,16.8
36,16.8
35,16.8
34,16.8
62,16.8
57,16.8
1,16.8
7,16.8
19,16.8
26,16.8
59,16.8
58,16.8
56,16.9
33,16.9
32,16.9
16,16.9
22,16.9
37,17.0
38,17.2
0,31.9
20,32.0
2,32.0
11,32.4
14,32.5
40,32.6
48,33.0
39,33.0
57,33.1
23,33.2
18,33.2
50,33.2
30,33.3
3,33.4
49,33.4
51,33.5
35,33.6
27,33.6
15,33.6
42,33.7
6,33.7
60,33.7
44,33.8
47,33.8
61,33.9
41,33.9
62,34.0
1,34.0
7,34.3
56,34.3
43,34.4
28,34.5
12,34.5
24,34.7
52,34.7
36,34.8
55,34.9
32,35.0
29,35.1
33,35.2
59,35.2
4,35.2
22,35.3
19,35.3
26,35.4
45,35.5
13,35.5
58,35.7
8,35.8
17,35.8
9,35.8
34,35.9
53,36.1
21,36.1
37,36.3
16,36.4
46,36.4
25,36.5
54,37.2
5,37.4
31,38.2
10,38.5
38,41.0
41,145.1
8,155.8
41,156.5
41,168.7
8,169.5
8,187.3
41,197.7
51,198.7
13,200.9
11,201.0
60,205.9
17,207.8
51,208.7
11,212.1
13,213.3
60,217.2
17,219.8
51,222.3
11,226.7
60,231.4
13,232.8
17,235.7
51,277.2
11,281.0
17,285.3
60,286.0
45,286.4
51,288.3
8,288.4
50,290.5
11,292.4
52,295.0
45,295.7
58,296.4
17,296.7
8,298.2
60,298.4
19,299.1
48,300.3
6,300.5
50,301.8
3,303.1
51,304.4
4,305.7
45,305.9
52,306.3
11,307.0
58,307.4
8,309.2
19,310.3
6,310.4
48,310.9
17,312.9
3,314.8
50,316.1
4,317.5
60,318.1
52,320.2
58,321.5
6,323.4
19,324.4
48,325.0
3,330.0
4,333.6
45,333.9
60,647.0
36,650.1
11,650.8
51,654.2
17,654.7
60,657.9
52,659.1
11,661.1
36,661.5
8,662.7
57,663.5
51,664.4
41,664.5
17,664.8
20,665.9
45,665.9
6,667.3
58,668.4
40,668.9
38,669.1
52,669.4
60,669.5
48,669.8
19,670.0
50,670.5
3,671.1
11,671.4
34,671.6
8,672.0
25,672.9
42,674.0
4,674.5
45,674.5
26,674.6
41,674.6
36,674.7
17,674.9
57,675.0
51,675.1
39,676.5
6,677.2
5,677.4
20,677.7
58,677.9
38,679.4
19,679.5
48,679.8
52,680.2
40,680.5
16,680.6
50,680.7
3,681.1
8,681.3
29,681.7
11,682.4
34,682.6
25,683.1
35,683.8
45,684.1
15,684.4
60,684.8
61,684.9
4,685.0
26,685.4
41,685.6
42,685.7
17,687.5
6,687.7
39,687.9
51,688.0
5,689.0
57,689.7
58,689.8
19,691.9
38,692.1
20,692.4
48,692.5
23,692.6
16,692.9
3,693.7
50,693.9
29,694.1
40,695.0
35,695.7
8,695.8
15,696.2
34,696.4
25,696.5
61,697.0
4,698.3
26,699.6
42,699.8
45,700.1
39,700.1
41,701.1
23,704.5
36,704.5
5,704.9
58,707.6
52,707.8
6,708.4
16,709.9
15,710.5
35,711.2
38,711.7
19,712.1
29,712.8
61,713.2
23,719.3
23,735.5
39,736.9
51,743.0
15,747.8
11,748.1
23,751.6
60,753.9
4,754.6
51,755.7
17,757.2
11,761.4
60,766.0
51,769.2
17,770.4
4,771.6
11,780.2
60,785.0
51,821.7
11,827.6
17,830.5
8,830.7
51,832.6
45,832.7
52,834.0
60,834.7
50,836.2
11,838.7
58,839.1
8,839.9
6,840.6
17,841.5
3,841.6
19,842.2
45,842.3
52,844.9
50,846.6
60,848.1
51,849.7
8,850.7
58,851.3
6,851.8
3,852.6
19,853.7
45,855.3
11,856.4
17,857.0
52,859.9
50,860.2
6,862.9
3,867.1
19,868.0
58,869.9
6,880.5
51,903.4
11,909.7
60,910.6
17,913.5
51,914.3
60,922.4
11,923.1
17,926.7
51,931.0
48,934.5
60,944.7
48,945.2
4,945.4
4,958.4
48,959.4
4,975.7
11,1270.4
60,1271.2
36,1271.5
52,1274.4
51,1276.5
17,1276.5
23,1277.4
8,1278.4
38,1279.5
29,1279.6
48,1279.9
41,1280.2
5,1280.6
11,1281.1
60,1282.0
15,1282.3
57,1282.4
36,1282.8
20,1282.9
40,1283.3
52,1285.4
42,1286.4
51,1286.6
17,1287.1
6,1287.3
23,1288.7
8,1288.8
38,1290.5
48,1290.5
29,1290.8
41,1291.2
16,1291.5
5,1291.8
11,1291.8
45,1291.9
46,1292.1
34,1292.2
50,1292.5
25,1292.7
4,1292.8
60,1293.6
15,1293.9
57,1294.1
58,1294.5
20,1294.5
40,1294.9
26,1295.0
3,1295.8
36,1295.9
39,1296.6
19,1296.6
49,1296.8
51,1296.8
17,1297.3
52,1297.5
6,1297.7
42,1298.0
8,1299.2
45,1301.5
23,1302.2
48,1302.4
38,1302.5
41,1303.0
50,1303.0
16,1303.3
4,1303.4
34,1303.7
46,1303.9
25,1304.3
29,1304.4
5,1305.0
58,1305.5
35,1305.8
26,1306.3
3,1306.5
11,1306.9
19,1307.3
39,1307.8
10,1307.9
15,1308.0
20,1308.7
57,1308.7
6,1309.0
40,1309.1
49,1309.3
42,1311.7
60,1311.9
45,1313.6
17,1313.6
8,1316.6
4,1316.6
50,1316.6
51,1316.7
41,1317.0
35,1317.4
16,1318.4
38,1318.9
58,1318.9
34,1319.0
25,1319.1
48,1319.4
46,1320.4
52,1320.6
19,1320.9
3,1321.0
10,1321.0
26,1321.3
39,1322.0
49,1326.7
23,1328.9
6,1328.9
35,1332.7
36,1339.3
15,1339.8
23,1352.2
36,1357.3
51,1368.9
15,1371.3
11,1372.0
60,1376.9
17,1380.0
51,1381.2
11,1384.5
60,1388.9
17,1393.4
51,1398.6
11,1403.2
60,1409.5
51,1448.2
11,1453.7
17,1455.6
8,1458.4
51,1459.2
60,1459.5
45,1460.6
52,1461.1
50,1464.6
11,1465.6
17,1466.6
58,1467.7
8,1468.3
3,1468.5
19,1469.0
45,1471.5
52,1472.1
60,1473.1
50,1476.8
51,1477.1
3,1479.4
8,1480.0
58,1480.0
19,1481.1
11,1482.3
17,1483.1
45,1487.1
52,1487.9
50,1492.7
3,1494.7
19,1499.3
58,1500.7
51,1527.2
11,1531.5
60,1535.4
51,1538.3
17,1539.7
45,1544.6
8,1545.1
11,1545.2
60,1547.2
52,1547.7
48,1550.5
58,1551.2
6,1552.5
17,1552.8
41,1553.9
51,1556.4
45,1557.0
38,1557.8
8,1559.3
4,1560.0
48,1561.1
52,1561.4
6,1564.3
60,1564.6
41,1565.7
58,1567.0
38,1571.6
4,1572.5
48,1575.8
41,1579.9
6,1580.2
45,1581.7
11,1583.0
4,1590.6
36,1894.5
60,1895.6
11,1896.9
52,1898.9
38,1899.5
41,1900.0
23,1900.4
17,1900.4
15,1901.9
51,1902.3
57,1903.5
40,1904.1
48,1904.4
20,1904.7
29,1904.8
8,1905.3
16,1905.5
36,1905.7
42,1906.2
5,1906.4
60,1906.5
11,1907.5
52,1909.7
38,1910.6
41,1911.0
17,1911.0
23,1911.7
51,1912.4
6,1912.9
15,1913.2
46,1913.2
25,1914.5
39,1914.6
34,1914.8
57,1914.8
48,1915.3
8,1915.6
40,1915.7
45,1915.8
29,1916.2
20,1916.3
16,1916.8
58,1917.3
42,1917.8
5,1917.8
50,1918.0
11,1918.2
60,1918.2
36,1918.7
19,1918.8
4,1918.8
26,1919.1
59,1919.6
3,1919.7
52,1921.4
49,1921.6
17,1921.8
38,1922.3
41,1922.5
51,1922.7
6,1923.1
45,1924.9
46,1924.9
23,1925.2
25,1925.3
35,1925.4
39,1925.5
8,1926.0
34,1926.1
15,1926.9
10,1926.9
48,1927.3
58,1928.0
50,1928.6
57,1929.4
19,1929.6
4,1929.7
40,1929.9
29,1930.0
20,1930.4
3,1930.6
26,1930.6
42,1931.2
5,1931.4
16,1932.1
59,1932.3
6,1934.2
49,1934.2
11,1934.6
41,1936.2
45,1936.6
39,1937.0
35,1937.4
38,1937.9
60,1938.6
25,1938.7
10,1938.8
52,1939.2
17,1939.4
58,1941.0
46,1941.2
34,1942.0
