267,93.4
156,93.7
277,94.8
40,94.8
189,94.9
262,95.0
273,95.0
87,95.0
177,95.5
371,95.5
30,95.6
268,95.7
119,95.9
80,95.9
313,96.0
128,96.0
368,96.1
49,96.2
169,96.3
167,96.4
215,96.5
230,96.5
127,96.5
190,96.6
353,96.7
269,96.8
357,97.0
238,97.0
120,97.1
20,97.1
191,97.2
288,97.2
383,97.5
335,97.6
94,97.8
171,97.8
276,98.2
359,98.2
126,98.4
150,98.5
223,98.7
328,98.7
280,98.9
260,99.1
366,99.1
104,99.4
219,100.7
267,172.6
156,173.0
40,174.0
277,174.2
189,174.3
273,174.4
87,174.4
262,174.4
177,175.0
371,175.1
268,175.1
30,175.2
119,175.2
80,175.4
128,175.6
313,175.7
368,175.7
49,175.8
169,175.9
167,176.0
230,176.0
215,176.1
127,176.1
269,176.2
353,176.3
190,176.3
357,176.4
20,176.5
120,176.6
91,176.6
238,176.7
125,176.7
191,176.9
184,176.9
288,177.0
123,177.1
383,177.2
335,177.3
94,177.4
356,177.4
19,177.5
171,177.5
134,177.6
276,178.0
359,178.1
150,178.2
223,178.3
283,178.4
328,178.4
260,178.8
366,178.9
104,179.1
156,252.8
267,252.8
40,254.2
262,254.2
277,254.4
189,254.5
87,254.6
273,254.6
30,254.6
177,254.8
49,255.1
80,255.1
268,255.3
371,255.3
119,255.4
215,255.5
353,255.8
238,255.8
368,255.9
313,256.0
128,256.0
169,256.1
167,256.3
230,256.3
127,256.4
190,256.5
269,256.5
357,256.7
20,256.9
120,257.0
123,257.0
191,257.2
126,257.2
288,257.4
335,257.6
280,257.7
383,257.7
94,257.8
171,258.0
276,258.4
150,258.6
359,258.7
223,258.7
328,259.0
260,259.3
104,259.7
366,259.8
219,259.9
267,638.6
156,639.0
40,640.0
277,640.1
189,640.1
87,640.3
273,640.3
262,640.3
177,640.8
371,640.8
30,641.0
268,641.0
119,641.2
80,641.3
128,641.3
313,641.4
368,641.4
169,641.6
49,641.7
167,641.7
230,641.8
190,641.9
127,641.9
215,641.9
269,642.1
353,642.1
357,642.4
191,642.5
20,642.5
120,642.5
238,642.6
288,642.7
383,642.9
335,643.0
94,643.2
171,643.2
125,643.2
184,643.3
276,643.6
19,643.8
359,643.8
150,643.9
223,644.1
134,644.2
328,644.3
260,644.5
366,644.7
104,644.8
219,645.8
267,717.8
156,718.3
40,719.3
277,719.5
189,719.5
273,719.6
87,719.7
262,719.7
371,720.3
268,720.3
177,720.3
119,720.5
30,720.6
80,720.7
128,720.9
368,720.9
313,721.0
49,721.2
169,721.2
167,721.3
230,721.3
91,721.4
215,721.4
127,721.4
190,721.5
269,721.5
357,721.7
126,721.7
353,721.8
20,721.9
356,721.9
120,722.0
191,722.2
238,722.2
280,722.2
135,722.3
288,722.4
123,722.4
335,722.6
383,722.6
94,722.8
171,723.0
283,723.2
276,723.3
184,723.4
150,723.5
359,723.5
223,723.6
328,723.9
260,724.1
366,724.5
104,724.5
267,798.0
156,798.0
262,799.4
40,799.5
277,799.6
189,799.7
273,799.8
30,799.9
87,799.9
177,800.0
49,800.4
80,800.4
371,800.5
268,800.5
119,800.7
116,800.8
215,800.8
353,801.1
368,801.2
128,801.2
238,801.2
313,801.3
169,801.4
167,801.5
230,801.6
127,801.7
190,801.8
269,801.8
357,802.1
125,802.2
20,802.3
123,802.3
120,802.4
191,802.5
335,802.9
19,802.9
288,803.0
94,803.1
134,803.1
383,803.1
171,803.6
276,803.7
150,803.9
223,804.0
328,804.6
260,804.7
219,805.1
104,805.1
267,878.1
156,878.3
40,879.7
277,879.8
262,879.8
189,879.9
273,880.0
87,880.1
30,880.4
177,880.4
371,880.8
268,880.8
49,881.0
80,881.0
119,881.1
215,881.4
128,881.5
368,881.5
313,881.6
169,881.7
353,881.8
230,881.9
167,881.9
238,882.0
127,882.0
190,882.1
269,882.1
91,882.1
357,882.4
126,882.4
20,882.7
120,882.7
191,882.9
280,882.9
359,883.1
335,883.3
94,883.5
288,883.5
383,883.6
276,884.1
366,884.1
150,884.4
223,884.4
260,885.2
104,885.6
267,1263.8
156,1264.2
277,1265.4
189,1265.4
40,1265.4
273,1265.6
87,1265.6
262,1265.6
177,1266.1
371,1266.1
268,1266.3
30,1266.4
119,1266.6
313,1266.7
128,1266.7
368,1266.7
80,1266.8
169,1266.9
49,1267.1
167,1267.1
230,1267.2
127,1267.2
215,1267.3
190,1267.3
269,1267.5
353,1267.6
357,1267.7
20,1267.9
120,1267.9
191,1268.0
288,1268.3
238,1268.4
383,1268.4
335,1268.4
171,1268.6
94,1268.6
276,1269.0
359,1269.2
150,1269.4
223,1269.5
328,1269.6
366,1269.9
260,1270.1
104,1270.3
267,1343.0
156,1343.5
40,1344.5
189,1344.7
277,1344.7
273,1344.9
262,1344.9
87,1344.9
177,1345.6
371,1345.6
268,1345.6
