2,18.7
6,18.7
1,19.2
3,19.2
5,19.4
7,19.6
0,20.1
4,20.7
3,35.4
0,35.5
7,35.6
4,35.9
6,36.1
2,36.1
1,36.3
5,36.9
3,42.9
2,43.6
7,43.9
6,44.5
0,44.8
1,45.1
5,46.0
4,48.4
2,54.7
3,55.2
6,55.7
7,57.3
1,57.5
0,59.0
5,59.3
4,64.0
2,66.7
6,67.6
3,68.6
1,71.0
7,72.2
5,73.9
0,74.5
2,79.4
6,80.5
4,82.0
3,83.2
1,85.8
7,88.4
5,90.1
0,92.0
2,93.1
6,94.2
3,99.2
1,102.2
4,102.9
7,106.3
2,108.1
5,108.2
6,109.8
0,112.6
3,117.2
1,121.5
2,125.1
7,126.5
4,127.9
6,128.3
5,131.4
3,138.9
0,141.0
1,144.9
2,144.9
6,150.4
7,150.6
4,159.9
5,160.1
3,163.5
2,166.4
6,169.8
1,172.0
0,172.2
7,174.3
4,182.4
2,184.1
5,189.8
6,191.7
3,193.6
0,195.3
1,195.7
7,198.0
4,204.2
2,209.7
1,211.9
6,214.4
0,214.9
7,224.9
5,227.5
3,227.8
2,231.1
4,233.1
6,235.1
1,235.8
0,239.1
4,251.0
7,252.4
2,252.4
1,256.1
5,259.0
6,259.1
0,265.1
3,268.2
2,282.3
4,287.0
1,293.4
6,296.5
0,300.6
7,300.8
5,301.3
2,302.4
4,303.7
1,310.1
2,310.7
6,311.0
0,314.7
5,316.0
4,317.4
2,322.9
6,323.9
1,324.5
7,325.6
3,328.9
0,329.1
5,329.3
4,334.1
2,338.5
6,343.9
1,347.9
5,357.4
2,360.8
0,361.6
4,365.2
6,366.7
1,377.4
2,386.1
6,393.0
7,394.2
5,398.2
0,399.1
4,400.9
1,413.9
2,416.0
3,417.4
6,424.5
0,447.7
4,448.7
5,451.2
2,453.4
1,462.5
6,464.1
2,504.5
6,519.1
0,523.4
4,526.4
1,541.4
5,545.7
2,597.9
6,674.4
2,676.7
7,676.7
4,681.1
0,681.8
6,682.5
1,682.6
5,684.2
2,686.0
3,688.1
7,688.5
1,688.6
4,689.1
6,689.4
0,689.7
2,691.6
5,694.7
6,696.7
1,696.7
0,697.0
4,697.3
2,699.7
7,700.3
5,703.3
3,704.0
1,704.3
6,704.8
0,706.7
2,706.9
4,707.0
6,717.6
1,719.1
2,720.0
5,723.1
0,723.4
7,726.5
4,727.2
3,733.7
6,734.7
2,734.7
1,741.6
5,746.6
0,749.1
2,749.9
6,752.2
4,754.5
1,763.7
2,765.9
7,767.2
5,770.5
6,770.9
0,772.9
4,775.5
2,781.5
1,783.1
6,786.6
3,793.0
0,798.9
2,799.8
5,801.5
4,803.1
6,809.6
1,815.7
2,817.1
7,822.2
6,834.7
2,835.8
0,840.8
4,842.3
5,842.9
1,849.1
2,850.5
6,850.8
4,851.4
0,851.6
1,862.7
7,862.8
5,863.5
2,864.1
6,864.5
3,874.0
4,874.9
0,877.0
2,877.2
6,877.9
1,884.4
5,885.2
2,892.4
6,900.2
2,916.6
4,916.8
0,922.2
1,925.2
6,925.7
2,929.8
5,929.9
4,931.8
0,940.5
6,941.3
2,943.7
4,944.9
1,945.2
7,947.7
0,956.2
4,957.5
6,958.8
3,959.8
5,961.5
1,962.4
2,963.9
6,984.8
2,990.2
0,995.9
4,1003.0
1,1008.3
6,1015.4
5,1016.6
2,1021.4
0,1045.1
6,1053.3
4,1057.4
2,1061.5
1,1069.9
6,1105.3
2,1119.6
0,1124.0
5,1125.3
6,1204.5
2,1297.2
7,1297.5
6,1297.6
4,1301.5
0,1301.8
1,1302.5
3,1303.2
5,1303.3
2,1305.0
7,1305.2
6,1308.4
4,1309.0
0,1309.2
2,1312.3
1,1312.9
6,1313.7
5,1314.0
7,1314.7
4,1317.1
0,1317.2
3,1320.1
1,1320.8
2,1321.1
6,1323.0
0,1325.7
4,1326.1
2,1327.3
5,1327.4
7,1329.1
6,1330.9
1,1330.9
3,1334.6
2,1336.5
0,1338.4
4,1339.9
5,1341.5
1,1344.1
6,1347.3
2,1349.4
7,1351.5
5,1358.7
4,1359.2
0,1361.4
2,1363.9
1,1365.1
6,1365.6
2,1379.5
3,1381.8
6,1384.5
5,1386.3
1,1387.9
4,1389.4
0,1390.7
7,1393.5
2,1394.9
6,1401.6
4,1409.5
2,1410.8
1,1413.0
6,1413.0
0,1414.2
5,1416.7
2,1431.2
4,1443.3
6,1444.5
7,1448.5
3,1449.9
1,1451.0
2,1454.2
5,1460.8
0,1464.3
4,1468.9
2,1470.9
6,1472.5
1,1473.1
0,1476.8
4,1478.1
2,1480.0
6,1485.1
5,1485.4
7,1486.9
1,1488.9
2,1489.7
0,1492.1
4,1493.4
6,1498.2
2,1499.3
5,1506.2
3,1510.1
2,1528.5
4,1529.3
0,1532.5
1,1533.8
6,1536.2
2,1551.0
4,1554.2
1,1556.3
6,1556.6
0,1557.2
5,1558.2
7,1566.0
2,1566.2
6,1566.7
1,1570.4
4,1570.6
0,1572.9
6,1580.2
5,1580.4
3,1581.9
2,1581.9
7,1583.3
4,1590.6
1,1595.0
2,1604.8
0,1608.2
6,1608.9
3,1611.1
7,1617.0
2,1634.9
4,1638.0
1,1641.9
6,1647.4
5,1648.2
0,1665.8
2,1672.6
6,1697.4
4,1702.9
1,1706.8
2,1724.4
0,1775.2
6,1778.9
2,1821.2
7,1920.3
6,1921.2
2,1921.6
0,1925.1
4,1925.3
1,1926.3
3,1927.1
5,1927.3
6,1928.4
2,1928.4
7,1929.1
6,1933.9
2,1934.3
4,1934.8
0,1935.1
1,1936.7
5,1938.5
2,1939.3
6,1939.7
7,1940.8
4,1940.9
1,1942.8
0,1942.9
3,1945.1
2,1946.2
6,1947.3
5,1948.0
7,1949.3
4,1950.7
2,1952.3
1,1953.2
0,1955.1
6,1958.0
5,1959.1
2,1961.0
1,1962.2
3,1965.6
4,1970.7
2,1973.9
7,1974.0
6,1974.2
0,1975.8
5,1979.2
1,1981.5
2,1990.9
4,1993.1
6,1994.3
0,1998.3
5,2000.8
1,2001.0
2,2004.9
3,2010.7
7,2011.4
6,2014.4
4,2017.1
2,2017.3
1,2020.1
0,2022.1
5,2023.5
6,2035.2
2,2037.4
1,2045.3
4,2045.5
5,2051.3
0,2055.9
2,2060.8
6,2067.9
7,2068.3
1,2085.1
2,2086.0
4,2087.2
0,2092.6
5,2095.7
3,2095.8
6,2097.2
4,2100.3
2,2100.8
0,2102.4
1,2103.8
6,2109.7
7,2111.1
4,2111.6
5,2111.7
2,2112.2
0,2119.2
1,2119.5
6,2120.4
4,2121.2
2,2121.6
5,2133.9
2,2139.6
1,2143.5
6,2156.7
0,2157.9
4,2160.3
2,2165.2
6,2177.2
1,2178.4
4,2178.7
2,2179.6
0,2179.8
7,2184.9
5,2186.7
6,2189.3
2,2192.1
4,2192.8
0,2193.2
1,2195.8
3,2199.6
7,2201.3
6,2207.1
2,2215.2
3,2223.2
7,2226.3
2,2231.8
4,2233.0
6,2236.4
5,2237.1
0,2239.9
1,2245.7
2,2268.7
6,2279.4
3,2282.2
7,2282.6
4,2285.5
0,2301.0
2,2313.1
1,2319.4
6,2336.2
2,2379.0
4,2384.4
7,2469.8
2,2540.6
6,2542.1
7,2545.2
2,2548.1
1,2548.2
0,2548.5
4,2548.9
5,2549.1
6,2549.6
3,2550.6
7,2554.0
2,2555.4
6,2556.1
1,2556.6
5,2558.6
4,2558.8
0,2559.2
2,2560.9
6,2561.6
1,2562.9
5,2564.3
4,2564.7
7,2565.1
3,2565.3
0,2565.3
2,2567.3
1,2568.1
6,2569.7
5,2573.9
2,2574.0
3,2575.6
1,2576.4
6,2576.7
7,2577.4
4,2578.3
0,2578.5
2,2582.9
3,2589.9
6,2590.5
5,2591.3
1,2592.5
2,2593.8
0,2594.0
4,2595.1
7,2596.1
6,2608.8
2,2608.9
5,2609.4
1,2609.4
0,2616.2
4,2620.0
2,2623.7
6,2626.9
1,2627.6
5,2630.0
2,2639.3
0,2640.7
3,2642.0
4,2644.0
1,2645.6
6,2646.7
7,2649.2
5,2651.0
2,2654.9
0,2656.2
4,2662.3
6,2664.3
1,2668.4
2,2675.9
5,2679.0
0,2695.2
4,2695.8
6,2698.6
2,2700.1
1,2702.0
5,2717.6
