0,8.1
1,10.7
4,11.4
5,11.8
6,12.5
3,18.5
0,22.0
7,24.9
0,42.2
5,93.1
1,94.0
2,94.1
6,94.4
7,97.1
0,105.9
2,108.3
6,111.7
5,112.2
7,115.1
1,115.5
2,115.8
3,120.0
6,122.3
5,122.5
2,122.9
0,123.0
7,125.2
1,126.6
4,128.4
2,130.0
5,132.9
6,134.0
7,137.8
2,138.2
0,140.2
1,140.3
5,144.7
2,147.1
6,150.5
7,151.1
5,157.8
0,159.1
1,160.7
2,161.5
3,163.9
5,171.3
6,172.8
2,172.9
7,173.4
1,173.6
0,181.8
5,185.8
2,188.7
7,199.7
2,201.3
6,205.2
1,205.4
2,212.6
5,213.0
2,233.4
5,251.8
2,252.5
1,252.5
6,252.7
7,255.2
5,268.5
2,268.8
1,277.2
6,277.4
2,278.0
7,281.1
5,285.7
2,286.9
6,291.4
2,297.9
3,298.5
5,305.9
6,306.3
2,319.3
5,637.9
2,638.8
1,639.3
6,639.4
7,642.4
2,653.2
6,657.3
5,658.2
7,660.4
2,660.7
1,661.7
0,665.8
6,667.3
2,667.7
5,667.9
3,668.5
7,670.7
1,672.2
2,675.1
5,677.7
6,677.9
0,678.3
7,680.0
4,681.4
2,683.3
1,685.0
5,689.3
7,692.4
0,694.1
6,696.5
2,696.6
1,705.7
7,710.8
2,712.2
5,713.8
6,717.3
1,717.7
2,721.0
7,722.4
0,722.7
5,724.0
2,735.5
1,736.4
6,739.3
2,748.0
5,749.2
2,763.2
6,764.7
5,796.2
2,796.5
1,797.4
6,797.4
7,799.9
5,810.1
2,810.6
1,817.2
6,822.1
2,822.4
7,827.1
5,827.5
2,831.6
6,837.1
5,839.7
0,840.0
2,842.2
5,852.5
2,863.1
0,869.0
5,874.4
6,876.2
2,877.2
1,877.4
7,879.8
5,884.6
2,891.6
6,894.4
1,898.5
2,902.4
7,905.3
2,912.1
5,915.4
6,917.0
2,923.0
3,924.7
5,1262.2
2,1263.1
6,1263.6
1,1263.6
7,1266.4
2,1277.3
5,1279.3
6,1280.8
7,1284.2
1,1284.6
2,1285.1
5,1289.3
0,1289.5
6,1291.0
3,1291.3
2,1291.9
7,1294.4
1,1295.1
5,1299.1
2,1299.5
6,1301.4
0,1301.7
4,1302.2
7,1303.3
1,1306.8
2,1307.9
5,1310.1
7,1315.1
0,1315.9
6,1318.4
2,1319.0
5,1326.2
1,1328.2
2,1339.5
5,1340.8
6,1341.5
1,1341.8
7,1342.4
0,1345.4
2,1349.5
5,1352.1
1,1356.8
6,1358.2
