2,19.0
7,19.3
1,19.4
6,19.5
3,19.8
5,20.3
4,20.6
0,20.9
7,35.6
3,36.0
2,36.2
4,36.2
0,36.3
1,36.4
6,36.5
5,36.7
2,42.4
6,43.6
7,43.7
3,44.5
1,44.6
5,46.7
0,47.7
4,48.4
2,54.0
7,56.4
6,56.4
1,56.7
3,58.4
5,61.2
4,63.7
0,64.0
2,66.5
1,69.8
7,70.1
6,70.5
3,73.9
5,77.4
2,80.1
4,81.0
0,82.3
1,84.1
7,85.4
6,86.0
3,91.3
2,94.9
5,95.5
1,99.9
4,100.9
7,102.3
6,104.0
0,104.0
3,111.7
2,111.8
1,117.5
5,117.8
7,121.3
4,124.0
6,125.1
0,131.0
2,131.2
1,138.1
3,138.1
7,144.2
5,147.0
4,152.6
6,152.7
2,154.0
1,160.8
0,162.3
7,167.6
3,169.3
5,171.6
2,177.0
4,177.8
0,178.2
1,178.9
6,180.9
7,188.2
5,197.9
3,198.3
2,201.9
1,206.2
6,210.0
4,212.5
0,215.0
5,218.6
1,221.3
2,222.2
7,222.9
4,229.7
6,230.5
5,234.4
1,235.0
0,235.1
2,235.2
3,241.4
7,253.7
1,254.0
4,255.3
2,256.3
0,256.4
6,258.5
5,261.3
1,283.4
2,286.9
7,297.6
5,297.9
6,298.3
4,299.1
0,299.7
2,301.5
1,303.2
3,305.6
6,310.5
2,310.6
7,310.7
1,314.4
5,314.9
1,326.3
0,326.7
2,328.1
6,329.5
3,330.8
5,331.5
7,333.8
4,337.2
1,341.8
2,346.1
5,358.0
0,358.1
6,359.0
1,369.0
2,370.7
7,373.1
5,391.0
6,393.6
4,397.6
2,398.9
1,399.1
3,400.3
7,424.1
0,428.0
5,432.6
2,433.6
1,437.1
6,437.9
2,479.1
1,489.9
5,491.8
6,502.2
7,513.1
2,550.8
1,596.8
2,674.3
1,675.7
6,676.4
5,678.4
7,679.3
2,681.1
3,681.6
6,683.0
1,683.1
0,683.3
5,684.2
4,685.6
2,688.8
6,690.4
7,690.6
1,691.9
0,692.8
3,693.9
5,694.4
2,696.2
6,697.6
1,698.7
4,698.8
7,699.7
0,700.1
5,702.3
1,704.7
2,705.1
3,706.8
6,707.2
4,709.7
5,712.0
0,712.3
2,717.9
1,719.6
7,719.6
6,722.3
3,727.1
4,728.1
5,729.1
2,730.6
0,730.8
1,733.9
6,737.0
2,746.5
5,746.8
7,747.5
1,750.5
0,755.1
4,755.1
6,758.1
2,762.5
5,763.2
1,764.9
3,767.8
0,774.1
2,779.0
6,779.2
1,779.5
7,781.3
5,782.5
4,783.3
2,800.0
1,801.6
6,806.8
5,810.3
3,814.1
0,820.0
2,820.1
7,824.9
1,826.7
4,838.4
5,838.5
6,840.5
2,841.5
1,843.2
0,849.7
5,852.0
7,852.7
1,854.6
2,855.5
3,856.0
6,856.3
4,859.7
1,864.1
5,865.1
2,865.3
6,866.3
0,869.7
7,873.2
5,884.1
1,885.0
2,887.5
4,891.9
0,895.6
6,896.7
3,903.0
5,907.5
1,908.9
2,911.5
7,919.5
6,923.2
2,925.9
5,927.9
1,927.9
0,929.0
4,934.8
3,937.8
7,939.4
1,939.8
5,939.8
6,940.2
2,941.5
0,944.9
1,963.7
5,970.0
2,973.6
7,980.5
6,981.6
3,989.5
1,1002.6
0,1011.2
2,1012.1
5,1013.9
4,1023.2
6,1034.2
1,1052.2
7,1060.8
2,1064.4
5,1072.5
6,1119.2
1,1135.4
2,1162.2
2,1294.6
1,1295.4
6,1296.6
5,1298.1
7,1298.8
3,1300.7
2,1302.5
0,1302.7
1,1303.2
6,1303.9
7,1306.3
4,1307.1
5,1307.2
1,1310.3
0,1310.6
2,1311.1
6,1312.2
5,1312.5
3,1313.3
7,1316.3
1,1317.3
2,1317.8
4,1318.5
6,1318.7
0,1320.4
5,1320.6
3,1324.9
1,1325.2
7,1325.3
2,1327.8
6,1329.1
4,1329.2
5,1331.6
1,1333.9
0,1334.5
4,1337.4
2,1337.9
6,1338.8
3,1341.9
7,1342.6
5,1348.2
1,1348.4
0,1351.1
2,1352.6
6,1356.5
4,1361.2
1,1363.5
5,1365.8
2,1367.9
6,1375.0
7,1375.0
0,1378.1
1,1378.9
5,1383.5
2,1384.9
4,1385.3
1,1390.9
6,1391.6
3,1391.9
0,1393.4
2,1400.4
1,1400.8
5,1400.9
0,1405.0
6,1405.3
4,1408.0
7,1412.3
1,1417.3
2,1418.0
5,1421.2
0,1422.9
6,1424.6
4,1425.7
1,1438.8
2,1443.7
5,1451.4
1,1461.7
0,1461.9
6,1462.4
4,1463.8
2,1465.5
7,1469.1
5,1469.5
3,1474.4
1,1475.6
6,1477.1
2,1477.7
7,1480.6
5,1483.2
0,1484.0
1,1485.5
4,1486.8
2,1492.6
6,1493.0
5,1497.7
1,1504.1
7,1505.2
3,1511.9
5,1515.8
2,1519.6
0,1522.7
1,1522.8
4,1524.5
6,1526.4
5,1544.4
2,1544.8
1,1546.1
6,1548.6
7,1549.2
0,1550.5
2,1555.9
3,1556.4
1,1560.3
5,1561.0
4,1562.4
0,1566.5
2,1571.9
6,1573.4
7,1574.8
1,1578.7
3,1587.5
5,1596.1
7,1596.8
2,1604.5
6,1611.3
0,1616.1
1,1619.0
4,1629.0
5,1646.5
2,1652.2
1,1669.5
6,1674.0
7,1681.7
3,1710.5
0,1714.0
2,1723.3
5,1723.8
1,1755.9
2,1916.3
1,1917.3
6,1918.6
5,1920.5
7,1921.5
3,1923.7
2,1923.9
1,1924.1
6,1926.0
0,1926.2
5,1928.7
7,1929.1
2,1930.0
4,1930.8
1,1931.4
6,1932.4
0,1933.9
5,1934.5
3,1935.6
2,1935.8
1,1938.4
6,1939.6
7,1940.0
2,1942.3
4,1943.2
5,1943.6
0,1945.3
1,1947.2
6,1949.7
5,1950.8
2,1950.8
7,1951.4
3,1951.5
0,1952.5
4,1952.6
1,1955.0
2,1960.5
4,1960.8
6,1961.9
5,1962.7
0,1962.9
1,1968.6
7,1969.1
3,1969.6
2,1975.3
6,1978.6
4,1979.2
5,1980.6
1,1983.5
0,1988.6
2,1991.0
7,1995.0
6,1996.4
1,1998.4
5,1998.9
4,2005.2
3,2005.9
2,2007.1
0,2011.4
1,2012.7
5,2014.1
6,2014.4
7,2015.6
4,2022.9
2,2022.9
1,2025.8
5,2028.2
0,2028.6
6,2029.8
4,2038.3
2,2041.2
1,2043.0
0,2049.1
6,2051.2
5,2052.0
4,2062.6
1,2063.8
7,2064.2
2,2066.4
5,2082.8
0,2085.2
1,2085.9
6,2087.2
2,2089.5
3,2094.6
4,2097.3
5,2097.6
7,2098.1
1,2098.4
6,2102.3
2,2102.3
0,2104.9
1,2107.6
7,2109.0
2,2109.6
5,2109.8
6,2112.7
3,2113.9
4,2116.4
0,2117.6
1,2117.8
2,2123.5
5,2126.0
7,2133.2
6,2139.6
3,2140.6
1,2141.9
5,2144.1
2,2152.0
4,2158.4
0,2166.1
7,2166.9
1,2167.1
5,2170.7
6,2170.7
2,2172.5
3,2173.5
1,2180.2
6,2181.4
2,2181.6
5,2183.2
0,2183.2
7,2184.4
4,2192.0
3,2198.2
1,2204.0
5,2206.1
0,2210.3
2,2220.6
6,2225.1
1,2225.3
4,2228.4
5,2231.3
7,2241.9
1,2262.6
2,2265.9
0,2278.7
6,2279.1
5,2280.8
3,2299.8
1,2312.5
2,2333.6
5,2353.6
7,2356.1
6,2371.4
1,2399.6
2,2541.5
1,2542.5
6,2544.3
5,2546.3
7,2547.1
2,2547.8
3,2549.2
1,2549.5
0,2549.8
6,2551.9
2,2553.6
4,2553.8
5,2553.8
7,2555.7
1,2556.0
6,2557.1
0,2558.7
5,2560.5
3,2561.4
1,2561.5
2,2561.7
4,2562.3
6,2562.5
2,2567.3
1,2567.7
7,2567.9
5,2569.5
6,2570.0
0,2570.0
4,2571.5
2,2574.2
1,2576.0
5,2576.2
7,2576.8
0,2576.8
3,2576.9
6,2577.9
4,2578.6
2,2585.3
1,2586.2
5,2588.8
4,2589.0
0,2589.2
6,2592.5
7,2594.8
3,2596.2
2,2601.0
1,2601.2
4,2607.2
5,2608.2
6,2610.1
0,2613.4
1,2616.7
2,2618.7
7,2624.9
5,2626.8
6,2627.1
4,2630.5
1,2632.5
2,2633.4
0,2636.8
3,2637.3
5,2640.7
6,2644.6
1,2645.8
4,2646.7
2,2650.3
1,2654.0
0,2654.5
5,2655.2
6,2659.6
4,2660.4
7,2661.9
2,2667.5
1,2671.9
0,2674.0
4,2680.7
5,2681.8
6,2693.3
1,2695.1
2,2695.6
0,2709.2
5,2712.7
2,2715.3
1,2715.7
7,2716.3
4,2716.8
6,2716.8
3,2721.0
7,2726.7
2,2726.7
6,2727.4
1,2728.6
0,2729.2
5,2729.4
3,2739.1
2,2743.3
1,2743.4
6,2743.5
7,2744.6
5,2745.3
4,2750.4
0,2761.5
5,2766.0
1,2767.1
2,2772.9
7,2776.7
3,2780.0
6,2781.2
1,2789.5
2,2792.9
5,2794.6
4,2796.1
6,2798.3
0,2799.4
7,2803.2
1,2804.1
2,2804.3
5,2806.3
0,2808.1
3,2808.4
1,2826.8
6,2827.0
5,2831.5
2,2832.9
4,2835.4
7,2842.0
1,2850.1
5,2857.9
0,2862.6
6,2870.5
2,2872.8
4,2877.1
1,2883.3
5,2903.4
1,2926.8
2,2928.3
6,2939.9
0,2944.3
5,2967.8
1,2991.8
2,3054.9
1,3159.5
2,3160.1
6,3161.2
5,3161.5
7,3163.9
3,3164.9
0,3165.4
1,3166.1
4,3166.4
2,3167.5
7,3168.3
6,3168.5
5,3168.9
3,3171.2
1,3171.4
2,3172.4
0,3172.6
6,3172.9
5,3173.5
4,3174.8
7,3176.0
1,3177.5
3,3177.6
2,3178.4
5,3179.0
0,3179.1
4,3179.4
7,3180.8
6,3180.8
3,3182.1
1,3183.0
2,3183.1
5,3186.4
0,3186.7
4,3187.2
6,3187.6
7,3187.9
3,3188.9
1,3190.0
2,3190.4
0,3193.8
4,3194.0
6,3194.4
5,3194.7
1,3194.7
7,3195.1
3,3196.7
2,3196.9
7,3200.9
1,3201.6
5,3201.8
4,3202.3
0,3203.0
3,3204.3
6,3204.8
2,3204.9
7,3208.8
4,3211.3
1,3212.0
0,3212.3
5,3213.6
2,3216.0
3,3216.4
6,3217.2
7,3222.1
1,3225.9
2,3229.2
4,3230.5
6,3234.1
0,3234.9
5,3235.0
3,3236.7
7,3239.1
1,3241.6
2,3243.2
6,3251.8
4,3255.0
7,3259.0
2,3259.6
1,3260.4
5,3261.0
3,3261.7
0,3265.3
6,3271.7
2,3279.4
1,3284.6
7,3286.9
4,3298.6
3,3300.3
5,3305.1
6,3308.0
2,3309.2
1,3328.9
2,3340.1
0,3341.8
1,3347.0
7,3361.1
6,3364.3
4,3366.6
2,3368.6
3,3373.0
1,3414.5
2,3421.1
5,3422.9
7,3426.7
3,3428.4
1,3428.5
6,3429.6
5,3434.5
2,3435.4
0,3438.1
1,3440.7
6,3447.6
1,3781.0
2,3781.4
6,3782.1
5,3783.2
4,3785.7
0,3786.1
7,3787.3
3,3787.6
1,3789.1
2,3789.5
6,3790.5
5,3790.9
7,3791.8
3,3791.9
4,3793.2
0,3793.2
1,3793.5
6,3794.8
2,3795.0
5,3795.1
1,3798.3
4,3798.6
0,3798.9
7,3799.1
2,3799.2
6,3799.7
3,3800.6
5,3801.8
7,3803.5
4,3804.6
6,3805.1
3,3805.6
2,3805.6
1,3805.7
0,3805.8
5,3807.8
7,3809.2
6,3810.5
1,3810.8
2,3810.9
4,3811.6
0,3812.2
3,3813.3
5,3814.0
7,3816.4
1,3817.7
6,3819.8
2,3820.0
0,3821.5
3,3822.6
4,3822.6
5,3823.4
7,3823.4
1,3827.3
6,3828.7
2,3829.2
0,3829.8
4,3829.8
7,3830.8
3,3830.9
5,3834.2
1,3839.1
2,3840.3
7,3841.6
6,3841.8
3,3842.8
4,3844.9
0,3846.9
1,3853.7
5,3854.0
2,3854.1
7,3859.3
6,3860.1
3,3864.9
2,3868.8
1,3869.4
4,3872.5
6,3880.2
0,3881.0
7,3881.1
5,3882.4
2,3885.9
1,3888.8
3,3893.1
6,3905.9
2,3906.6
7,3912.3
1,3912.6
4,3934.3
2,3941.2
1,3961.0
5,3971.6
2,3979.3
6,3982.9
7,3985.5
3,3986.6
0,3988.0
1,3990.0
2,3996.4
3,4049.7
7,4051.2
1,4061.0
1,4407.0
2,4407.3
6,4407.9
5,4409.1
4,4411.6
0,4411.8
7,4412.4
3,4412.6
1,4414.4
2,4416.0
6,4416.1
5,4416.2
7,4416.8
3,4417.3
4,4418.3
1,4418.4
0,4418.8
6,4420.6
2,4420.8
5,4421.7
1,4423.2
4,4423.9
7,4424.1
3,4424.6
0,4424.7
7,4428.3
2,4428.6
5,4429.0
6,4429.1
3,4429.3
4,4429.3
1,4429.6
0,4431.3
7,4433.9
2,4435.4
5,4435.7
3,4435.9
4,4436.0
1,4436.1
6,4436.2
0,4437.1
7,4440.2
2,4442.9
3,4443.7
1,4443.8
4,4444.8
5,4445.0
0,4445.2
6,4445.6
7,4447.7
3,4451.0
2,4451.4
4,4452.5
6,4452.6
0,4453.7
5,4453.9
1,4454.0
7,4456.3
2,4460.8
3,4461.8
6,4463.2
1,4465.5
5,4467.0
4,4467.0
7,4467.9
0,4469.5
2,4473.5
1,4479.7
6,4480.7
3,4482.2
7,4485.9
5,4489.1
2,4489.5
4,4490.6
1,4494.7
0,4499.0
6,4505.3
1,4506.9
7,4507.8
2,4508.5
3,4509.4
5,4510.5
4,4527.6
1,4529.6
2,4531.4
6,4538.5
7,4539.8
3,4553.2
5,4562.6
0,4572.4
1,4575.9
2,4586.1
1,4604.4
4,4615.4
3,4666.1
7,4666.7
6,4668.5
2,4668.6
1,4668.6
5,4671.5
3,4682.8
7,4686.4
2,4693.4
6,4693.7
1,4696.0
0,4696.5
5,4698.7
3,4706.4
2,4711.5
6,4714.2
1,5033.3
2,5033.6
5,5034.7
6,5034.7
4,5036.7
0,5037.2
7,5037.8
3,5038.0
1,5039.6
2,5041.7
6,5041.8
5,5042.1
7,5043.7
4,5043.9
3,5044.3
0,5044.5
1,5045.0
2,5046.1
6,5046.7
5,5048.3
0,5048.7
4,5048.8
1,5048.9
7,5050.0
3,5051.7
6,5053.5
2,5053.7
7,5054.5
4,5054.7
1,5055.2
0,5055.7
5,5055.8
3,5057.0
6,5059.4
2,5060.3
4,5060.3
1,5060.6
5,5061.1
0,5061.2
7,5061.7
3,5063.5
0,5067.6
4,5067.8
1,5067.9
2,5067.9
5,5068.1
7,5068.8
6,5068.9
3,5073.0
7,5075.0
2,5075.2
6,5078.3
1,5078.8
4,5079.5
0,5079.9
5,5080.7
3,5081.9
7,5084.5
2,5085.7
6,5089.4
1,5090.3
4,5093.0
5,5096.0
3,5096.1
0,5097.0
2,5098.4
7,5099.0
1,5104.2
6,5107.2
2,5112.9
4,5113.6
5,5115.9
7,5116.9
3,5117.2
1,5118.4
0,5122.7
6,5126.6
2,5129.7
1,5131.2
5,5135.6
7,5138.7
4,5139.7
3,5145.0
2,5149.3
6,5149.9
1,5152.4
0,5160.4
7,5169.6
5,5170.2
2,5175.4
1,5188.8
6,5211.0
4,5213.7
1,5221.9
5,5249.6
3,5289.7
7,5290.7
2,5298.1
6,5299.5
0,5301.6
3,5304.3
7,5305.1
1,5307.4
2,5311.6
6,5316.4
3,5320.4
4,5323.6
0,5332.5
7,5348.4
1,5657.9
2,5658.3
6,5659.2
5,5659.2
7,5661.1
4,5661.5
0,5661.8
3,5661.9
1,5664.8
2,5667.1
5,5667.3
3,5667.9
6,5668.0
7,5668.5
4,5669.0
1,5669.1
0,5669.6
2,5671.5
6,5671.7
5,5672.7
3,5672.9
7,5673.4
4,5673.5
1,5673.7
0,5675.0
7,5678.9
3,5679.1
4,5679.8
6,5680.5
5,5680.8
1,5680.8
2,5681.0
0,5681.7
7,5686.0
4,5686.1
5,5686.6
1,5686.8
3,5686.9
2,5687.0
0,5687.1
6,5687.4
7,5692.3
2,5693.4
1,5694.4
6,5694.6
3,5695.0
4,5695.1
5,5695.3
0,5695.4
7,5698.5
2,5701.3
3,5702.1
1,5705.1
4,5705.5
6,5706.0
0,5706.4
7,5707.6
5,5708.1
2,5711.4
3,5715.9
1,5716.5
6,5719.5
4,5720.2
7,5721.6
2,5722.3
0,5723.2
5,5723.6
1,5730.2
2,5737.8
7,5739.7
6,5740.1
3,5740.3
4,5741.7
5,5742.3
1,5744.9
0,5748.8
2,5752.0
1,5757.9
5,5759.8
7,5762.0
6,5763.6
4,5770.2
2,5772.6
3,5773.7
1,5778.6
0,5787.9
5,5792.2
7,5793.9
6,5794.8
2,5802.1
1,5813.7
1,5846.6
5,5864.8
3,5915.2
7,5915.3
2,5921.8
0,5922.8
6,5924.4
1,5925.9
7,5927.7
4,5928.0
3,5929.2
2,5931.8
0,5936.6
7,5936.7
5,5938.0
3,5938.2
6,5938.4
4,5943.2
2,5945.3
0,5946.2
7,5947.4
3,5951.0
1,5952.2
5,5955.6
6,5958.8
7,5962.5
2,5972.9
1,5974.6
4,5984.2
3,5985.1
6,5993.1
1,6282.7
2,6283.5
5,6284.1
6,6284.4
4,6285.7
7,6286.1
0,6286.4
3,6286.9
1,6289.7
2,6292.5
5,6292.6
3,6293.1
6,6293.2
7,6293.3
1,6294.1
4,6295.0
0,6295.3
2,6297.0
6,6297.4
5,6297.5
3,6297.8
7,6298.2
1,6298.5
4,6299.7
0,6300.0
6,6303.0
7,6304.0
3,6304.2
2,6304.5
5,6304.9
1,6305.8
0,6307.8
4,6307.9
6,6309.7
7,6310.2
5,6310.8
2,6311.0
3,6311.5
1,6313.8
0,6314.4
4,6315.0
7,6316.2
6,6316.4
2,6317.3
5,6318.0
3,6318.9
0,6322.5
1,6322.8
4,6323.2
7,6324.3
2,6325.4
3,6326.8
6,6326.9
5,6330.6
7,6333.3
1,6333.5
0,6335.7
2,6336.5
4,6337.1
3,6338.7
6,6339.5
1,6345.7
5,6345.8
2,6348.2
7,6348.7
4,6354.5
6,6354.8
0,6356.3
1,6359.9
3,6360.9
2,6363.2
5,6365.1
7,6367.0
1,6375.5
6,6375.9
4,6376.2
2,6380.5
0,6384.1
5,6384.5
7,6390.8
3,6391.5
1,6393.8
2,6400.9
6,6401.2
4,6408.0
1,6417.9
5,6418.4
7,6428.6
2,6430.8
0,6444.0
1,6460.6
1,6476.0
3,6485.5
5,6486.0
7,6489.7
0,6559.0
1,6562.3
4,6565.0
2,6568.1
6,6569.3
3,6584.2
1,6907.7
2,6908.9
5,6909.0
6,6909.9
7,6910.4
4,6910.9
3,6911.6
0,6913.3
1,6916.2
5,6916.9
2,6917.0
3,6917.4
7,6917.4
6,6918.4
4,6919.8
0,6920.2
1,6920.7
5,6921.3
7,6923.0
2,6923.1
3,6923.4
6,6924.1
4,6924.9
0,6926.9
1,6927.5
7,6928.2
3,6929.0
5,6929.9
4,6930.5
2,6931.5
6,6931.9
1,6932.0
0,6933.5
7,6934.6
5,6936.7
3,6936.9
4,6937.0
2,6937.0
0,6939.7
1,6939.7
6,6940.9
5,6942.8
7,6942.8
4,6942.9
2,6943.2
3,6943.7
0,6947.8
7,6948.9
6,6949.1
1,6949.4
4,6950.8
3,6951.2
2,6953.5
5,6955.1
0,6957.6
1,6959.4
7,6959.5
6,6960.8
4,6962.5
2,6963.3
3,6965.3
5,6966.6
0,6971.8
1,6973.1
7,6974.7
6,6976.4
2,6977.5
4,6982.4
3,6988.6
1,6988.8
5,6989.4
7,6992.9
2,6993.9
6,6996.3
0,6997.3
1,7007.1
4,7009.2
2,7013.0
7,7016.7
5,7018.7
6,7019.6
3,7020.8
1,7029.5
2,7036.6
0,7037.5
7,7052.9
6,7056.4
4,7069.7
1,7076.3
1,7104.7
3,7106.1
7,7107.0
2,7116.2
5,7117.0
3,7185.3
7,7187.7
1,7531.9
5,7533.1
2,7533.4
6,7534.0
4,7534.4
0,7535.9
7,7536.5
3,7537.5
1,7540.8
2,7541.6
5,7541.7
7,7542.3
3,7542.7
6,7542.9
4,7543.5
0,7543.6
1,7544.5
2,7545.3
5,7547.8
7,7548.2
4,7548.3
3,7548.7
6,7548.9
1,7549.3
2,7549.4
0,7549.9
7,7553.3
3,7554.2
4,7554.2
0,7555.6
2,7555.7
5,7556.1
1,7556.4
6,7556.4
7,7559.4
4,7560.4
3,7560.8
0,7561.1
2,7562.6
5,7562.8
1,7563.7
6,7566.2
4,7566.3
0,7567.2
7,7567.6
3,7568.1
2,7569.4
5,7571.1
1,7571.7
6,7573.3
4,7574.0
0,7575.6
7,7575.6
3,7576.3
2,7579.5
5,7581.1
1,7582.4
6,7584.1
4,7584.4
7,7586.3
3,7588.6
0,7588.6
2,7590.4
1,7594.9
6,7596.6
7,7597.5
5,7598.0
2,7604.7
4,7605.8
3,7607.1
1,7609.9
0,7616.0
6,7616.7
7,7617.9
5,7620.2
2,7621.1
1,7626.4
3,7634.0
4,7634.3
2,7640.1
6,7641.4
1,7646.0
7,7646.2
5,7647.1
0,7657.9
2,7663.8
1,7672.7
6,7678.2
7,7722.0
3,7729.0
2,7741.7
1,7788.4
5,7791.9
4,7793.0
0,7796.4
1,7799.0
4,7802.6
5,7802.8
0,7807.1
3,7807.1
1,7809.1
6,7812.1
7,7813.4
4,7814.4
5,7817.4
0,7819.4
2,7822.5
4,7825.1
1,7825.8
3,7829.0
6,7835.2
5,7836.3
7,7844.8
4,7847.2
0,7851.0
2,7855.4
5,7878.8
6,7882.3
4,7914.3
1,8157.4
2,8158.4
5,8158.5
6,8159.4
4,8160.4
7,8160.9
0,8161.8
3,8162.6
1,8166.0
2,8166.6
5,8167.0
6,8168.0
7,8168.6
4,8168.9
0,8169.1
3,8169.8
1,8170.1
2,8170.5
5,8172.7
6,8173.8
7,8173.8
4,8174.5
1,8174.9
3,8175.2
0,8175.7
2,8176.4
