5,19.0
6,19.3
2,19.5
4,19.5
7,20.2
0,20.4
3,20.6
1,21.0
7,35.7
3,35.8
2,36.1
6,36.2
5,36.3
4,36.6
0,36.9
1,37.4
7,43.3
6,43.7
2,43.9
5,44.3
4,45.0
3,45.6
0,46.9
1,47.4
6,55.1
5,55.5
2,55.9
7,57.5
4,58.0
3,60.9
0,62.5
1,64.7
6,67.4
5,67.8
2,69.1
4,72.4
7,73.5
3,77.9
0,80.4
5,80.9
6,81.0
2,83.3
1,84.5
4,88.0
7,91.1
5,95.2
6,95.6
3,97.2
2,99.2
0,100.8
4,105.6
1,108.3
5,110.7
7,111.6
6,112.6
2,117.6
3,120.9
0,124.9
4,125.1
5,128.2
6,133.2
7,137.1
2,140.0
1,141.8
4,147.4
5,148.3
3,153.3
0,154.8
6,157.0
2,160.4
5,167.2
4,167.6
7,169.0
0,178.5
2,179.2
1,179.5
6,179.8
5,179.8
4,186.3
3,187.2
2,198.5
0,199.0
6,200.2
7,202.0
4,202.4
5,203.6
2,212.0
6,213.4
1,213.4
3,215.5
4,217.2
0,218.1
5,221.9
7,224.3
6,227.2
2,227.7
3,233.1
7,239.5
6,240.3
2,240.8
5,241.7
4,245.5
1,252.0
0,254.5
3,259.0
6,264.3
2,264.6
5,269.1
7,277.4
4,278.5
6,286.1
2,286.5
5,292.0
6,298.9
2,299.2
3,299.9
0,301.8
7,304.3
5,306.3
4,307.5
6,309.5
2,315.1
3,317.3
6,317.5
1,318.4
7,323.2
5,324.6
4,326.5
2,330.0
6,331.4
0,335.0
3,341.6
2,346.5
5,348.5
6,350.1
4,353.8
7,356.0
2,369.9
6,370.6
3,379.4
5,385.8
6,393.5
2,396.6
7,399.0
4,400.5
1,402.3
0,403.5
6,419.7
3,427.2
2,428.3
5,434.3
6,451.6
7,461.2
2,469.5
4,471.0
6,492.5
3,502.0
5,514.1
2,529.0
6,552.8
5,672.4
2,672.5
6,672.7
4,676.2
7,677.0
3,677.5
0,679.0
2,679.5
6,679.7
1,680.3
5,680.6
3,683.1
7,683.8
4,685.5
2,685.9
6,687.2
5,690.3
3,690.5
0,690.7
1,692.5
4,693.2
7,693.4
2,694.2
6,696.0
5,697.6
3,699.1
7,701.2
2,702.5
0,702.8
4,702.8
6,705.5
5,706.0
1,706.0
3,712.2
4,712.2
2,712.9
0,713.7
5,715.6
6,716.0
7,716.5
1,716.8
4,726.9
5,729.8
2,732.0
6,732.7
0,732.7
3,735.3
7,737.1
1,740.0
4,744.3
5,745.8
6,749.6
2,750.2
3,759.1
7,759.8
0,761.6
5,761.7
6,762.1
4,762.3
2,765.2
1,767.1
6,773.0
2,777.1
3,778.8
7,779.7
5,780.0
4,780.3
0,785.1
6,792.9
1,793.3
5,796.5
2,797.5
4,803.0
7,806.7
3,814.5
6,822.4
5,823.2
0,824.2
2,828.1
4,830.0
1,836.8
6,837.6
2,839.9
5,840.3
7,844.7
3,844.8
6,849.5
4,853.5
2,853.8
5,854.0
7,855.2
3,857.0
0,860.9
1,861.3
6,862.0
2,863.3
5,865.2
6,875.1
3,875.3
4,875.5
7,877.1
2,880.9
5,888.5
6,898.7
1,901.4
2,909.1
4,910.9
0,914.2
5,918.2
6,918.4
3,920.8
7,921.3
2,922.3
4,928.3
6,928.8
0,934.7
3,936.0
2,936.1
7,937.1
5,937.7
1,938.8
4,941.2
6,942.6
3,951.1
2,953.9
0,959.7
7,960.4
4,961.8
6,962.5
5,964.8
1,970.4
2,979.4
6,989.1
3,1000.1
4,1003.8
5,1010.1
2,1013.4
6,1020.0
7,1023.5
0,1023.7
2,1056.5
6,1058.5
4,1062.1
3,1063.1
5,1080.9
1,1090.4
6,1111.5
2,1118.9
6,1216.8
5,1292.9
4,1294.5
2,1294.9
6,1295.7
1,1296.6
7,1297.4
3,1297.6
0,1298.0
4,1301.7
5,1302.4
2,1303.0
6,1303.7
3,1304.3
7,1304.8
1,1307.3
0,1308.0
5,1308.1
4,1308.7
2,1309.1
6,1310.7
3,1311.1
7,1312.0
4,1314.6
5,1314.7
2,1315.8
6,1316.6
1,1316.8
0,1316.8
3,1319.6
7,1321.0
4,1322.7
5,1323.1
2,1325.2
6,1325.4
0,1325.5
1,1327.4
3,1330.0
7,1330.9
5,1331.2
4,1331.8
0,1333.3
2,1334.6
6,1335.1
1,1341.4
4,1341.7
5,1341.8
0,1343.5
6,1350.3
2,1350.6
7,1352.4
3,1353.0
5,1356.3
4,1356.9
1,1364.7
0,1365.2
5,1369.2
6,1370.0
2,1371.6
4,1375.1
7,1375.5
3,1378.7
6,1384.6
2,1384.6
5,1386.1
0,1387.3
4,1392.2
7,1393.9
3,1394.2
1,1397.7
2,1399.1
6,1400.0
5,1404.4
0,1411.8
4,1412.9
3,1414.3
7,1415.1
6,1415.5
2,1419.7
5,1421.3
4,1438.0
1,1441.3
0,1442.6
5,1448.8
6,1453.6
7,1454.2
2,1455.4
3,1458.1
4,1466.2
5,1467.1
6,1467.4
2,1468.4
7,1472.7
3,1473.5
1,1473.6
0,1475.5
6,1476.0
2,1476.8
5,1479.9
4,1480.8
3,1485.7
7,1487.2
2,1491.5
6,1491.9
5,1502.6
0,1511.3
4,1512.7
6,1516.1
2,1516.8
3,1528.1
7,1530.5
5,1536.3
6,1541.6
2,1541.9
1,1545.8
4,1549.1
3,1550.8
2,1552.3
5,1553.6
7,1553.8
6,1553.9
0,1556.1
4,1558.8
2,1562.6
6,1564.1
5,1564.6
1,1565.7
4,1567.2
3,1567.6
7,1567.7
0,1571.0
4,1585.1
2,1585.6
6,1588.9
0,1591.9
1,1596.8
5,1598.1
3,1606.6
7,1614.6
2,1616.0
6,1618.2
4,1628.6
5,1635.9
2,1652.6
6,1653.6
1,1665.7
0,1677.4
4,1684.0
5,1687.2
3,1689.6
7,1695.9
6,1698.7
2,1701.1
6,1767.5
2,1780.5
5,1781.4
5,1917.6
6,1918.6
2,1918.6
4,1919.2
1,1920.6
7,1921.1
3,1921.2
0,1922.4
4,1925.9
5,1927.1
2,1928.0
6,1928.4
3,1929.1
7,1930.8
0,1931.0
1,1931.7
5,1932.9
4,1933.3
6,1933.8
2,1934.5
3,1935.1
7,1937.6
4,1939.5
1,1940.0
0,1940.1
5,1940.2
2,1942.5
6,1942.6
5,1946.4
4,1946.4
0,1947.8
3,1948.6
7,1949.0
1,1949.6
6,1950.2
2,1950.5
4,1954.7
5,1954.9
0,1956.3
7,1957.4
3,1957.6
6,1959.3
2,1959.9
1,1960.6
4,1964.2
5,1964.3
0,1968.5
6,1976.5
7,1978.8
